0, 0, 0.001, 21.966, 127.857.
0, 0.001, 21.966, 129.409, 279.078.
0.001, 23.013, 139.267, 299.037, 459.078.
27.857, 159.409, 322.014, 478.437, 592.704.
137.409, 289.409, 429.409, 539.487, 611.087.
238.739, 359.039, 459.029, 509.499, 508.476.
369.037, 468.437, 529.479, 539.437, 502.572.
449.057, 494.72, 494.06, 459.037, 383.851.
499.019, 502.589, 458.409, 383.854, 279.078.
519.419, 489.409, 408.279, 299.037, 170.574.
457.489, 379.409, 279.099, 160.723, 52.641.
379.057, 279.067, 163.503, 53.641, 2.209.
258.747, 148.489, 51.068, 2.007, 0.
147.409, 51.607, 2.218, 0, 0.
49.045, 1.941, 0, 0, 0.
1.904, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.001.
0, 0, 0, 0.001, 21.613.
0, 0, 0.001, 21.684, 119.078.
0, 0.001, 21.913, 118.267, 249.226.
0.001, 21.313, 118.267, 249.409, 369.078.
21.649, 118.409, 249.409, 378.409, 489.078.
108.347, 239.047, 359.047, 459.047, 509.476.
249.037, 368.489, 468.437, 529.419, 549.409.
418.279, 539.489, 611.049, 615.534, 568.487.
537.489, 611.028, 622.026, 574.702, 474.252.
629.799, 649.397, 592.72, 492.772, 349.078.
659.347, 612.026, 511.075, 371.037, 219.078.
595.463, 489.047, 342.772, 199.347, 69.488.
519.419, 381.049, 229.067, 79.499, 2.974.
367.489, 219.057, 76.857, 2.972, 0.
216.959, 76.847, 3.221, 0, 0.
77.409, 2.972, 0, 0, 0.
2.221, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.001.
0, 0, 0, 0.001, 27.857.
0, 0, 0.001, 25.802, 170.574.
0, 0.001, 24.754, 161.603, 338.378.
0.001, 24.754, 161.603, 338.347, 509.426.
20.808, 138.409, 299.037, 459.037, 586.506.
138.409, 299.087, 459.047, 586.782, 664.474.
327.489, 483.057, 596.506, 669.739, 685.534.
499.357, 635.594, 708.499, 730.324, 684.474.
612.763, 682.72, 692.72, 637.011, 529.476.
675.594, 675.494, 622.026, 508.279, 367.166.
671.008, 612.582, 503.507, 368.507, 219.078.
611.085, 503.537, 359.047, 219.067, 74.854.
499.037, 359.057, 219.057, 74.854, 2.842.
338.347, 198.507, 66.406, 2.435, 0.
189.347, 61.607, 2.3, 0, 0.
69.047, 2.605, 0, 0, 0.
2.605, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.001.
0, 0, 0, 0.001, 23.059.
0, 0, 0.001, 23.076, 140.783.
0, 0.001, 25.805, 151.804, 322.017.
0.001, 25.805, 151.804, 322.017, 489.046.
25.805, 151.607, 322.017, 489.037, 615.429.
137.409, 289.087, 431.011, 549.087, 613.434.
238.739, 359.039, 459.037, 519.487, 529.498.
377.489, 478.739, 529.479, 538.279, 499.572.
498.437, 558.437, 573.52, 537.449, 459.097.
558.347, 558.409, 509.297, 419.019, 307.519.
558.409, 509.297, 419.019, 299.037, 175.552.
499.019, 419.019, 301.654, 170.505, 59.409.
408.279, 299.045, 177.507, 59.047, 2.342.
298.747, 175.606, 59.047, 2.307, 0.
178.409, 58.397, 2.3, 0, 0.
63.057, 2.344, 0, 0, 0.
2.302, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.524.
0, 0, 0, 20.524, 135.482.
0, 0, 20.808, 136.857, 299.078.
0, 20.808, 138.409, 299.037, 459.078.
20.808, 138.209, 299.037, 459.037, 582.7.
119.397, 259.087, 398.489, 529.487, 612.802.
247.697, 378.419, 489.047, 546.706, 558.378.
367.489, 468.739, 529.437, 539.037, 503.537.
458.437, 519.409, 529.409, 489.029, 406.274.
519.419, 529.409, 489.029, 405.611, 299.097.
519.419, 473.405, 393.54, 289.037, 170.574.
508.499, 421.005, 310.509, 180.594, 67.498.
418.279, 301.697, 180.594, 64.694, 2.435.
318.279, 191.007, 68.437, 2.605, 0.
189.347, 67.021, 2.482, 0, 0.
67.409, 2.482, 0, 0, 0.
2.302, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.001, 27.857.
0, 0, 0.001, 23.068, 138.857.
0, 0, 20.808, 138.409, 299.078.
0, 20.808, 129.409, 279.047, 419.078.
20.808, 129.409, 279.047, 419.409, 538.378.
137.409, 299.037, 459.037, 586.506, 674.474.
228.739, 359.039, 468.437, 539.437, 558.347
349.037, 459.037, 529.489, 549.437, 518.277
449.057, 508.279, 519.057, 489.037, 406.348.
499.019, 518.409, 489.039, 405.611, 299.078.
499.019, 468.409, 398.507, 289.047, 170.574.
439.037, 359.409, 259.087, 153.057, 53.078.
358.347, 259.409, 153.032, 52.641, 1.941.
248.347, 147.489, 51.607, 1.921, 0.
147.489, 51.674, 1.912, 0, 0.
49.037, 1.641, 0, 0, 0.
1.602, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.378.
0, 0, 0, 17.267, 108.857.
0, 0, 17.409, 108.409, 229.078.
0, 18.409, 117.409, 249.409, 387.498.
17.359, 108.409, 229.409, 347.489, 439.078.
108.409, 229.409, 348.587, 446.507, 509.426.
238.739, 378.409, 489.047, 548.487, 549.078
327.489, 418.279, 468.437, 479.505, 439.541.
439.037, 505.428, 519.037, 489.037, 409.397.
519.057, 529.409, 489.029, 405.611, 299.078.
518.279, 489.409, 418.279, 311.011, 187.857.
477.489, 398.505, 289.047, 170.505, 54.651.
398.257, 299.045, 177.507, 59.397, 2.209.
288.747, 171.007, 58.209, 1.987, 0.
158.409, 51.607, 1.907, 0, 0.
57.409, 1.971, 0, 0, 0.
1.408, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.378.
0, 0, 0, 17.357, 119.397.
0, 0, 17.267, 109.267, 239.078.
0, 17.409, 119.409, 259.409, 419.078.
17.359, 109.397, 239.409, 369.087, 468.437.
119.347, 269.409, 419.409, 539.087, 611.602.
278.347, 431.171, 558.489, 631.026, 635.5.
417.489, 539.489, 611.049, 615.534, 569.078.
537.489, 612.702, 622.722, 573.522, 469.857.
590.702, 596.702, 548.409, 459.037, 334.772.
612.823, 568.409, 471.005, 337.507, 191.762.
538.409, 440.602, 319.419, 179.409, 59.397.
438.237, 311.011, 177.409, 58.409, 1.804.
319.045, 179.347, 58.209, 1.805, 0.
178.409, 57.489, 1.816, 0, 0.
57.409, 1.781, 0, 0, 0.
1.408, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.524.
0, 0, 0, 20.524, 138.857.
0, 0, 20.524, 138.409, 299.078.
0, 20.524, 138.409, 299.409, 459.078.
20.524, 136.782, 299.409, 459.087, 586.506.
137.409, 299.087, 459.099, 586.587, 663.482.
299.037, 459.037, 586.506, 669.739, 688.537.
468.347, 586.702, 664.71, 668.537, 614.749.
569.409, 635.562, 637.507, 577.347, 474.251.
612.802, 612.023, 558.409, 459.037, 331.551.
616.053, 568.409, 471.005, 334.724, 190.574.
549.409, 453.01, 323.537, 189.409, 61.457.
448.437, 321.551, 185.552, 59.047, 1.641.
318.279, 181.06, 56.343, 1.602, 0.
189.347, 61.473, 1.775, 0, 0.
58.409, 1.641, 0, 0, 0.
1.408, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 21.966.
0, 0, 0, 21.912, 139.347.
0, 0, 21.912, 139.409, 301.674.
0, 21.912, 139.409, 301.674, 459.078.
20.808, 129.409, 279.409, 419.409, 529.437.
137.409, 299.039, 459.047, 576.506, 649.046.
358.437, 529.739, 665.582, 740.3, 759.046.
529.409, 668.594, 740.324, 742.022, 682.448.
636.794, 698.507, 698.507, 634.702, 519.409.
712.882, 718.419, 661.008, 548.017, 397.274.
718.419, 662.522, 548.279, 393.507, 229.018.
659.409, 551.167, 393.159, 229.047, 76.061.
548.409, 391.34, 229.047, 75.594, 1.971.
399.037, 239.037, 81.494, 1.972, 0.
228.739, 73.606, 1.909, 0, 0.
69.067, 1.775, 0, 0, 0.
1.602, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 23.051.
0, 0, 0, 23.076, 153.483.
0, 0, 23.078, 159.347, 341.474.
0, 23.078, 159.409, 337.409, 505.857.
25.808, 168.409, 359.039, 529.489, 668.582.
159.857, 338.219, 506.016, 635.594, 719.409.
358.437, 529.489, 663.434, 740.439, 744.972.
517.489, 660.624, 740.324, 745.458, 684.474.
612.823, 682.72, 688.537, 634.702, 528.378.
669.047, 675.462, 619.397, 512.526, 368.519.
660.602, 612.026, 506.017, 363.507, 202.526.
589.409, 489.037, 359.047, 219.067, 74.854.
499.037, 359.057, 219.057, 74.854, 1.973.
338.347, 191.007, 63.033, 1.841, 0.
199.347, 65.594, 1.816, 0, 0.
69.047, 1.971, 0, 0, 0.
1.904, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 23.059.
0, 0, 0, 23.075, 151.692.
0, 0, 23.076, 151.603, 322.017.
0, 23.013, 151.603, 322.013, 489.078.
23.078, 151.603, 322.014, 489.037, 610.487.
138.409, 299.409, 459.047, 576.506, 649.046.
298.437, 459.087, 576.506, 649.047, 649.046.
418.347, 529.489, 588.505, 584.445, 538.437.
518.397, 574.753, 578.437, 529.409, 444.148.
568.409, 569.029, 519.409, 429.029, 311.552.
579.019, 539.409, 453.073, 323.537, 189.378.
538.219, 441.551, 319.419, 179.409, 57.393.
468.347, 341.551, 199.409, 65.594, 1.641.
329.029, 191.007, 63.033, 1.605, 0.
189.347, 62.015, 1.605, 0, 0.
58.409, 1.473, 0, 0, 0.
1.408, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.347.
0, 0, 0, 17.357, 117.857.
0, 0, 17.409, 117.489, 259.078.
0, 17.409, 117.409, 259.047, 398.857.
18.409, 121.842, 269.047, 412.882, 529.476.
127.409, 279.409, 419.045, 529.487, 611.674.
217.489, 349.019, 453.094, 509.499, 518.418.
327.489, 429.419, 489.029, 489.029, 449.046.
418.237, 478.505, 489.039, 459.037, 383.548.
468.437, 489.039, 459.037, 383.505, 279.078.
479.057, 439.037, 363.511, 259.057, 153.078.
457.489, 388.279, 289.087, 163.503, 52.641.
367.489, 269.087, 153.4, 49.541, 1.073.
258.409, 147.847, 46.394, 1.075, 0.
147.409, 46.394, 1.098, 0, 0.
45.956, 1.075, 0, 0, 0.
1.075, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 14.626.
0, 0, 0, 16.357, 108.857.
0, 0, 16.267, 108.409, 239.078.
0, 17.409, 117.409, 269.087, 409.426.
16.357, 108.409, 239.087, 369.087, 468.476.
119.347, 269.087, 409.409, 529.487, 611.027.
259.037, 406.016, 529.489, 611.026, 622.526.
387.489, 505.428, 572.72, 589.507, 543.472.
499.019, 579.057, 590.702, 548.437, 455.857.
579.029, 596.702, 558.409, 477.059, 359.037.
612.802, 574.794, 489.047, 363.704, 219.078.
569.409, 489.029, 363.704, 219.067, 69.857.
479.057, 359.099, 219.057, 74.494, 1.642.
338.279, 199.409, 68.489, 1.641, 0.
189.347, 61.473, 1.418, 0, 0.
67.409, 1.641, 0, 0, 0.
1.075, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.524.
0, 0, 0, 20.524, 147.857.
0, 0, 20.524, 147.409, 331.585.
0, 20.567, 147.409, 332.789, 509.426.
21.649, 147.409, 324.54, 504.037, 639.078.
137.409, 299.067, 459.037, 582.72, 664.444.
319.067, 483.076, 612.706, 692.724, 699.506.
519.419, 672.72, 760.382, 779.509, 728.488.
629.397, 712.782, 728.409, 671.559, 558.072.
712.882, 728.419, 672.482, 568.279, 419.409.
719.419, 661.008, 547.382, 393.128, 229.078.
675.562, 561.667, 407.419, 229.047, 74.854.
568.409, 409.029, 229.409, 74.854, 1.802.
417.489, 239.039, 78.497, 1.842, 0.
238.739, 75.582, 1.816, 0, 0.
79.037, 1.875, 0, 0, 0.
1.602, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 23.051.
0, 0, 0, 23.076, 170.574.
0, 0, 23.076, 171.005, 369.078.
0, 20.808, 149.409, 323.587, 489.046.
20.808, 149.409, 322.049, 489.047, 616.603.
159.859, 359.039, 539.437, 688.587, 769.592.
358.437, 537.489, 682.72, 763.636, 779.503.
537.489, 682.52, 765.594, 779.505, 719.409.
674.52, 760.587, 779.507, 728.489, 614.566.
745.495, 745.482, 681.005, 558.347, 398.519.
745.495, 685.482, 572.522, 407.378, 229.078.
689.047, 571.008, 406.604, 229.047, 73.732.
558.409, 402.584, 229.047, 73.694, 1.435.
399.037, 229.067, 73.741, 1.495, 0.
218.347, 68.489, 1.438, 0, 0.
67.459, 1.438, 0, 0, 0.
1.602, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 21.966.
0, 0, 0, 21.966, 157.857.
0, 0, 21.966, 159.409, 343.589.
0, 21.912, 159.409, 353.099, 537.498.
20.808, 147.409, 322.005, 494.037, 629.078.
147.409, 319.409, 489.047, 615.494, 694.592.
278.347, 422.026, 538.489, 599.5, 599.503.
429.437, 548.489, 611.013, 613.434, 569.078.
537.409, 592.72, 594.602, 549.409, 459.046.
589.409, 592.703, 548.409, 459.029, 331.551.
579.057, 519.409, 419.019, 299.037, 170.564.
519.019, 419.019, 299.029, 170.505, 54.651.
407.499, 289.037, 163.434, 49.047, 1.094.
288.747, 167.331, 51.607, 1.343, 0.
159.409, 51.607, 1.343, 0, 0.
58.409, 1.341, 0, 0, 0.
1.302, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 16.286.
0, 0, 0, 16.357, 118.857.
0, 0, 16.357, 119.267, 269.078.
0, 16.409, 117.409, 259.409, 398.857.
16.357, 117.409, 259.409, 398.489, 509.476.
119.397, 259.409, 398.489, 509.487, 572.704.
278.347, 420.607, 529.489, 587.506, 589.503.
438.347, 548.489, 611.049, 613.434, 568.347.
579.029, 649.057, 649.029, 584.436, 476.548.
658.347, 668.505, 613.426, 507.409, 364.166.
681.005, 627.507, 508.279, 359.047, 199.018.
629.409, 518.279, 371.005, 202.594, 64.574.
518.409, 371.049, 219.057, 65.594, 1.302.
389.087, 229.067, 70.596, 1.641, 0.
218.347, 65.582, 1.3, 0, 0.
69.409, 1.406, 0, 0, 0.
1.221, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.489.
0, 0, 0, 20.808, 160.574.
0, 0, 20.808, 160.507, 359.078.
0, 20.808, 167.409, 358.409, 539.078.
20.808, 159.409, 338.409, 509.487, 660.604.
159.409, 353.096, 529.489, 674.494, 760.574.
349.037, 518.489, 663.4, 743.636, 759.409.
529.419, 672.52, 760.324, 779.509, 728.658.
682.767, 763.838, 779.507, 719.409, 596.504.
763.882, 773.882, 708.499, 590.802, 423.842.
763.808, 710.366, 593.941, 429.047, 249.078.
694.52, 572.52, 405.682, 229.409, 76.061.
579.029, 418.397, 239.039, 77.497, 1.675.
418.337, 239.039, 77.499, 1.742, 0.
228.739, 73.694, 1.587, 0, 0.
69.047, 1.507, 0, 0, 0.
1.602, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.524.
0, 0, 0, 20.587, 161.852.
0, 0, 20.587, 161.604, 349.078.
0, 20.587, 161.804, 359.047, 540.724.
20.587, 161.805, 359.039, 544.037, 699.078.
147.409, 319.409, 489.047, 613.494, 689.078.
319.067, 489.067, 613.4, 692.72, 699.506.
489.347, 614.653, 684.72, 688.505, 619.046.
636.794, 712.723, 721.667, 665.534, 551.148.
718.489, 729.409, 671.62, 561.005, 404.519.
728.419, 670.624, 548.279, 388.409, 219.078.
681.008, 558.347, 393.159, 219.067, 67.541.
579.029, 413.423, 229.409, 71.494, 1.435.
419.037, 239.039, 73.841, 1.435, 0.
228.799, 71.494, 1.487, 0, 0.
77.409, 1.51, 0, 0, 0.
1.602, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.524.
0, 0, 0, 20.808, 170.574.
0, 0, 20.808, 170.504, 369.078.
0, 20.808, 170.507, 369.047, 569.078.
20.524, 171.005, 378.409, 580.606, 730.424.
149.409, 331.487, 509.419, 661.687, 759.409.
278.409, 429.489, 558.489, 633.426, 637.029.
468.347, 588.594, 664.42, 675.52, 616.604.
612.763, 694.794, 699.509, 638.517, 528.437.
698.587, 712.882, 662.566, 557.317, 398.568.
718.419, 662.482, 547.319, 393.135, 229.078.
659.409, 541.72, 393.159, 229.067, 71.473.
529.409, 371.049, 208.409, 65.594, 1.251.
379.087, 219.069, 67.343, 1.098, 0.
199.409, 61.874, 1.075, 0, 0.
63.057, 1.075, 0, 0, 0.
1.331, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.014.
0, 0, 0, 20.524, 159.857.
0, 0, 20.524, 161.603, 353.078.
0, 20.524, 161.607, 359.047, 539.437.
18.357, 147.409, 329.409, 509.487, 660.624.
137.409, 301.687, 469.047, 596.706, 682.589.
247.691, 398.419, 529.489, 611.026, 622.523.
369.039, 485.857, 549.437, 558.487, 518.287
457.489, 519.499, 529.409, 489.047, 405.349.
499.019, 503.54, 464.159, 384.505, 279.078.
479.019, 439.019, 359.057, 259.057, 147.857.
419.019, 323.507, 229.039, 137.437, 42.641.
357.489, 259.409, 148.347, 49.541, 0.795.
267.489, 157.409, 51.607, 0.898, 0.
147.409, 43.594, 0.839, 0, 0.
49.037, 0.875, 0, 0, 0.
0.898, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 13.536.
0, 0, 0, 13.267, 119.347.
0, 0, 13.267, 119.409, 279.078.
0, 13.267, 118.409, 269.087, 409.426.
11.659, 98.409, 229.409, 359.087, 455.857.
119.347, 269.087, 409.409, 529.487, 592.704.
238.739, 368.409, 468.347, 529.409, 538.4
337.489, 429.489, 499.397, 503.537, 463.535.
458.347, 519.409, 529.409, 489.029, 406.274.
558.409, 576.702, 537.409, 453.076, 334.752.
590.706, 559.409, 489.047, 367.507, 219.078.
569.409, 489.047, 363.704, 219.057, 69.857.
468.347, 341.551, 190.594, 54.651, 0.843.
318.279, 181.02, 52.606, 0.875, 0.
189.347, 58.409, 0.875, 0, 0.
58.409, 0.875, 0, 0, 0.
0.724, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.378.
0, 0, 0, 16.267, 129.347.
0, 0, 16.357, 129.409, 299.078.
0, 16.357, 129.409, 299.047, 459.078.
15.357, 119.409, 279.409, 439.045, 580.804.
129.347, 299.067, 459.047, 586.506, 664.474.
278.437, 434.56, 569.067, 662.72, 684.7.
468.347, 615.594, 710.399, 728.409, 674.474.
596.702, 682.724, 695.562, 637.507, 529.476.
686.782, 698.582, 637.507, 529.469, 381.348.
698.507, 649.047, 538.279, 389.087, 229.067.
629.347, 508.279, 359.067, 199.409, 61.473.
508.437, 353.096, 198.409, 59.409, 0.843.
349.047, 198.409, 59.045, 0.843, 0.
189.347, 57.307, 0.816, 0, 0.
58.409, 0.875, 0, 0, 0.
0.805, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 16.378.
0, 0, 0, 16.267, 131.871.
0, 0, 16.267, 131.871, 299.078.
0, 16.409, 131.871, 299.067, 459.078.
16.359, 135.582, 301.674, 469.067, 613.429.
138.267, 319.409, 483.099, 611.682, 688.582.
238.739, 378.419, 489.019, 549.437, 549.078
379.057, 491.149, 558.487, 572.534, 529.409.
537.489, 612.723, 615.494, 568.347, 469.552.
612.763, 615.494, 559.409, 459.037, 323.548.
629.087, 574.762, 471.005, 323.507, 170.564.
568.409, 471.005, 331.551, 180.505, 52.632.
449.037, 311.574, 170.542, 51.641, 0.843.
298.747, 161.607, 46.307, 0.725, 0.
157.409, 46.343, 0.753, 0, 0.
39.037, 0.641, 0, 0, 0.
0.799, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 11.801.
0, 0, 0, 11.679, 119.347.
0, 0, 11.827, 119.267, 289.078.
0, 11.679, 119.267, 289.409, 468.437.
10.357, 98.409, 249.087, 406.016, 544.9.
108.347, 269.409, 439.045, 576.506, 663.403.
235.959, 409.419, 558.489, 637.517, 664.772.
327.489, 429.419, 489.029, 489.029, 449.046.
439.037, 505.428, 519.019, 489.029, 406.348.
518.397, 529.409, 489.029, 405.604, 289.078.
537.409, 498.005, 407.419, 289.037, 157.857.
499.019, 419.409, 299.039, 165.552, 46.021.
399.019, 289.037, 157.409, 46.021, 0.635.
268.409, 147.409, 42.021, 0.625, 0.
129.347, 37.594, 0.541, 0, 0.
37.409, 0.541, 0, 0, 0.
0.574, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 11.428.
0, 0, 0, 11.669, 108.409.
0, 0, 10.267, 98.409, 239.078.
0, 10.357, 98.409, 249.047, 405.517.
10.357, 98.409, 239.409, 399.047, 529.426.
108.347, 259.409, 418.739, 539.409, 615.402.
229.409, 378.397, 498.017, 579.067, 599.503.
319.419, 429.489, 502.828, 519.437, 489.407.
387.489, 449.057, 468.437, 439.037, 378.574.
439.037, 449.057, 409.279, 331.414, 239.078.
429.419, 398.507, 321.419, 229.047, 129.347.
387.489, 321.005, 229.019, 129.037, 42.696.
318.347, 229.067, 120.668, 39.541, 0.624.
208.409, 108.347, 32.015, 0.495, 0.
117.489, 39.587, 0.574, 0, 0.
38.409, 0.574, 0, 0, 0.
0.574, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 10.357.
0, 0, 0, 10.357, 98.409.
0, 0, 10.357, 98.857, 249.057.
0, 10.606, 108.409, 279.409, 439.078.
9.587, 88.409, 219.047, 359.047, 468.437.
88.409, 219.087, 359.047, 468.437, 539.078.
238.739, 378.489, 489.047, 548.487, 548.476
339.037, 439.067, 502.828, 519.037, 489.046.
468.347, 539.437, 558.487, 508.419, 423.548.
518.397, 529.409, 489.029, 405.622, 289.078.
519.409, 489.019, 405.319, 299.047, 170.574.
448.347, 363.157, 259.099, 147.409, 44.041.
348.279, 239.067, 129.057, 37.021, 0.435.
218.389, 117.489, 37.021, 0.419, 0.
117.409, 35.606, 0.412, 0, 0.
39.409, 0.458, 0, 0, 0.
0.419, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 11.826.
0, 0, 0, 11.847, 108.409.
0, 0, 11.847, 108.409, 259.078.
0, 11.647, 98.409, 229.047, 359.078.
11.647, 98.409, 229.409, 359.047, 455.857.
109.347, 259.409, 406.016, 519.067, 576.704.
289.037, 439.489, 569.087, 659.489, 678.506.
468.739, 596.702, 665.594, 665.582, 611.049.
589.057, 664.794, 665.562, 596.702, 489.046.
658.347, 668.507, 613.426, 507.409, 361.166.
675.482, 622.026, 518.279, 377.507, 219.078.
