28.979, 29.163, 29.099, 28.768, 28.257.
29.217, 29.099, 28.735, 28.191, 27.442.
29.182, 28.887, 28.388, 27.697, 26.829.
28.858, 28.357, 27.649, 26.656, 25.847.
28.357, 27.629, 26.583, 25.817, 25.477.
27.622, 26.509, 25.857, 25.544, 25.29.
26.381, 25.809, 25.504, 25.272, 25.064.
25.681, 25.39, 25.16, 24.954, 24.74.
25.572, 25.362, 25.163, 24.971, 24.801.
25.291, 25.081, 24.872, 24.673, 24.496.
25.091, 24.891, 24.703, 24.531, 24.366.
24.853, 24.664, 24.496, 24.353, 24.222.
24.673, 24.499, 24.353, 24.222, 24.125.
24.483, 24.308, 24.163, 24.042, 23.943.
24.363, 24.243, 24.139, 24.043, 24.324.
24.193, 24.062, 23.971, 24.173, 25.101.
24.072, 23.983, 24.241, 25.091, 26.104.
23.986, 24.242, 25.052, 26.052, 27.184.
24.242, 25.072, 26.08, 27.241, 28.237.
24.88, 25.808, 26.907, 27.979, 28.828.
26.08, 27.08, 27.959, 28.677, 29.236.
27.322, 28.347, 29.09, 29.561, 29.706.
28.347, 29.072, 29.561, 29.787, 29.756.
29.014, 29.415, 29.561, 29.487, 29.175.
29.447, 29.609, 29.489, 29.099, 28.529.
29.607, 29.542, 29.209, 28.629, 27.796.
29.477, 29.099, 28.527, 27.747, 26.656.
29.087, 28.472, 27.619, 26.464, 25.745.
28.607, 27.787, 26.583, 25.899, 25.577.
27.909, 26.666, 25.96, 25.609, 25.323.
26.602, 25.937, 25.609, 25.34, 25.107.
25.897, 25.549, 25.272, 25.024, 24.799.
25.771, 25.504, 25.261, 25.024, 24.799.
25.463, 25.234, 25.026, 24.838, 24.649.
25.135, 24.893, 24.673, 24.477, 24.293.
24.893, 24.673, 24.477, 24.296, 24.139.
24.632, 24.428, 24.253, 24.095, 23.983.
24.406, 24.243, 24.09, 23.953, 23.838.
24.231, 24.09, 23.98, 23.885, 24.239.
24.09, 23.999, 23.896, 24.173, 25.053.
23.943, 23.808, 24.042, 24.853, 25.908.
23.841, 24.218, 25.194, 26.417, 27.658.
24.215, 25.194, 26.417, 27.679, 28.736.
24.763, 25.809, 26.959, 27.979, 28.735.
26.191, 27.447, 28.477, 29.217, 29.704.
27.407, 28.447, 29.217, 29.717, 29.917
28.347, 29.057, 29.437, 29.561, 29.467.
28.781, 29.087, 29.173, 29.013, 28.626.
29.084, 29.182, 29.049, 28.677, 28.149.
29.182, 29.019, 28.637, 28.065, 27.28.
29.057, 28.697, 28.16, 27.442, 26.366.
28.667, 28.129, 27.38, 26.322, 25.681.
28.091, 27.242, 26.171, 25.544, 25.242.
27.442, 26.312, 25.684, 25.356, 25.083.
26.281, 25.681, 25.352, 25.081, 24.838.
25.661, 25.356, 25.108, 24.871, 24.648.
25.491, 25.252, 25.024, 24.797, 24.599.
25.242, 25.024, 24.801, 24.592, 24.396.
24.954, 24.74, 24.539, 24.344, 24.18.
24.701, 24.496, 24.308, 24.139, 23.996.
24.483, 24.306, 24.139, 23.997, 23.887.
24.283, 24.113, 23.98, 23.868, 23.768.
24.128, 23.98, 23.855, 23.736, 24.042.
23.997, 23.872, 23.768, 24.042, 24.816.
23.872, 23.768, 24.021, 24.859, 25.964.
23.763, 24.021, 24.889, 25.964, 27.001.
24.173, 25.072, 26.162, 27.322, 28.267.
24.706, 25.664, 26.746, 27.747, 28.474.
25.979, 26.979, 27.867, 28.498, 28.867.
27.679, 28.679, 29.347, 29.779, 29.917
28.709, 29.347, 29.789, 29.929, 29.838
29.347, 29.767, 29.897, 29.789, 29.407.
29.789, 29.897, 29.779, 29.399, 28.776
29.874, 29.789, 29.437, 28.856, 27.977.
29.607, 29.193, 28.619, 27.789, 26.666.
29.087, 28.409, 27.506, 26.364, 25.696.
28.462, 27.607, 26.397, 25.688, 25.35.
27.809, 26.576, 25.897, 25.537, 25.252.
26.661, 25.987, 25.652, 25.354, 25.077.
25.897, 25.544, 25.272, 25.024, 24.799.
25.691, 25.406, 25.148, 24.906, 24.683.
25.351, 25.083, 24.841, 24.609, 24.404.
25.091, 24.851, 24.639, 24.444, 24.273.
24.841, 24.609, 24.406, 24.222, 24.062.
24.653, 24.46, 24.283, 24.125, 23.996.
24.451, 24.283, 24.125, 23.984, 23.874.
24.261, 24.107, 23.98, 23.868, 24.042.
24.107, 23.98, 23.868, 24.042, 25.024.
23.977, 23.868, 24.022, 24.889, 25.964.
23.872, 24.042, 24.873, 25.969, 27.052.
24.173, 25.081, 26.265, 27.447, 28.447.
24.781, 25.805, 26.959, 27.979, 28.687.
26.08, 27.08, 27.949, 28.667, 29.087.
27.241, 28.237, 28.979, 29.388, 29.521.
27.979, 28.671, 29.099, 29.217, 29.096.
28.447, 28.789, 28.909, 28.789, 28.477
28.869, 28.987, 28.848, 28.477, 27.937.
29.024, 28.907, 28.598, 28.072, 27.242.
28.894, 28.565, 28.044, 27.253, 26.17.
28.489, 27.928, 27.182, 26.162, 25.473.
27.979, 27.242, 26.252, 25.582, 25.272.
27.322, 26.252, 25.582, 25.25, 24.996.
26.241, 25.582, 25.272, 25.012, 24.799.
25.582, 25.274, 25.024, 24.797, 24.599.
25.383, 25.161, 24.954, 24.773, 24.595.
25.081, 24.851, 24.639, 24.444, 24.263.
24.811, 24.595, 24.396, 24.222, 24.062.
24.555, 24.353, 24.163, 23.996, 23.854.
24.321, 24.129, 23.955, 23.808, 23.674.
24.128, 23.943, 23.793, 23.656, 23.539.
23.98, 23.838, 23.715, 23.608, 23.926.
23.808, 23.688, 23.577, 23.813, 24.719.
23.656, 23.545, 23.813, 24.619, 25.809.
23.542, 23.813, 24.719, 25.955, 27.127.
23.872, 24.808, 25.941, 27.052, 27.947.
24.403, 25.384, 26.413, 27.447, 28.267.
25.987, 27.115, 28.081, 28.787, 29.237.
27.052, 27.909, 28.496, 28.899, 29.057.
28.347, 29.029, 29.453, 29.609, 29.492.
29.099, 29.519, 29.709, 29.607, 29.245.
29.607, 29.788, 29.707, 29.369, 28.776.
29.609, 29.477, 29.099, 28.543, 27.766.
29.437, 29.056, 28.477, 27.667, 26.466.
28.979, 28.382, 27.495, 26.285, 25.558.
28.382, 27.498, 26.285, 25.544, 25.191.
27.709, 26.477, 25.809, 25.454, 25.161.
26.492, 25.811, 25.454, 25.16, 24.886.
25.809, 25.454, 25.162, 24.906, 24.662.
25.741, 25.454, 25.194, 24.954, 24.713.
25.46, 25.194, 24.954, 24.74, 24.539.
25.21, 24.972, 24.74, 24.546, 24.366.
24.954, 24.74, 24.527, 24.336, 24.18.
24.701, 24.477, 24.283, 24.113, 23.969.
24.482, 24.308, 24.163, 24.033, 23.908.
24.261, 24.081, 23.919, 23.774, 23.683.
24.09, 23.938, 23.807, 23.808, 24.619.
23.988, 23.868, 24.022, 24.869, 25.964.
23.882, 24.182, 25.052, 26.162, 27.242.
24.218, 25.173, 26.312, 27.479, 28.467.
24.781, 25.808, 26.958, 27.98, 28.736.
26.312, 27.495, 28.489, 29.217, 29.704.
27.679, 28.751, 29.489, 29.897, 30.031.
28.237, 28.867, 29.237, 29.389, 29.268
28.767, 29.075, 29.087, 28.897, 28.493.
29.237, 29.399, 29.299, 28.917, 28.382.
29.415, 29.299, 28.937, 28.382, 27.615.
29.327, 28.977, 28.415, 27.649, 26.656.
28.943, 28.409, 27.649, 26.583, 25.847.
28.409, 27.574, 26.398, 25.684, 25.352.
27.809, 26.646, 25.96, 25.609, 25.323.
26.809, 26.08, 25.741, 25.46, 25.193.
25.918, 25.565, 25.291, 25.037, 24.799.
25.861, 25.598, 25.351, 25.091, 24.83.
25.555, 25.294, 25.037, 24.799, 24.586.
25.261, 25.016, 24.797, 24.594, 24.413.
24.954, 24.74, 24.546, 24.366, 24.23.
24.653, 24.428, 24.231, 24.062, 23.902.
24.406, 24.202, 24.035, 23.898, 23.793.
24.175, 23.988, 23.838, 23.696, 24.042.
24.033, 23.898, 23.799, 24.022, 25.024.
23.872, 23.739, 24.021, 25.024, 26.265.
23.722, 23.98, 24.937, 26.25, 27.437.
23.98, 24.937, 26.171, 27.273, 28.237.
24.763, 25.985, 27.241, 28.265, 28.977.
25.979, 26.979, 27.809, 28.446, 28.847.
27.241, 28.215, 28.944, 29.388, 29.561.
27.979, 28.671, 29.087, 29.217, 29.096.
28.607, 28.987, 29.098, 28.987, 28.657.
28.912, 29.024, 28.907, 28.607, 28.16.
29.024, 28.907, 28.607, 28.144, 27.485.
28.851, 28.498, 27.977, 27.28, 26.366.
28.488, 27.977, 27.282, 26.285, 25.688.
27.979, 27.28, 26.282, 25.684, 25.362.
27.242, 26.162, 25.572, 25.242, 24.974.
26.281, 25.809, 25.504, 25.244, 24.996.
25.582, 25.261, 24.997, 24.768, 24.539.
25.493, 25.242, 25.012, 24.797, 24.599.
25.242, 25.012, 24.797, 24.599, 24.413.
24.972, 24.744, 24.539, 24.344, 24.18.
24.762, 24.561, 24.366, 24.193, 24.042.
24.504, 24.302, 24.125, 23.98, 23.858.
24.283, 24.107, 23.943, 23.806, 23.683.
24.09, 23.945, 23.808, 23.688, 23.813.
23.904, 23.768, 23.656, 23.807, 24.719.
23.768, 23.656, 23.813, 24.719, 25.987.
23.708, 23.903, 24.808, 25.931, 26.987.
23.98, 24.806, 25.891, 26.959, 27.918.
24.808, 25.895, 26.959, 27.903, 28.616.
25.979, 26.979, 27.845, 28.496, 28.917.
27.052, 27.869, 28.485, 28.899, 29.057.
27.979, 28.651, 29.087, 29.227, 29.096.
28.437, 28.786, 28.929, 28.828, 28.477.
28.628, 28.658, 28.477, 28.092, 27.556.
28.658, 28.477, 28.092, 27.553, 26.811.
28.498, 28.092, 27.521, 26.809, 25.847.
28.219, 27.677, 26.899, 25.899, 25.362.
27.787, 27.043, 25.979, 25.343, 25.037.
27.052, 25.987, 25.38, 25.037, 24.768.
25.979, 25.38, 25.037, 24.765, 24.521.
25.491, 25.194, 24.954, 24.74, 24.539.
25.462, 25.234, 25.012, 24.797, 24.599.
25.196, 24.954, 24.74, 24.534, 24.336.
24.954, 24.74, 24.539, 24.344, 24.18.
24.693, 24.477, 24.283, 24.113, 23.983.
24.443, 24.273, 24.125, 23.984, 23.874.
24.196, 24.008, 23.865, 23.736, 23.616.
24.022, 23.898, 23.793, 23.695, 23.957.
23.841, 23.708, 23.607, 23.807, 24.719.
23.696, 23.588, 23.813, 24.789, 25.988.
23.542, 23.813, 24.719, 25.955, 27.127.
23.872, 24.796, 25.985, 27.082, 27.947.
24.49, 25.534, 26.543, 27.447, 28.157.
25.987, 27.052, 27.949, 28.677, 29.173.
27.007, 27.849, 28.489, 28.899, 29.057.
27.899, 28.607, 29.028, 29.194, 29.086.
28.437, 28.786, 28.929, 28.828, 28.477.
28.912, 29.057, 28.937, 28.649, 28.17.
29.057, 28.917, 28.599, 28.091, 27.407.
28.949, 28.598, 28.044, 27.242, 26.17.
28.487, 27.979, 27.242, 26.252, 25.658.
27.979, 27.171, 26.052, 25.454, 25.102.
27.24, 26.08, 25.572, 25.242, 24.974.
26.241, 25.741, 25.406, 25.113, 24.851.
25.601, 25.272, 24.988, 24.74, 24.505.
25.37, 25.091, 24.83, 24.595, 24.378.
25.052, 24.801, 24.561, 24.334, 24.139.
24.801, 24.576, 24.366, 24.163, 23.999.
24.514, 24.29, 24.088, 23.909, 23.749.
24.263, 24.042, 23.854, 23.695, 23.554.
24.081, 23.9, 23.738, 23.608, 23.494.
23.943, 23.808, 23.688, 23.588, 23.766.
23.768, 23.633, 23.507, 23.605, 24.521.
23.633, 23.507, 23.705, 24.594, 25.834.
23.542, 23.705, 24.574, 25.689, 26.827.
23.872, 24.796, 25.985, 27.082, 27.977.
24.664, 25.809, 26.959, 27.979, 28.739.
25.979, 27.052, 27.949, 28.677, 29.173.
27.438, 28.415, 29.087, 29.489, 29.587.
28.607, 29.347, 29.802, 29.979, 29.897.
29.437, 29.917, 30.092, 29.987, 29.637.
29.912, 30.072, 29.987, 29.636, 29.057.
30.081, 29.987, 29.637, 29.039, 28.16.
29.939, 29.565, 28.979, 28.124, 26.987.
29.607, 29.039, 28.182, 26.979, 26.17.
29.049, 28.16, 26.979, 26.09, 25.681.
28.282, 26.957, 26.09, 25.683, 25.35.
26.979, 26.191, 25.809, 25.473, 25.173.
26.08, 25.661, 25.313, 25.016, 24.744.
25.931, 25.595, 25.272, 24.962, 24.688.
25.555, 25.244, 24.954, 24.706, 24.477.
25.175, 24.87, 24.596, 24.366, 24.173.
24.872, 24.609, 24.366, 24.169, 23.996.
24.632, 24.403, 24.193, 24.022, 23.887.
24.406, 24.193, 24.022, 23.885, 23.778.
24.175, 23.999, 23.856, 23.736, 24.042.
23.977, 23.808, 23.666, 24.022, 25.163.
23.807, 23.678, 23.923, 25.024, 26.521.
23.675, 23.807, 24.836, 26.25, 27.611.
23.98, 24.987, 26.399, 27.767, 28.847.
24.963, 26.215, 27.447, 28.479, 29.217.
26.491, 27.767, 28.867, 29.677, 30.182.
27.979, 28.979, 29.707, 30.173, 30.36.
28.979, 29.707, 30.173, 30.38, 30.272.
29.485, 29.863, 30.031, 29.917, 29.565.
29.767, 29.874, 29.779, 29.437, 28.907.
29.697, 29.477, 29.026, 28.409, 27.612.
29.437, 28.977, 28.342, 27.409, 26.28.
29.087, 28.489, 27.667, 26.464, 25.817.
28.629, 27.789, 26.583, 25.937, 25.589.
27.979, 26.809, 26.09, 25.741, 25.455.
26.809, 26.125, 25.761, 25.462, 25.193.
25.979, 25.595, 25.272, 24.984, 24.712.
26.08, 25.761, 25.454, 25.161, 24.886.
25.741, 25.454, 25.194, 24.954, 24.74.
25.406, 25.113, 24.851, 24.609, 24.396.
25.113, 24.841, 24.595, 24.366, 24.173.
24.851, 24.595, 24.353, 24.139, 23.962.
24.653, 24.443, 24.263, 24.107, 23.983.
24.499, 24.331, 24.182, 24.062, 24.415.
24.321, 24.182, 24.062, 24.241, 25.193.
24.21, 24.09, 24.381, 25.274, 26.399.
24.175, 24.341, 25.194, 26.265, 27.273.
24.481, 25.384, 26.543, 27.679, 28.616.
24.96, 25.988, 27.081, 27.959, 28.616.
25.895, 26.955, 27.867, 28.602, 29.057.
26.702, 27.679, 28.447, 28.949, 29.237.
27.241, 27.867, 28.237, 28.381, 28.298.
27.687, 28.001, 27.987, 27.887, 27.615.
27.809, 27.858, 27.729, 27.442, 26.977.
27.809, 27.638, 27.282, 26.809, 26.242.
27.687, 27.38, 26.937, 26.377, 25.681.
27.438, 26.979, 26.403, 25.684, 25.173.
26.979, 26.38, 25.582, 25.091, 24.851.
26.402, 25.684, 25.163, 24.906, 24.681.
25.454, 24.962, 24.706, 24.489, 24.293.
25.163, 24.953, 24.77, 24.609, 24.444.
24.998, 24.801, 24.601, 24.413, 24.253.
24.783, 24.609, 24.444, 24.283, 24.139.
24.609, 24.444, 24.283, 24.139, 24.005.
24.406, 24.253, 24.113, 24.004, 23.885.
24.186, 24.022, 23.874, 23.744, 23.603.
24.008, 23.868, 23.736, 23.608, 23.502.
23.89, 23.768, 23.656, 23.562, 23.856.
23.772, 23.656, 23.562, 23.813, 24.521.
23.688, 23.605, 23.807, 24.527, 25.567.
23.666, 23.957, 24.607, 25.574, 26.573.
24.173, 25.072, 26.08, 27.08, 27.838.
24.363, 25.284, 26.241, 27.09, 27.697.
25.182, 26.08, 26.869, 27.485, 27.912.
25.918, 26.789, 27.485, 27.949, 28.237.
26.829, 27.425, 27.867, 28.096, 28.021.
27.447, 27.869, 28.072, 28.037, 27.838.
27.779, 27.909, 27.809, 27.488, 26.987.
27.809, 27.677, 27.38, 26.918, 26.28.
27.702, 27.403, 26.937, 26.281, 25.426.
27.38, 26.895, 26.242, 25.384, 24.886.
26.858, 26.182, 25.284, 24.886, 24.648.
26.007, 25.091, 24.706, 24.477, 24.283.
25.284, 24.95, 24.74, 24.557, 24.396.
24.95, 24.706, 24.514, 24.336, 24.174.
24.801, 24.609, 24.428, 24.273, 24.125.
24.653, 24.477, 24.308, 24.139, 23.996.
24.505, 24.351, 24.193, 24.062, 23.945.
24.321, 24.163, 24.022, 23.898, 23.793.
24.135, 23.98, 23.838, 23.705, 23.594.
24.022, 23.909, 23.806, 23.708, 23.603.
23.89, 23.787, 23.688, 23.607, 23.766.
23.768, 23.675, 23.607, 23.705, 24.337.
23.666, 23.576, 23.705, 24.283, 25.244.
23.607, 23.705, 24.283, 25.244, 26.265.
23.872, 24.664, 25.664, 26.809, 27.799.
24.363, 25.274, 26.241, 27.08, 27.697.
25.384, 26.417, 27.307, 27.979, 28.385.
26.312, 27.19, 27.867, 28.322, 28.49.
26.957, 27.611, 28.065, 28.219, 28.16.
27.687, 28.072, 28.219, 28.144, 27.854.
27.909, 27.987, 27.852, 27.498, 26.977.
27.909, 27.789, 27.474, 26.979, 26.28.
27.678, 27.29, 26.74, 25.979, 25.173.
27.29, 26.765, 26.015, 25.194, 24.838.
26.809, 26.08, 25.244, 24.874, 24.648.
26.052, 25.194, 24.827, 24.586, 24.396.
25.284, 24.962, 24.74, 24.557, 24.396.
24.95, 24.706, 24.514, 24.336, 24.174.
24.801, 24.609, 24.421, 24.253, 24.093.
24.642, 24.477, 24.308, 24.139, 23.996.
24.48, 24.331, 24.181, 24.033, 23.898.
24.29, 24.139, 23.997, 23.868, 23.744.
24.113, 23.971, 23.838, 23.708, 23.594.
23.943, 23.793, 23.656, 23.539, 23.444.
23.768, 23.633, 23.505, 23.396, 23.521.
23.633, 23.505, 23.396, 23.507, 24.319.
23.496, 23.396, 23.607, 24.434, 25.386.
23.362, 23.607, 24.434, 25.534, 26.635.
23.602, 24.399, 25.384, 26.313, 27.237.
24.173, 25.161, 26.262, 27.237, 27.967.
25.384, 26.413, 27.307, 27.979, 28.385.
26.402, 27.273, 27.959, 28.381, 28.521.
27.242, 27.869, 28.261, 28.415, 28.325.
28.237, 28.729, 28.989, 28.949, 28.687
28.829, 29.057, 28.987, 28.688, 28.144.
29.049, 28.987, 28.687, 28.144, 27.442.
28.854, 28.477, 27.887, 27.105, 25.917.
28.487, 27.907, 27.081, 25.987, 25.426.
27.957, 27.081, 25.979, 25.323, 24.988.
27.226, 25.979, 25.363, 25.012, 24.743.
25.979, 25.38, 25.052, 24.781, 24.539.
25.494, 25.161, 24.906, 24.672, 24.444.
25.572, 25.322, 25.081, 24.843, 24.603.
25.313, 25.064, 24.83, 24.609, 24.396.
25.052, 24.806, 24.561, 24.334, 24.139.
24.801, 24.561, 24.331, 24.125, 23.943.
24.492, 24.263, 24.062, 23.898, 23.749.
24.221, 24.022, 23.847, 23.695, 23.561.
24.022, 23.872, 23.736, 23.616, 23.725.
23.808, 23.656, 23.519, 23.605, 24.594.
23.696, 23.576, 23.633, 24.544, 25.666.
23.59, 23.705, 24.626, 25.874, 26.958.
23.772, 24.659, 25.881, 26.979, 27.987.
24.402, 25.474, 26.583, 27.628, 28.447.
25.987, 27.241, 28.347, 29.217, 29.796.
27.322, 28.415, 29.237, 29.767, 29.977.
28.092, 28.747, 29.173, 29.347, 29.257.
28.662, 29.014, 29.175, 29.087, 28.726.
29.014, 29.175, 29.087, 28.765, 28.257.
29.099, 28.987, 28.677, 28.191, 27.485.
28.967, 28.649, 28.16, 27.442, 26.366.
28.607, 28.091, 27.403, 26.312, 25.781.
28.092, 27.322, 26.182, 25.574, 25.242.
27.442, 26.312, 25.809, 25.493, 25.23.
26.38, 25.897, 25.569, 25.272, 24.984.
25.918, 25.577, 25.272, 24.984, 24.715.
25.887, 25.626, 25.356, 25.091, 24.824.
25.604, 25.322, 25.044, 24.799, 24.557.
25.37, 25.091, 24.83, 24.587, 24.378.
25.135, 24.85, 24.596, 24.366, 24.163.
24.906, 24.674, 24.467, 24.283, 24.125.
24.683, 24.467, 24.273, 24.113, 23.977.
24.482, 24.321, 24.182, 24.062, 24.042.
24.283, 24.125, 23.987, 23.923, 24.574.
24.135, 23.999, 24.09, 24.781, 25.688.
24.03, 23.965, 24.574, 25.588, 26.666.
23.961, 24.602, 25.664, 26.767, 27.706.
24.88, 25.987, 27.052, 27.959, 28.616.
26.312, 27.447, 28.347, 28.977, 29.397.
27.809, 28.839, 29.677, 30.173, 30.39.
28.867, 29.607, 30.033, 30.194, 30.102.
29.347, 29.707, 29.809, 29.667, 29.285.
29.649, 29.709, 29.561, 29.19, 28.626.
29.709, 29.552, 29.193, 28.677, 27.977.
29.499, 29.053, 28.409, 27.619, 26.656.
29.175, 28.619, 27.849, 26.809, 26.26.
28.709, 27.887, 26.859, 26.281, 25.917.
27.979, 26.887, 26.281, 25.917, 25.615.
26.859, 26.281, 25.957, 25.681, 25.391.
26.241, 25.909, 25.638, 25.393, 25.16.
26.272, 25.987, 25.706, 25.406, 25.113.
25.938, 25.684, 25.406, 25.137, 24.891.
25.611, 25.356, 25.091, 24.851, 24.639.
25.194, 24.954, 24.743, 24.561, 24.396.
24.763, 24.496, 24.273, 24.093, 23.945.
24.483, 24.273, 24.09, 23.938, 23.8.
24.311, 24.129, 23.98, 23.838, 24.042.
24.193, 24.062, 23.943, 24.238, 25.193.
24.033, 23.903, 24.042, 25.024, 26.312.
23.872, 24.173, 25.081, 26.265, 27.407.
24.217, 25.274, 26.543, 27.747, 28.707.
24.602, 25.664, 26.857, 27.849, 28.616.
26.171, 27.322, 28.347, 29.081, 29.521.
27.479, 28.415, 29.087, 29.45, 29.561.
28.446, 29.087, 29.437, 29.518, 29.407.
28.729, 29.014, 29.029, 28.855, 28.495.
28.967, 29.028, 28.855, 28.498, 27.977.
29.057, 28.855, 28.489, 27.977, 27.38.
29.057, 28.697, 28.191, 27.495, 26.561.
28.697, 28.219, 27.619, 26.857, 26.28.
28.17, 27.506, 26.607, 25.987, 25.657.
27.489, 26.542, 25.96, 25.638, 25.35.
26.281, 25.809, 25.504, 25.244, 24.997.
25.47, 25.162, 24.906, 24.682, 24.467.
25.351, 25.091, 24.841, 24.609, 24.396.
25.008, 24.763, 24.531, 24.313, 24.139.
24.74, 24.514, 24.296, 24.09, 23.921.
24.421, 24.193, 23.98, 23.807, 23.656.
24.128, 23.898, 23.695, 23.505, 23.362.
23.89, 23.695, 23.505, 23.362, 23.229.
23.672, 23.506, 23.362, 23.246, 23.468.
23.464, 23.293, 23.156, 23.407, 24.417.
23.331, 23.207, 23.407, 24.341, 25.6.
23.23, 23.507, 24.543, 25.869, 27.052.
23.761, 24.796, 26.16, 27.447, 28.467.
24.173, 25.284, 26.434, 27.467, 28.237.
25.494, 26.624, 27.679, 28.487, 28.977.
26.809, 27.787, 28.495, 28.895, 29.017.
27.789, 28.472, 28.887, 29.028, 28.947.
28.651, 29.087, 29.258, 29.182, 28.838.
29.182, 29.399, 29.327, 28.977, 28.407.
29.399, 29.327, 28.987, 28.415, 27.615.
29.259, 28.887, 28.319, 27.489, 26.28.
28.874, 28.319, 27.489, 26.265, 25.574.
28.282, 27.409, 26.08, 25.484, 25.122.
27.442, 26.171, 25.582, 25.244, 24.954.
25.979, 25.393, 25.037, 24.744, 24.477.
25.382, 25.037, 24.744, 24.486, 24.251.
25.234, 24.972, 24.74, 24.505, 24.263.
24.906, 24.64, 24.396, 24.163, 23.945.
24.632, 24.391, 24.163, 23.949, 23.768.
24.311, 24.062, 23.838, 23.636, 23.464.
24.052, 23.815, 23.606, 23.432, 23.298.
23.851, 23.666, 23.505, 23.362, 23.246.
23.656, 23.505, 23.369, 23.257, 23.373.
23.499, 23.362, 23.239, 23.373, 24.319.
23.336, 23.219, 23.353, 24.273, 25.426.
23.199, 23.393, 24.337, 25.534, 26.723.
23.451, 24.399, 25.534, 26.613, 27.616.
24.263, 25.337, 26.434, 27.447, 28.248.
25.809, 27.082, 28.237, 29.014, 29.521.
26.957, 27.979, 28.709, 29.173, 29.376.
27.979, 28.751, 29.217, 29.397, 29.298.
28.767, 29.237, 29.415, 29.327, 28.979.
29.163, 29.327, 29.227, 28.855, 28.267.
29.327, 29.217, 28.834, 28.249, 27.407.
29.217, 28.854, 28.289, 27.442, 26.17.
28.828, 28.249, 27.409, 26.08, 25.484.
28.292, 27.409, 26.052, 25.383, 25.024.
27.489, 26.171, 25.582, 25.244, 24.954.
25.979, 25.38, 25.012, 24.723, 24.444.
25.582, 25.244, 24.95, 24.683, 24.428.
25.406, 25.091, 24.783, 24.499, 24.241.
25.091, 24.801, 24.527, 24.263, 24.022.
24.811, 24.539, 24.283, 24.062, 23.868.
24.503, 24.263, 24.042, 23.847, 23.683.
24.283, 24.062, 23.868, 23.708, 23.561.
24.122, 23.938, 23.774, 23.633, 23.503.
23.98, 23.838, 23.708, 23.594, 23.656.
23.841, 23.719, 23.607, 23.656, 24.521.
23.708, 23.607, 23.735, 24.594, 25.724.
23.607, 23.723, 24.574, 25.689, 26.767.
23.872, 24.796, 25.955, 27.082, 27.977.
24.48, 25.544, 26.627, 27.679, 28.447.
25.664, 26.809, 27.809, 28.607, 29.052.
26.703, 27.709, 28.447, 28.937, 29.17.
27.679, 28.415, 28.894, 29.072, 28.987.
27.979, 28.347, 28.489, 28.399, 28.096.
28.237, 28.322, 28.191, 27.855, 27.362.
28.285, 28.091, 27.667, 27.052, 26.28.
28.16, 27.798, 27.28, 26.561, 25.588.
27.817, 27.28, 26.532, 25.577, 25.068.
27.38, 26.656, 25.688, 25.163, 24.886.
26.809, 25.809, 25.194, 24.906, 24.676.
25.684, 25.091, 24.808, 24.587, 24.396.
25.254, 24.962, 24.74, 24.534, 24.336.
25.313, 25.081, 24.872, 24.673, 24.477.
25.118, 24.906, 24.706, 24.514, 24.336.
24.906, 24.706, 24.514, 24.321, 24.163.
24.673, 24.477, 24.283, 24.113, 23.972.
24.406, 24.231, 24.062, 23.909, 23.783.
24.175, 24.008, 23.865, 23.736, 23.625.
24.022, 23.898, 23.793, 23.688, 23.787.
23.87, 23.736, 23.633, 23.656, 24.417.
23.723, 23.607, 23.705, 24.574, 25.676.
23.607, 23.705, 24.574, 25.689, 26.667.
23.872, 24.796, 25.931, 26.957, 27.838.
24.38, 25.384, 26.413, 27.307, 27.977.
25.47, 26.417, 27.307, 27.979, 28.459.
26.809, 27.809, 28.607, 29.072, 29.297.
27.904, 28.661, 29.099, 29.287, 29.236.
28.347, 28.738, 28.897, 28.788, 28.477.
28.709, 28.854, 28.789, 28.477, 27.977.
28.909, 28.809, 28.494, 27.979, 27.266.
28.809, 28.488, 27.977, 27.282, 26.288.
28.477, 27.977, 27.242, 26.17, 25.661.
27.909, 27.124, 25.979, 25.38, 25.037.
26.979, 25.979, 25.544, 25.23, 24.974.
25.979, 25.504, 25.194, 24.954, 24.74.
25.254, 24.95, 24.706, 24.477, 24.263.
25.135, 24.891, 24.672, 24.467, 24.263.
24.893, 24.673, 24.477, 24.283, 24.113.
24.673, 24.477, 24.283, 24.113, 23.969.
24.39, 24.193, 24.022, 23.868, 23.736.
24.175, 23.979, 23.807, 23.646, 23.503.
23.953, 23.787, 23.636, 23.505, 23.396.
23.736, 23.591, 23.462, 23.336, 23.521.
23.561, 23.415, 23.297, 23.439, 24.319.
23.396, 23.276, 23.362, 24.194, 25.284.
23.224, 23.393, 24.319, 25.534, 26.829.
23.501, 24.38, 25.494, 26.613, 27.616.
24.173, 25.284, 26.434, 27.479, 28.268.
25.494, 26.613, 27.679, 28.489, 29.017.
26.809, 27.904, 28.709, 29.219, 29.476.
27.829, 28.649, 29.173, 29.39, 29.357.
28.607, 29.087, 29.287, 29.227, 28.907.
28.979, 29.173, 29.099, 28.735, 28.19.
29.057, 28.987, 28.687, 28.191, 27.442.
28.844, 28.477, 27.897, 27.081, 25.987.
28.382, 27.809, 26.957, 25.857, 25.323.
27.709, 26.789, 25.772, 25.281, 24.957.
26.809, 25.809, 25.36, 25.043, 24.768.
25.809, 25.362, 25.044, 24.765, 24.496.
25.252, 24.95, 24.706, 24.477, 24.263.
