25.684, 25.987, 25.987, 25.695, 25.113.
26.171, 26.223, 25.957, 25.383, 24.226.
26.09, 25.774, 25.182, 23.813, 22.496.
25.855, 25.274, 23.913, 22.496, 21.987.
25.242, 23.913, 22.477, 21.987, 21.594.
24.253, 22.913, 22.474, 22.111, 21.789.
22.903, 22.487, 22.118, 21.789, 21.474.
22.601, 22.224, 21.875, 21.541, 21.195.
22.301, 21.977, 21.684, 21.393, 21.105.
22.014, 21.709, 21.395, 21.079, 20.789.
21.729, 21.443, 21.16, 20.905, 20.674.
21.44, 21.16, 20.892, 20.643, 20.443.
21.193, 20.94, 20.708, 20.506, 20.32.
20.956, 20.708, 20.486, 20.272, 20.107.
20.774, 20.599, 20.455, 20.322, 20.259.
20.572, 20.396, 20.252, 20.173, 21.079.
20.396, 20.252, 20.173, 21.079, 22.435.
20.265, 20.182, 21.093, 22.434, 23.839.
20.128, 20.774, 21.884, 23.241, 24.426.
20.696, 21.884, 23.413, 24.726, 25.806.
22.28, 23.813, 25.072, 26.052, 26.696.
23.971, 25.254, 26.313, 26.979, 27.28.
25.604, 26.682, 27.459, 27.849, 27.897.
26.809, 27.607, 27.979, 27.987, 27.697
27.639, 28.08, 28.217, 27.987, 27.399.
27.979, 27.987, 27.662, 27.043, 25.838.
27.987, 27.667, 27.043, 25.809, 24.383.
27.687, 27.043, 25.809, 24.363, 23.843.
26.979, 25.604, 24.254, 23.746, 23.343.
25.494, 24.093, 23.605, 23.214, 22.854.
24.383, 23.923, 23.541, 23.196, 22.854.
23.88, 23.505, 23.17, 22.836, 22.514.
23.512, 23.17, 22.832, 22.514, 22.205.
23.223, 22.929, 22.646, 22.384, 22.129.
22.924, 22.605, 22.294, 22.019, 21.765.
22.657, 22.394, 22.134, 21.899, 21.699.
22.417, 22.18, 21.97, 21.787, 21.631.
22.161, 21.928, 21.709, 21.511, 21.332.
21.899, 21.699, 21.533, 21.393, 21.331.
21.689, 21.511, 21.359, 21.262, 22.294.
21.485, 21.326, 21.252, 22.294, 23.813.
21.32, 21.24, 22.294, 23.813, 25.359.
21.275, 22.394, 23.913, 25.454, 26.811.
22.195, 23.589, 25.163, 26.464, 27.438.
23.851, 25.604, 27.052, 28.091, 28.704.
25.484, 26.809, 27.809, 28.437, 28.767.
26.909, 27.941, 28.609, 28.937, 28.941.
27.667, 28.259, 28.541, 28.499, 28.16.
28.227, 28.499, 28.487, 28.182, 27.615.
28.386, 28.271, 27.887, 27.242, 25.987.
28.389, 28.037, 27.409, 26.08, 24.86.
28.052, 27.459, 26.242, 24.889, 24.426.
27.417, 26.16, 24.889, 24.426, 24.062.
26.052, 24.754, 24.283, 23.923, 23.599.
24.754, 24.283, 23.923, 23.599, 23.285.
24.363, 23.987, 23.644, 23.294, 22.947.
23.971, 23.622, 23.294, 22.982, 22.697.
23.66, 23.332, 23.022, 22.721, 22.439.
23.36, 23.019, 22.696, 22.394, 22.125.
23.089, 22.821, 22.564, 22.317, 22.103.
22.789, 22.516, 22.265, 22.037, 21.845.
22.57, 22.336, 22.139, 21.965, 21.817.
22.419, 22.244, 22.091, 21.965, 21.928.
22.305, 22.18, 22.072, 22.037, 22.865.
22.163, 22.018, 21.977, 22.894, 24.345.
22.091, 22.068, 22.864, 24.094, 25.359.
22.022, 23.089, 24.468, 25.857, 26.956.
23.089, 24.598, 26.171, 27.459, 28.338.
24.354, 25.809, 27.009, 27.909, 28.488.
25.897, 27.052, 27.919, 28.498, 28.767.
26.987, 27.849, 28.389, 28.639, 28.576.
27.949, 28.49, 28.707, 28.645, 28.277.
28.426, 28.649, 28.582, 28.237, 27.618.
28.607, 28.537, 28.191, 27.609, 26.413.
28.499, 28.072, 27.409, 26.17, 24.976.
28.191, 27.498, 26.265, 25.044, 24.574.
27.615, 26.413, 25.08, 24.638, 24.281.
26.682, 25.354, 24.836, 24.477, 24.173.
25.053, 24.543, 24.163, 23.823, 23.494.
24.693, 24.321, 23.997, 23.696, 23.394.
24.38, 24.062, 23.765, 23.477, 23.205.
24.03, 23.723, 23.432, 23.16, 22.906.
23.723, 23.432, 23.16, 22.924, 22.721.
23.432, 23.16, 22.915, 22.699, 22.525.
23.191, 22.965, 22.776, 22.609, 22.474.
22.962, 22.749, 22.561, 22.389, 22.238.
22.766, 22.605, 22.464, 22.337, 22.327.
22.554, 22.394, 22.238, 22.18, 23.097.
22.36, 22.216, 22.18, 23.089, 24.399.
22.163, 22.113, 23.089, 24.395, 25.75.
22.052, 22.947, 24.219, 25.604, 26.815.
22.903, 24.193, 25.604, 26.809, 27.658.
23.961, 25.254, 26.413, 27.28, 27.806.
25.383, 26.543, 27.409, 27.979, 28.253.
26.282, 27.08, 27.607, 27.859, 27.85.
26.977, 27.415, 27.616, 27.602, 27.31.
27.607, 27.837, 27.798, 27.474, 26.897.
27.848, 27.798, 27.479, 26.909, 25.917.
27.794, 27.459, 26.855, 25.857, 24.719.
27.494, 26.857, 25.684, 24.538, 24.173.
26.909, 25.809, 24.673, 24.283, 23.976.
25.979, 24.754, 24.283, 23.965, 23.699.
24.683, 24.273, 23.965, 23.697, 23.431.
24.173, 23.858, 23.584, 23.324, 23.086.
23.801, 23.507, 23.223, 22.953, 22.697.
23.434, 23.139, 22.87, 22.609, 22.384.
23.089, 22.794, 22.525, 22.265, 22.021.
22.789, 22.499, 22.216, 21.95, 21.699.
22.525, 22.26, 22.021, 21.811, 21.635.
22.26, 22.021, 21.799, 21.625, 21.499.
21.987, 21.758, 21.556, 21.393, 21.331.
21.758, 21.577, 21.419, 21.359, 22.394.
21.499, 21.326, 21.266, 22.343, 23.819.
21.28, 21.24, 22.289, 23.723, 25.28.
21.193, 22.394, 23.947, 25.454, 26.713.
22.244, 23.723, 25.254, 26.464, 27.352.
23.351, 24.626, 25.809, 26.809, 27.476.
25.254, 26.509, 27.459, 28.091, 28.417.
26.703, 27.639, 28.227, 28.505, 28.486.
27.757, 28.389, 28.684, 28.658, 28.308.
28.611, 28.979, 28.987, 28.672, 28.045.
28.901, 28.907, 28.573, 27.977, 26.857.
28.907, 28.599, 27.979, 26.723, 25.28.
28.607, 27.979, 26.809, 25.254, 24.695.
27.988, 26.723, 25.254, 24.723, 24.29.
26.946, 25.604, 25.072, 24.638, 24.251.
25.383, 24.88, 24.486, 24.122, 23.775.
25.242, 24.853, 24.486, 24.137, 23.796.
24.743, 24.386, 24.042, 23.707, 23.384.
24.274, 23.885, 23.505, 23.134, 22.78.
23.903, 23.561, 23.229, 22.915, 22.635.
23.63, 23.332, 23.028, 22.749, 22.494.
23.332, 23.026, 22.746, 22.494, 22.277.
23.039, 22.764, 22.514, 22.293, 22.105.
22.672, 22.417, 22.192, 21.988, 21.871.
22.29, 22.021, 21.799, 21.684, 22.886.
21.977, 21.756, 21.611, 22.687, 24.319.
21.752, 21.605, 22.697, 24.426, 26.25.
21.674, 22.352, 23.947, 25.809, 27.25.
22.452, 23.987, 25.809, 27.242, 28.237.
24.906, 26.809, 28.237, 29.237, 29.897.
26.909, 28.237, 29.237, 29.897, 30.263.
28.459, 29.46, 30.173, 30.494, 30.525.
29.389, 29.979, 30.263, 30.231, 29.897.
29.674, 29.897, 29.838, 29.496, 28.917.
29.917, 29.819, 29.415, 28.755, 27.417.
29.837, 29.486, 28.909, 27.639, 26.226.
29.415, 28.753, 27.489, 26.052, 25.436.
28.837, 27.639, 26.242, 25.695, 25.254.
27.787, 26.381, 25.809, 25.354, 24.954.
26.253, 25.695, 25.254, 24.836, 24.434.
25.986, 25.477, 25.025, 24.607, 24.193.
25.743, 25.356, 24.963, 24.574, 24.193.
25.254, 24.833, 24.428, 24.043, 23.689.
24.683, 24.254, 23.856, 23.464, 23.098.
24.242, 23.823, 23.425, 23.059, 22.721.
23.851, 23.464, 23.096, 22.763, 22.499.
23.55, 23.239, 22.953, 22.707, 22.494.
23.26, 22.953, 22.689, 22.463, 22.324.
23.039, 22.816, 22.627, 22.525, 23.687.
22.78, 22.605, 22.542, 23.689, 25.565.
22.44, 22.311, 23.423, 25.284, 27.418.
22.163, 23.089, 24.647, 26.299, 27.628.
23.089, 24.595, 26.265, 27.489, 28.298.
25.284, 27.414, 28.717, 29.609, 30.173.
26.979, 28.217, 29.067, 29.605, 29.867.
28.627, 29.495, 30.025, 30.252, 30.182.
29.459, 29.977, 30.18, 30.092, 29.699.
29.767, 29.917, 29.807, 29.415, 28.817
29.887, 29.784, 29.415, 28.817, 27.616.
29.774, 29.415, 28.817, 27.489, 25.987.
29.415, 28.817, 27.489, 26.353, 25.857.
28.717, 27.413, 26.313, 25.809, 25.354.
27.972, 26.857, 26.386, 25.936, 25.488.
25.986, 25.467, 25.025, 24.609, 24.193.
25.454, 24.984, 24.577, 24.193, 23.821.
24.873, 24.477, 24.09, 23.707, 23.332.
24.321, 23.913, 23.527, 23.16, 22.821.
23.851, 23.423, 23.026, 22.644, 22.293.
23.464, 23.089, 22.723, 22.394, 22.103.
23.089, 22.698, 22.344, 22.021, 21.721.
22.799, 22.464, 22.16, 21.889, 21.656.
22.49, 22.216, 21.987, 21.799, 21.684.
22.218, 21.987, 21.799, 21.684, 22.794.
21.947, 21.709, 21.564, 22.724, 24.468.
21.756, 21.633, 22.784, 24.565, 26.567.
21.68, 23.049, 24.967, 26.959, 28.298.
23.089, 24.987, 26.959, 28.219, 29.046.
24.653, 26.509, 27.857, 28.753, 29.317.
26.381, 27.627, 28.498, 29.014, 29.218.
27.849, 28.757, 29.322, 29.541, 29.436.
28.897, 29.474, 29.707, 29.645, 29.257.
29.322, 29.541, 29.459, 29.089, 28.436.
29.392, 29.299, 28.909, 28.289, 26.987.
29.182, 28.757, 28.081, 26.809, 25.359.
28.687, 27.897, 26.482, 25.254, 24.695.
27.887, 26.454, 25.354, 24.808, 24.339.
26.491, 25.254, 24.698, 24.254, 23.856.
25.254, 24.733, 24.29, 23.885, 23.499.
24.601, 24.173, 23.794, 23.432, 23.086.
24.06, 23.665, 23.294, 22.924, 22.574.
23.491, 23.039, 22.605, 22.195, 21.808.
23.016, 22.605, 22.225, 21.889, 21.593.
22.57, 22.16, 21.794, 21.457, 21.156.
22.096, 21.698, 21.336, 20.982, 20.669.
21.67, 21.314, 20.98, 20.674, 20.399.
21.24, 20.882, 20.572, 20.294, 20.173.
20.874, 20.572, 20.294, 20.173, 21.394.
20.506, 20.234, 20.091, 21.409, 23.319.
20.234, 20.091, 21.473, 23.423, 25.525.
20.091, 21.327, 23.089, 24.987, 26.606.
20.674, 21.944, 23.434, 25.018, 26.17.
21.951, 23.423, 25.018, 26.253, 27.17.
22.953, 24.283, 25.383, 26.241, 26.699.
23.903, 25.163, 25.955, 26.313, 26.413.
24.954, 25.805, 26.257, 26.381, 26.125.
25.254, 25.557, 25.565, 25.242, 24.574.
25.494, 25.433, 25.072, 24.413, 23.229.
25.383, 24.943, 24.173, 23.056, 22.073.
24.954, 24.242, 23.223, 22.023, 21.394.
24.173, 23.059, 21.952, 21.377, 20.873.
23.059, 22.021, 21.434, 20.881, 20.359.
22.24, 21.694, 21.212, 20.756, 20.289.
21.67, 21.16, 20.696, 20.252, 19.837.
21.28, 20.808, 20.364, 19.917, 19.488.
20.908, 20.486, 20.087, 19.698, 19.326.
20.572, 20.234, 19.909, 19.606, 19.326.
20.173, 19.835, 19.506, 19.219, 18.966.
19.807, 19.437, 19.096, 18.785, 18.526.
19.506, 19.219, 18.962, 18.755, 18.592.
19.239, 18.982, 18.755, 18.574, 18.438.
18.931, 18.707, 18.541, 18.437, 19.407.
18.639, 18.437, 18.295, 19.279, 20.755.
18.455, 18.355, 19.279, 20.67, 22.284.
18.258, 19.089, 20.494, 22.059, 23.419.
19.089, 20.356, 21.813, 23.099, 24.061.
20.071, 21.605, 23.099, 24.254, 25.068.
21.28, 22.413, 23.393, 24.062, 24.386.
22.49, 23.417, 24.043, 24.345, 24.345.
23.671, 24.472, 24.926, 25.068, 24.838.
24.653, 25.173, 25.29, 25.012, 24.434.
24.906, 24.983, 24.733, 24.182, 23.221.
25.173, 25.041, 24.594, 23.646, 22.423.
24.763, 24.193, 23.089, 22.065, 21.594.
24.193, 23.047, 21.928, 21.494, 21.118.
23.049, 22.059, 21.605, 21.212, 20.854.
21.36, 20.808, 20.364, 19.968, 19.603.
21.24, 20.808, 20.406, 20.027, 19.677.
20.843, 20.455, 20.072, 19.707, 19.339.
20.474, 20.137, 19.807, 19.475, 19.181.
20.072, 19.707, 19.354, 19.036, 18.736.
19.719, 19.392, 19.099, 18.837, 18.616.
19.437, 19.128, 18.837, 18.567, 18.352.
19.219, 18.917, 18.639, 18.417, 18.24.
18.979, 18.755, 18.553, 18.376, 18.248.
18.807, 18.634, 18.485, 18.372, 19.298.
18.607, 18.437, 18.322, 19.279, 20.67.
18.376, 18.252, 19.099, 20.494, 22.073.
18.227, 19.089, 20.606, 22.313, 23.817.
19.087, 20.38, 22.065, 23.506, 24.626.
20.252, 21.913, 23.413, 24.609, 25.455.
21.36, 22.609, 23.813, 24.626, 25.173.
22.802, 23.947, 24.768, 25.254, 25.38.
23.951, 24.765, 25.254, 25.394, 25.182.
24.754, 25.274, 25.454, 25.285, 24.796.
25.262, 25.394, 25.194, 24.668, 23.521.
25.262, 25.024, 24.434, 23.059, 21.695.
24.943, 24.283, 22.913, 21.494, 20.981.
24.283, 22.823, 21.434, 20.956, 20.587.
23.026, 21.816, 21.384, 21.021, 20.685.
21.66, 21.17, 20.756, 20.394, 20.045.
21.54, 21.156, 20.808, 20.484, 20.173.
21.163, 20.808, 20.455, 20.137, 19.857.
20.908, 20.582, 20.252, 19.949, 19.658.
20.572, 20.265, 19.968, 19.687, 19.436.
20.252, 19.968, 19.695, 19.437, 19.226.
19.971, 19.707, 19.455, 19.24, 19.086.
19.707, 19.455, 19.245, 19.078, 18.946.
19.475, 19.278, 19.095, 18.946, 18.837.
19.265, 19.088, 18.942, 18.837, 19.407.
19.088, 18.941, 18.837, 19.639, 21.073.
18.907, 18.807, 19.667, 20.956, 22.497.
18.707, 19.389, 20.674, 22.079, 23.476.
19.667, 20.971, 22.609, 24.043, 25.173.
20.808, 22.394, 23.813, 24.899, 25.662.
22.65, 24.043, 25.092, 25.805, 26.257.
23.961, 25.088, 25.809, 26.226, 26.299.
25.092, 25.809, 26.257, 26.341, 26.105.
25.805, 26.209, 26.281, 26.021, 25.416.
26.09, 26.125, 25.855, 25.274, 23.928.
26.01, 25.683, 25.072, 23.723, 22.319.
25.642, 25.012, 23.696, 22.451, 21.987.
24.893, 23.464, 22.221, 21.775, 21.399.
23.452, 22.417, 21.987, 21.633, 21.293.
22.251, 21.794, 21.393, 21.022, 20.685.
21.902, 21.499, 21.134, 20.774, 20.455.
21.501, 21.147, 20.808, 20.506, 20.193.
21.094, 20.743, 20.406, 20.087, 19.789.
20.743, 20.455, 20.173, 19.909, 19.677.
20.331, 20.019, 19.719, 19.437, 19.182.
19.972, 19.668, 19.372, 19.099, 18.862.
19.619, 19.325, 19.068, 18.879, 18.701.
19.296, 19.036, 18.817, 18.639, 18.533.
18.968, 18.755, 18.574, 18.437, 19.376.
18.609, 18.396, 18.259, 19.389, 21.283.
18.278, 18.098, 19.279, 21.043, 22.842.
18.044, 19.087, 20.808, 22.509, 24.043.
19.087, 20.686, 22.413, 23.913, 25.077.
20.708, 22.394, 24.019, 25.254, 26.123.
22.36, 23.813, 24.899, 25.604, 25.987.
23.681, 24.826, 25.604, 25.979, 25.987.
24.954, 25.805, 26.313, 26.423, 26.16.
25.805, 26.223, 26.309, 25.987, 25.193.
26.272, 26.313, 25.987, 25.293, 23.794.
26.241, 25.955, 25.274, 23.813, 22.394.
25.937, 25.242, 23.723, 22.221, 21.656.
25.193, 23.646, 22.221, 21.694, 21.237.
23.491, 22.021, 21.473, 20.984, 20.538.
21.928, 21.394, 20.908, 20.454, 20.027.
21.39, 20.881, 20.406, 19.968, 19.559.
20.956, 20.506, 20.087, 19.687, 19.315.
20.423, 19.979, 19.554, 19.163, 18.811.
20.01, 19.582, 19.182, 18.809, 18.436.
19.607, 19.182, 18.799, 18.437, 18.097.
19.278, 18.909, 18.553, 18.227, 17.966.
18.979, 18.638, 18.325, 18.032, 17.782.
18.687, 18.384, 18.099, 17.872, 17.723.
18.437, 18.182, 17.965, 17.838, 18.878.
18.175, 17.965, 17.828, 18.849, 20.455.
17.931, 17.782, 18.849, 20.606, 22.435.
17.799, 19.087, 20.956, 22.884, 24.626.
18.837, 20.686, 22.609, 24.339, 25.651.
20.606, 22.413, 24.043, 25.254, 26.123.
22.49, 24.043, 25.254, 26.09, 26.561.
23.872, 25.086, 25.909, 26.413, 26.477.
25.092, 25.897, 26.357, 26.434, 26.099.
25.809, 26.223, 26.281, 25.977, 25.259.
26.272, 26.341, 26.034, 25.274, 23.532.
26.209, 25.833, 25.083, 23.464, 21.871.
25.909, 25.173, 23.506, 21.965, 21.394.
25.175, 23.491, 21.913, 21.394, 20.954.
23.681, 22.221, 21.674, 21.212, 20.793.
22.01, 21.443, 20.956, 20.525, 20.137.
21.49, 20.986, 20.525, 20.091, 19.677.
21.005, 20.572, 20.173, 19.807, 19.438.
20.53, 20.108, 19.705, 19.321, 18.966.
20.091, 19.707, 19.331, 18.982, 18.658.
19.667, 19.281, 18.939, 18.619, 18.326.
19.278, 18.909, 18.567, 18.278, 18.026.
18.979, 18.678, 18.396, 18.162, 17.966.
18.729, 18.455, 18.193, 17.975, 17.847.
18.531, 18.325, 18.162, 18.057, 19.046.
18.355, 18.182, 18.072, 19.259, 21.293.
18.209, 18.099, 19.279, 21.293, 23.417.
18.182, 19.389, 21.293, 23.307, 25.011.
19.389, 21.293, 23.417, 25.163, 26.318.
20.708, 22.394, 23.913, 25.091, 25.857.
22.36, 23.907, 25.091, 25.837, 26.239.
23.851, 25.092, 25.897, 26.334, 26.413.
25.092, 25.897, 26.357, 26.457, 26.17.
25.708, 26.09, 26.096, 25.754, 25.025.
26.242, 26.272, 25.957, 25.274, 23.635.
26.194, 25.855, 25.162, 23.607, 22.065.
25.887, 25.173, 23.506, 21.965, 21.393.
25.193, 23.541, 22.021, 21.494, 21.025.
23.951, 22.496, 21.987, 21.584, 21.216.
22.251, 21.693, 21.24, 20.811, 20.38.
21.78, 21.314, 20.892, 20.486, 20.087.
21.368, 20.971, 20.599, 20.254, 19.926.
20.96, 20.599, 20.252, 19.919, 19.603.
20.56, 20.181, 19.827, 19.506, 19.218.
20.209, 19.872, 19.554, 19.272, 19.026.
19.887, 19.577, 19.285, 19.038, 18.836.
19.639, 19.376, 19.161, 19.013, 18.896.
19.436, 19.226, 19.046, 18.892, 18.812.
19.265, 19.088, 18.942, 18.837, 19.626.
19.098, 18.942, 18.837, 19.699, 21.293.
18.988, 18.874, 19.797, 21.293, 22.928.
18.967, 20.072, 21.683, 23.423, 24.826.
20.252, 22.079, 23.939, 25.356, 26.413.
21.273, 23.039, 24.653, 25.809, 26.587.
22.702, 24.219, 25.354, 26.171, 26.656.
23.872, 25.066, 25.809, 26.226, 26.29.
24.653, 25.354, 25.772, 25.855, 25.588.
24.773, 24.983, 24.954, 24.638, 24.042.
24.773, 24.648, 24.273, 23.594, 22.413.
24.493, 24.021, 23.311, 22.065, 20.525.
24.09, 23.38, 22.244, 21.374, 20.895.
23.34, 22.021, 21.062, 20.63, 20.272.
22.251, 21.378, 20.956, 20.609, 20.29.
21.78, 21.378, 21.021, 20.694, 20.38.
20.874, 20.486, 20.137, 19.807, 19.486.
20.474, 20.091, 19.729, 19.396, 19.086.
20.128, 19.799, 19.485, 19.193, 18.936.
19.778, 19.455, 19.163, 18.897, 18.654.
19.409, 19.099, 18.782, 18.504, 18.257.
19.085, 18.782, 18.485, 18.209, 17.972.
18.785, 18.504, 18.268, 18.072, 17.946.
18.554, 18.355, 18.182, 18.044, 17.946.
18.322, 18.135, 17.985, 17.941, 18.878.
18.098, 17.931, 17.858, 18.879, 20.265.
17.977, 17.897, 18.849, 20.252, 21.683.
17.918, 18.899, 20.252, 21.693, 22.884.
19.087, 20.686, 22.289, 23.541, 24.486.
20.071, 21.705, 23.099, 24.09, 24.683.
21.313, 22.48, 23.36, 23.913, 24.226.
22.49, 23.351, 23.907, 24.259, 24.271.
23.351, 23.928, 24.259, 24.261, 23.938.
24.09, 24.34, 24.273, 23.885, 23.17.
24.46, 24.423, 24.09, 23.435, 22.221.
24.502, 24.163, 23.561, 22.408, 21.021.
24.293, 23.696, 22.423, 21.021, 20.599.
23.66, 22.509, 21.884, 21.494, 21.172.
22.251, 21.394, 20.956, 20.606, 20.272.
20.674, 20.221, 19.837, 19.485, 19.163.
20.072, 19.633, 19.242, 18.872, 18.533.
19.553, 19.098, 18.677, 18.281, 17.914.
19.098, 18.677, 18.281, 17.912, 17.579.
18.677, 18.281, 17.914, 17.574, 17.267.
18.209, 17.822, 17.437, 17.089, 16.799.
17.764, 17.356, 16.985, 16.675, 16.412.
17.344, 16.968, 16.675, 16.437, 16.252.
17.012, 16.711, 16.487, 16.322, 16.181.
16.685, 16.437, 16.24, 16.098, 17.266.
16.374, 16.182, 16.044, 16.857, 18.437.
16.072, 15.907, 17.049, 18.943, 20.67.
15.789, 16.827, 18.689, 20.606, 22.299.
16.774, 18.389, 20.252, 21.965, 23.097.
18.459, 20.252, 21.713, 22.883, 23.656.
20.456, 21.913, 23.099, 23.907, 24.462.
22.06, 23.089, 23.856, 24.259, 24.293.
23.099, 23.907, 24.345, 24.386, 24.042.
23.88, 24.261, 24.273, 23.923, 23.087.
24.38, 24.465, 24.182, 23.435, 21.695.
24.48, 24.193, 23.463, 21.693, 20.08.
24.128, 23.407, 21.693, 20.071, 19.498.
23.252, 21.493, 19.849, 19.281, 18.798.
21.538, 20.072, 19.485, 18.977, 18.525.
20.254, 19.699, 19.181, 18.697, 18.241.
19.434, 18.909, 18.415, 17.979, 17.566.
19.013, 18.533, 18.085, 17.677, 17.281.
18.543, 18.085, 17.675, 17.281, 16.897.
18.085, 17.647, 17.242, 16.857, 16.497.
17.667, 17.254, 16.889, 16.537, 16.231.
17.209, 16.837, 16.494, 16.193, 15.946.
16.809, 16.455, 16.162, 15.91, 15.682.
16.485, 16.163, 15.887, 15.689, 15.543.
16.175, 15.895, 15.665, 15.495, 16.616.
15.909, 15.665, 15.495, 16.616, 18.611.
15.635, 15.474, 16.661, 18.609, 20.455.
15.395, 16.607, 18.614, 20.674, 22.435.
16.517, 18.489, 20.606, 22.409, 23.817.
18.259, 20.356, 22.065, 23.332, 24.258.
20.252, 22.059, 23.436, 24.399, 24.909.
21.67, 23.099, 24.019, 24.542, 24.658.
22.951, 23.966, 24.521, 24.728, 24.521.
23.63, 24.16, 24.261, 23.987, 23.252.
24.09, 24.182, 23.885, 23.096, 21.099.
24.09, 23.802, 23.089, 21.434, 19.798.
23.74, 22.947, 21.099, 19.409, 18.798.
22.87, 20.774, 19.047, 18.397, 17.806.
20.971, 19.857, 19.294, 18.798, 18.357.
19.409, 18.837, 18.327, 17.867, 17.416.
18.384, 17.809, 17.284, 16.798, 16.326.
17.778, 17.219, 16.687, 16.181, 15.713.
17.259, 16.722, 16.209, 15.729, 15.269.
16.809, 16.354, 15.909, 15.485, 15.099.
16.327, 15.887, 15.474, 15.085, 14.749.
15.875, 15.455, 15.066, 14.73, 14.436.
15.455, 15.072, 14.744, 14.455, 14.229.
15.054, 14.73, 14.455, 14.24, 14.089.
14.654, 14.374, 14.137, 13.989, 15.266.
14.265, 14.017, 13.834, 15.289, 17.648.
13.929, 13.711, 14.941, 17.089, 19.498.
13.699, 14.927, 17.459, 19.899, 21.879.
14.927, 17.089, 19.489, 21.394, 22.704.
17.359, 19.799, 21.713, 23.067, 24.052.
19.459, 21.299, 22.609, 23.582, 24.258.
21.49, 22.843, 23.843, 24.399, 24.488.
22.65, 23.505, 24.042, 24.171, 23.831.
23.36, 23.805, 23.886, 23.521, 22.592.
23.88, 23.947, 23.605, 22.721, 20.755.
23.88, 23.521, 22.644, 20.606, 18.798.
23.42, 22.541, 20.454, 18.609, 17.946.
22.38, 20.254, 18.427, 17.719, 17.087.
20.454, 18.729, 18.099, 17.543, 17.011.
18.472, 17.799, 17.181, 16.616, 16.089.
17.667, 16.979, 16.354, 15.774, 15.247.
17.076, 16.474, 15.909, 15.374, 14.872.
16.533, 15.979, 15.437, 14.933, 14.436.
16.013, 15.494, 15.027, 14.584, 14.163.
15.517, 15.047, 14.584, 14.163, 13.794.
15.054, 14.606, 14.193, 13.834, 13.533.
14.638, 14.234, 13.87, 13.531, 13.248.
14.285, 13.909, 13.577, 13.295, 13.087.
13.943, 13.606, 13.321, 13.098, 14.407.
13.611, 13.321, 13.098, 14.417, 16.806.
13.352, 13.099, 14.456, 16.857, 19.298.
13.193, 14.606, 16.897, 19.289, 21.299.
14.547, 16.855, 19.289, 21.293, 22.602.
16.809, 19.067, 21.099, 22.394, 23.289.
19.087, 21.079, 22.409, 23.356, 23.9.
21.28, 22.609, 23.506, 24.062, 24.161.
22.34, 23.099, 23.541, 23.658, 23.331.
23.089, 23.506, 23.564, 23.191, 22.258.
23.66, 23.756, 23.423, 22.541, 20.459.
23.752, 23.423, 22.574, 20.405, 18.626.
23.32, 22.394, 20.254, 18.397, 17.626.
22.44, 20.254, 18.427, 17.719, 17.097.
20.408, 18.629, 17.945, 17.359, 16.806.
18.485, 17.799, 17.193, 16.667, 16.181.
17.809, 17.181, 16.615, 16.085, 15.579.
17.259, 16.687, 16.152, 15.665, 15.218.
16.774, 16.274, 15.809, 15.374, 14.971.
16.294, 15.798, 15.327, 14.895, 14.494.
15.845, 15.394, 14.988, 14.608, 14.257.
15.455, 15.044, 14.674, 14.344, 14.045.
15.085, 14.714, 14.396, 14.096, 13.834.
14.784, 14.455, 14.163, 13.906, 13.743.
14.619, 14.396, 14.193, 14.086, 15.476.
14.355, 14.098, 13.906, 15.389, 17.648.
14.163, 14.036, 15.389, 17.489, 19.798.
13.927, 15.389, 17.699, 20.252, 22.299.
15.009, 17.065, 19.489, 21.394, 22.687.
18.099, 20.674, 22.409, 23.606, 24.488.
20.252, 22.059, 23.407, 24.399, 24.858.
22.091, 23.343, 24.261, 24.76, 24.883.
23.36, 24.261, 24.76, 24.861, 24.521.
24.38, 24.88, 24.98, 24.688, 23.886.
24.803, 24.906, 24.607, 23.823, 21.884.
24.893, 24.543, 23.723, 21.693, 19.857.
24.482, 23.646, 21.493, 19.729, 19.046.
23.64, 21.473, 19.739, 19.099, 18.543.
21.451, 19.627, 19.019, 18.527, 18.086.
19.639, 18.979, 18.419, 17.918, 17.436.
19.085, 18.495, 17.979, 17.494, 17.018.
18.533, 17.979, 17.437, 16.948, 16.499.
18.078, 17.614, 17.175, 16.789, 16.437.
17.572, 17.098, 16.665, 16.259, 15.895.
17.088, 16.667, 16.268, 15.909, 15.616.
16.638, 16.261, 15.918, 15.594, 15.326.
16.209, 15.834, 15.494, 15.193, 14.933.
15.789, 15.455, 15.163, 14.905, 14.751.
15.455, 15.163, 14.905, 14.755, 16.257.
15.072, 14.774, 14.574, 16.013, 18.397.
14.751, 14.574, 16.015, 18.289, 20.755.
14.57, 16.013, 18.359, 20.951, 22.884.
15.689, 18.049, 20.674, 22.644, 24.021.
18.259, 20.808, 22.713, 24.043, 24.976.
20.606, 22.541, 23.913, 24.899, 25.455.
22.28, 23.541, 24.488, 25.025, 25.113.
23.351, 24.261, 24.765, 24.86, 24.521.
24.26, 24.723, 24.801, 24.465, 23.592.
24.801, 24.906, 24.594, 23.723, 21.565.
24.88, 24.543, 23.723, 21.593, 19.798.
24.58, 23.723, 21.593, 19.799, 19.097.
23.752, 21.693, 20.071, 19.437, 18.867.
21.451, 19.667, 18.979, 18.384, 17.867.
19.95, 19.356, 18.819, 18.327, 17.85.
19.056, 18.459, 17.918, 17.417, 16.967.
