22.85, 22.768, 23.057.
22.76, 23.091, 23.819.
23.253, 24.193, 25.354.
23.904, 25.024, 26.234.
24.706, 25.805, 26.857.
25.809, 26.809, 27.495.
26.805, 27.467, 27.858.
27.426, 27.819, 27.977.
27.679, 27.784, 27.616.
27.819, 27.687, 27.322.
27.687, 27.321, 26.751.
27.28, 26.723, 25.937.
26.704, 25.949, 24.976.
25.949, 24.954, 24.283.
24.963, 24.283, 23.965.
24.48, 24.193, 23.965.
24.06, 23.807, 23.594.
23.872, 23.685, 23.505.
23.691, 23.505, 23.332.
23.505, 23.332, 23.18.
23.29, 23.098, 22.924.
23.084, 22.924, 22.789.
22.924, 22.775, 22.656.
22.789, 22.685, 22.6.
22.657, 22.565, 22.819.
22.543, 22.864, 23.865.
22.752, 23.723, 24.858.
24.173, 25.456, 26.666.
25.383, 26.564, 27.476.
26.809, 27.858, 28.603.
27.616, 28.327, 28.747.
28.259, 28.681, 28.838.
28.707, 28.837, 28.689.
28.977, 28.855, 28.476.
28.977, 28.609, 28.043.
28.697, 28.16, 27.272.
28.16, 27.242, 25.977.
27.181, 25.979, 25.241.
25.979, 25.241, 24.898.
25.274, 24.906, 24.599.
24.763, 24.444, 24.163.
24.55, 24.29, 24.043.
24.321, 24.094, 23.875.
24.113, 23.895, 23.699.
23.95, 23.768, 23.607.
23.772, 23.605, 23.464.
23.638, 23.505, 23.394.
23.514, 23.394, 23.294.
23.414, 23.317, 23.697.
23.294, 23.644, 24.565.
23.39, 24.253, 25.354.
24.706, 25.956, 27.162.
25.809, 26.959, 27.956.
26.909, 27.94, 28.701.
27.858, 28.609, 29.057.
28.622, 29.087, 29.238.
29.193, 29.437, 29.395.
29.489, 29.437, 29.096.
29.607, 29.389, 28.876.
29.345, 28.787, 27.897.
28.842, 27.979, 26.587.
27.979, 26.662, 25.615.
26.413, 25.473, 25.053.
25.454, 25.091, 24.793.
24.843, 24.543, 24.296.
24.49, 24.253, 24.022.
24.135, 23.872, 23.635.
23.83, 23.594, 23.393.
23.584, 23.384, 23.216.
23.414, 23.257, 23.126.
23.252, 23.098, 22.965.
23.126, 23.021, 22.928.
23.022, 22.924, 23.432.
22.953, 23.423, 24.426.
23.352, 24.354, 25.565.
24.754, 26.09, 27.426.
26.242, 27.467, 28.476.
27.626, 28.739, 29.476.
28.739, 29.607, 30.173.
29.499, 29.977, 30.193.
29.966, 30.173, 30.052.
30.12, 29.977, 29.574.
29.887, 29.499, 28.857.
29.499, 28.835, 27.917.
28.809, 27.857, 26.413.
27.977, 26.482, 25.565.
26.482, 25.49, 25.025.
25.684, 25.254, 24.92.
25.091, 24.743, 24.439.
24.806, 24.496, 24.231.
24.55, 24.29, 24.062.
24.321, 24.09, 23.875.
24.137, 23.938, 23.768.
23.904, 23.723, 23.564.
23.772, 23.624, 23.498.
23.605, 23.478, 23.363.
23.497, 23.394, 23.835.
23.384, 23.855, 24.857.
23.752, 24.744, 25.947.
24.954, 26.171, 27.426.
25.979, 27.081, 27.987.
27.242, 28.219, 28.897.
28.359, 29.089, 29.476.
29.089, 29.489, 29.608.
29.616, 29.819, 29.747.
29.887, 29.819, 29.476.
29.937, 29.594, 28.987.
29.607, 29.029, 28.16.
29.016, 28.16, 26.724.
28.16, 26.849, 25.968.
26.809, 25.809, 25.38.
25.809, 25.456, 25.163.
25.173, 24.853, 24.594.
24.806, 24.505, 24.253.
24.482, 24.242, 24.014.
24.135, 23.872, 23.635.
23.872, 23.646, 23.464.
23.594, 23.393, 23.231.
23.364, 23.191, 23.048.
23.168, 23.022, 22.902.
23.011, 22.889, 23.432.
22.953, 23.543, 24.724.
23.36, 24.38, 25.671.
24.906, 26.313, 27.657.
26.702, 28.227, 29.337.
27.987, 29.018, 29.798.
29.259, 30.06, 30.49.
30.092, 30.582, 30.755.
30.664, 30.874, 30.784.
30.894, 30.764, 30.354.
30.943, 30.599, 29.988.
30.674, 30.082, 29.217.
30.072, 29.099, 27.497.
29.099, 27.499, 26.28.
27.456, 26.313, 25.808.
26.281, 25.809, 25.39.
25.604, 25.193, 24.836.
25.173, 24.811, 24.486.
24.806, 24.477, 24.193.
24.44, 24.139, 23.889.
24.051, 23.789, 23.561.
23.699, 23.434, 23.218.
23.394, 23.16, 22.972.
23.148, 22.957, 22.806.
22.953, 22.807, 23.49.
22.85, 23.744, 25.28.
23.352, 24.647, 26.299.
25.254, 26.959, 28.437.
27.418, 29.018, 30.263.
29.087, 30.254, 31.061.
30.252, 31.079, 31.574.
30.974, 31.443, 31.574.
31.842, 32.151, 32.103.
32.221, 32.19, 31.791.
32.09, 31.673, 30.928.
31.793, 31.126, 30.162.
31.099, 30.087, 27.988.
29.849, 27.979, 26.854.
27.977, 26.809, 26.242.
26.959, 26.407, 25.917.
26.125, 25.632, 25.193.
25.663, 25.194, 24.789.
25.274, 24.863, 24.488.
24.873, 24.514, 24.193.
24.57, 24.253, 23.965.
24.242, 23.95, 23.699.
23.977, 23.768, 23.593.
23.781, 23.605, 23.494.
23.57, 23.434, 24.061.
23.434, 24.283, 25.897.
23.944, 25.456, 27.438.
25.909, 27.979, 29.657.
27.438, 29.089, 30.354.
28.909, 30.254, 31.083.
29.987, 30.894, 31.371.
30.984, 31.474, 31.681.
31.681, 31.913, 31.842.
31.987, 31.933, 31.573.
31.976, 31.605, 30.928.
31.57, 30.833, 29.798.
31.001, 29.897, 28.241.
29.977, 28.259, 27.16.
27.977, 26.849, 26.29.
26.909, 26.396, 25.928.
26.175, 25.693, 25.254.
25.754, 25.354, 24.988.
25.38, 25.024, 24.695.
25.072, 24.763, 24.488.
24.763, 24.486, 24.253.
24.512, 24.273, 24.062.
24.283, 24.094, 23.945.
24.09, 23.903, 23.768.
23.931, 23.789, 24.326.
23.83, 24.473, 25.695.
24.283, 25.456, 26.857.
25.805, 27.456, 28.988.
27.411, 28.909, 30.173.
28.659, 29.897, 30.784.
29.785, 30.606, 31.001.
30.764, 31.356, 31.594.
31.62, 31.912, 31.909.
31.843, 31.843, 31.541.
31.756, 31.393, 30.755.
31.45, 30.833, 29.858.
30.764, 29.769, 27.917.
29.639, 27.979, 26.897.
27.977, 26.849, 26.325.
26.909, 26.407, 25.987.
26.381, 25.981, 25.615.
25.988, 25.615, 25.254.
25.672, 25.343, 25.035.
25.343, 25.038, 24.765.
25.014, 24.743, 24.514.
24.743, 24.514, 24.309.
24.55, 24.37, 24.216.
24.403, 24.273, 24.173.
24.253, 24.137, 24.664.
24.128, 24.664, 25.854.
24.473, 25.604, 26.956.
25.805, 27.414, 28.857.
26.703, 27.977, 29.057.
27.687, 28.785, 29.602.
28.499, 29.219, 29.618.
29.014, 29.377, 29.488.
29.389, 29.489, 29.326.
29.499, 29.355, 28.988.
29.295, 28.897, 28.327.
28.942, 28.399, 27.612.
28.342, 27.499, 26.382.
27.499, 26.381, 25.683.
26.482, 25.809, 25.484.
25.809, 25.523, 25.289.
25.322, 25.038, 24.795.
25.024, 24.763, 24.521.
24.763, 24.519, 24.296.
24.503, 24.253, 24.043.
24.321, 24.137, 23.965.
24.113, 23.938, 23.793.
23.891, 23.723, 23.594.
23.751, 23.638, 23.543.
23.607, 23.507, 23.965.
23.481, 23.944, 24.895.
23.953, 25.024, 26.313.
24.684, 25.806, 26.956.
25.706, 26.809, 27.781.
26.909, 27.887, 28.606.
27.941, 28.667, 29.057.
28.785, 29.259, 29.476.
29.337, 29.491, 29.386.
29.389, 29.289, 28.956.
29.182, 28.809, 28.218.
28.697, 28.16, 27.412.
28.052, 27.254, 26.17.
27.171, 25.979, 25.284.
25.933, 25.274, 24.964.
25.406, 25.091, 24.836.
24.983, 24.724, 24.499.
24.706, 24.468, 24.253.
24.473, 24.253, 24.043.
24.231, 24.014, 23.831.
24.043, 23.855, 23.688.
23.891, 23.723, 23.584.
23.772, 23.646, 23.541.
23.657, 23.557, 23.464.
23.543, 23.464, 23.839.
23.432, 23.787, 24.635.
23.772, 24.635, 25.695.
24.684, 25.808, 26.956.
25.809, 26.959, 27.959.
26.977, 27.939, 28.615.
28.254, 29.018, 29.476.
29.049, 29.485, 29.648.
29.499, 29.655, 29.565.
29.675, 29.576, 29.217.
29.499, 29.089, 28.447.
29.016, 28.349, 27.488.
28.437, 27.495, 26.277.
27.687, 26.413, 25.615.
26.381, 25.604, 25.254.
25.706, 25.354, 25.064.
25.354, 25.049, 24.789.
25.091, 24.833, 24.594.
24.831, 24.594, 24.386.
24.58, 24.35, 24.139.
24.34, 24.139, 23.953.
24.135, 23.953, 23.799.
23.941, 23.789, 23.656.
23.758, 23.638, 23.541.
23.594, 23.478, 23.813.
23.434, 23.844, 24.857.
23.772, 24.744, 25.966.
25.081, 26.313, 27.476.
26.482, 27.739, 28.701.
27.987, 29.018, 29.798.
29.099, 29.817, 30.293.
29.977, 30.393, 30.535.
30.494, 30.674, 30.566.
30.572, 30.433, 30.025.
30.406, 29.987, 29.386.
29.977, 29.344, 28.407.
29.344, 28.417, 26.97.
28.359, 26.959, 26.17.
26.979, 26.241, 25.857.
26.242, 25.837, 25.498.
25.763, 25.443, 25.161.
25.394, 25.091, 24.8.
25.072, 24.763, 24.488.
24.806, 24.543, 24.309.
24.55, 24.321, 24.139.
24.331, 24.137, 23.965.
24.135, 23.953, 23.799.
24.014, 23.891, 23.789.
23.891, 23.789, 24.193.
23.803, 24.253, 25.28.
24.173, 25.254, 26.574.
25.473, 26.809, 28.217.
26.909, 28.259, 29.298.
27.977, 28.947, 29.602.
28.787, 29.459, 29.82.
29.289, 29.611, 29.687.
29.607, 29.695, 29.539.
29.649, 29.499, 29.096.
29.442, 29.029, 28.417.
29.056, 28.489, 27.616.
28.499, 27.687, 26.574.
27.757, 26.662, 25.868.
26.662, 25.859, 25.517.
25.949, 25.615, 25.354.
25.572, 25.281, 25.014.
25.343, 25.091, 24.857.
25.072, 24.833, 24.605.
24.853, 24.638, 24.434.
24.601, 24.39, 24.216.
24.38, 24.193, 24.035.
24.231, 24.093, 23.965.
24.03, 23.889, 23.789.
23.931, 23.836, 24.326.
23.83, 24.36, 25.359.
24.283, 25.254, 26.299.
25.406, 26.564, 27.728.
26.661, 27.787, 28.654.
27.818, 28.688, 29.287.
28.755, 29.389, 29.701.
29.499, 29.819, 29.897.
29.977, 30.12, 30.025.
30.173, 30.06, 29.697.
30.091, 29.797, 29.267.
29.757, 29.182, 28.346.
29.285, 28.489, 27.16.
28.417, 27.081, 26.325.
26.979, 26.241, 25.878.
26.353, 25.986, 25.699.
25.916, 25.615, 25.354.
25.611, 25.34, 25.064.
25.293, 25.014, 24.765.
25.05, 24.806, 24.594.
24.773, 24.543, 24.339.
24.512, 24.29, 24.107.
24.321, 24.173, 24.035.
24.175, 24.051, 23.938.
23.987, 23.868, 24.423.
23.891, 24.38, 25.359.
24.283, 25.254, 26.366.
25.456, 26.713, 27.928.
26.482, 27.659, 28.609.
27.897, 28.897, 29.602.
28.977, 29.705, 30.163.
29.767, 30.254, 30.472.
30.173, 30.343, 30.241.
30.293, 30.193, 29.857.
30.221, 29.887, 29.327.
29.837, 29.246, 28.346.
29.259, 28.386, 27.078.
28.286, 26.959, 26.16.
26.959, 26.171, 25.816.
25.979, 25.609, 25.29.
25.503, 25.193, 24.928.
25.091, 24.773, 24.488.
24.806, 24.543, 24.309.
24.492, 24.242, 24.014.
24.261, 24.043, 23.855.
24.043, 23.855, 23.699.
23.872, 23.723, 23.602.
23.681, 23.543, 23.432.
23.543, 23.457, 23.957.
23.407, 23.844, 24.795.
23.904, 25.024, 26.413.
25.081, 26.364, 27.657.
26.381, 27.659, 28.657.
27.987, 29.057, 29.798.
29.289, 30.06, 30.49.
30.254, 30.764, 30.974.
30.733, 30.98, 30.943.
30.894, 30.764, 30.354.
30.842, 30.482, 29.857.
30.456, 29.809, 28.857.
29.717, 28.769, 27.442.
28.609, 27.081, 26.17.
26.959, 25.979, 25.534.
26.242, 25.837, 25.477.
25.64, 25.274, 24.954.
25.274, 24.954, 24.688.
24.962, 24.689, 24.434.
24.673, 24.414, 24.193.
24.421, 24.193, 23.988.
24.231, 24.043, 23.893.
24.043, 23.889, 23.756.
23.872, 23.723, 23.602.
23.723, 23.607, 24.062.
23.61, 24.173, 25.254.
24.09, 25.254, 26.713.
25.091, 26.413, 27.806.
26.242, 27.659, 28.857.
27.616, 28.739, 29.616.
28.787, 29.607, 30.01.
29.659, 30.173, 30.382.
30.254, 30.494, 30.436.
30.456, 30.373, 30.025.
30.372, 29.987, 29.386.
29.987, 29.342, 28.386.
29.322, 28.359, 26.977.
28.219, 26.959, 26.077.
26.959, 26.08, 25.681.
25.977, 25.609, 25.29.
25.504, 25.163, 24.862.
25.135, 24.833, 24.561.
24.831, 24.549, 24.296.
24.55, 24.283, 24.062.
24.321, 24.107, 23.914.
24.09, 23.889, 23.723.
23.931, 23.789, 23.666.
23.807, 23.688, 23.594.
23.681, 23.594, 24.021.
23.57, 23.987, 24.957.
23.953, 25.024, 26.413.
25.091, 26.413, 27.736.
26.242, 27.476, 28.476.
27.667, 28.787, 29.602.
28.897, 29.707, 30.173.
29.769, 30.254, 30.462.
30.254, 30.443, 30.343.
30.293, 30.173, 29.766.
29.977, 29.497, 28.798.
29.437, 28.697, 27.747.
28.687, 27.697, 26.435.
27.849, 26.613, 25.836.
26.661, 25.859, 25.466.
25.837, 25.477, 25.181.
25.274, 24.954, 24.688.
24.943, 24.688, 24.434.
24.684, 24.428, 24.193.
24.473, 24.253, 24.062.
24.293, 24.107, 23.938.
24.128, 23.979, 23.845.
23.953, 23.807, 23.688.
23.807, 23.688, 23.584.
23.681, 23.588, 24.021.
23.57, 24.06, 25.173.
24.09, 25.091, 26.366.
25.091, 26.364, 27.657.
26.253, 27.467, 28.476.
27.28, 28.219, 28.897.
28.359, 29.029, 29.386.
29.245, 29.705, 29.878.
29.887, 30.173, 30.122.
30.254, 30.252, 29.946.
30.252, 29.907, 29.306.
30.081, 29.609, 28.787.
29.609, 28.787, 27.425.
28.787, 27.353, 26.418.
27.412, 26.413, 25.988.
26.242, 25.817, 25.477.
25.809, 25.504, 25.231.
25.514, 25.234, 24.971.
25.182, 24.905, 24.657.
24.92, 24.688, 24.477.
24.653, 24.434, 24.253.
24.421, 24.253, 24.093.
24.202, 24.033, 23.893.
24.06, 23.909, 23.789.
23.931, 23.807, 24.261.
23.83, 24.283, 25.254.
24.173, 25.193, 26.466.
25.383, 26.665, 27.857.
26.662, 27.988, 29.057.
27.818, 28.904, 29.701.
28.947, 29.785, 30.359.
29.887, 30.494, 30.755.
30.606, 30.944, 30.974.
30.801, 30.801, 30.525.
30.743, 30.482, 29.988.
30.456, 29.899, 29.057.
29.977, 29.089, 27.756.
29.087, 27.609, 26.635.
27.858, 26.849, 26.399.
26.809, 26.389, 26.031.
26.191, 25.837, 25.519.
25.793, 25.477, 25.193.
25.406, 25.091, 24.8.
25.03, 24.743, 24.488.
24.706, 24.444, 24.231.
24.421, 24.181, 23.988.
24.202, 24.022, 23.879.
24.024, 23.889, 23.789.
23.872, 23.758, 24.181.
23.723, 24.173, 25.254.
24.173, 25.356, 26.836.
25.906, 27.458, 28.857.
27.631, 29.099, 30.193.
29.289, 30.494, 31.356.
30.606, 31.473, 32.059.
31.62, 32.233, 32.487.
32.002, 32.201, 32.143.
32.35, 32.265, 31.899.
32.301, 31.933, 31.242.
32.01, 31.373, 30.383.
31.373, 30.384, 28.816.
30.622, 28.837, 27.606.
28.849, 27.757, 27.23.
27.755, 27.241, 26.815.
27.341, 26.887, 26.477.
26.852, 26.414, 25.988.
26.434, 26.043, 25.657.
25.988, 25.615, 25.284.
25.572, 25.254, 24.971.
25.221, 24.933, 24.699.
24.906, 24.667, 24.477.
24.683, 24.488, 24.309.
24.482, 24.326, 24.928.
24.331, 24.868, 26.25.
24.754, 25.977, 27.657.
26.703, 28.659, 30.26.
27.977, 29.479, 30.67.
29.357, 30.494, 31.371.
30.254, 31.073, 31.573.
30.984, 31.443, 31.574.
31.605, 31.842, 31.773.
31.756, 31.643, 31.281.
31.49, 31.073, 30.436.
30.981, 30.356, 29.476.
30.254, 29.327, 27.97.
29.279, 27.979, 27.122.
27.939, 27.081, 26.624.
27.253, 26.837, 26.477.
26.704, 26.334, 25.988.
26.308, 25.966, 25.657.
25.982, 25.667, 25.37.
25.684, 25.374, 25.105.
25.394, 25.137, 24.91.
25.091, 24.853, 24.657.
24.853, 24.657, 24.499.
24.673, 24.505, 24.386.
24.512, 24.386, 24.886.
24.363, 24.887, 25.947.
24.873, 25.977, 27.424.
25.805, 27.242, 28.604.
26.452, 27.499, 28.476.
27.242, 28.219, 28.947.
27.818, 28.349, 28.638.
28.38, 28.652, 28.701.
28.707, 28.817, 28.695.
28.817, 28.695, 28.376.
28.717, 28.382, 27.876.
28.344, 27.857, 27.182.
27.887, 27.242, 26.413.
27.171, 26.281, 25.683.
26.242, 25.809, 25.565.
25.683, 25.406, 25.181.
25.274, 25.024, 24.795.
25.053, 24.853, 24.657.
24.806, 24.594, 24.396.
24.653, 24.477, 24.309.
24.442, 24.253, 24.093.
24.273, 24.107, 23.965.
24.128, 24.008, 23.886.
23.981, 23.868, 23.764.
23.83, 23.723, 24.173.
23.681, 24.161, 25.051.
24.173, 25.173, 26.366.
24.954, 25.956, 26.857.
26.242, 27.27, 28.052.
27.242, 28.051, 28.616.
27.977, 28.606, 28.968.
28.622, 28.987, 29.193.
28.977, 29.092, 28.956.
29.099, 28.977, 28.658.
28.917, 28.609, 28.16.
28.609, 28.16, 27.476.
28.081, 27.353, 26.277.
27.241, 26.171, 25.588.
26.281, 25.645, 25.354.
25.805, 25.523, 25.284.
25.343, 25.091, 24.868.
25.037, 24.806, 24.594.
24.763, 24.543, 24.334.
24.55, 24.331, 24.139.
24.363, 24.163, 23.988.
24.181, 24.014, 23.879.
24.037, 23.909, 23.789.
23.931, 23.814, 23.706.
23.83, 23.744, 24.173.
23.751, 24.193, 25.173.
24.173, 25.163, 26.299.
24.954, 25.956, 26.956.
25.946, 26.959, 27.857.
26.909, 27.739, 28.357.
27.768, 28.357, 28.701.
28.462, 28.879, 29.017.
28.738, 28.819, 28.687.
28.817, 28.695, 28.346.
28.602, 28.285, 27.817.
28.081, 27.498, 26.765.
27.499, 26.809, 25.887.
26.662, 25.684, 25.161.
25.809, 25.254, 24.984.
25.163, 24.884, 24.657.
24.806, 24.564, 24.346.
24.55, 24.35, 24.163.
24.35, 24.163, 23.988.
24.175, 24.007, 23.847.
23.979, 23.823, 23.688.
23.83, 23.689, 23.564.
23.723, 23.605, 23.505.
23.57, 23.477, 23.393.
23.457, 23.377, 23.787.
23.37, 23.844, 24.635.
23.872, 24.744, 25.917.
24.754, 25.806, 26.857.
25.809, 26.909, 27.854.
26.957, 27.867, 28.476.
27.739, 28.357, 28.687.
28.355, 28.691, 28.798.
28.616, 28.685, 28.476.
28.687, 28.497, 28.098.
28.609, 28.285, 27.747.
28.191, 27.619, 26.857.
27.609, 26.819, 25.755.
26.959, 25.887, 25.244.
25.979, 25.254, 24.954.
25.406, 25.091, 24.836.
24.983, 24.724, 24.499.
24.763, 24.519, 24.296.
24.55, 24.35, 24.163.
24.321, 24.137, 23.965.
24.128, 23.953, 23.799.
23.953, 23.799, 23.656.
23.789, 23.647, 23.532.
23.646, 23.533, 23.432.
23.505, 23.394, 23.839.
23.432, 23.844, 24.724.
23.803, 24.724, 25.804.
24.684, 25.806, 26.857.
25.805, 26.959, 27.956.
26.661, 27.659, 28.437.
27.616, 28.337, 28.798.
28.259, 28.656, 28.808.
28.738, 28.917, 28.828.
28.947, 28.909, 28.594.
28.852, 28.497, 27.917.
28.499, 27.969, 27.282.
27.977, 27.242, 26.17.
27.181, 25.979, 25.241.
25.979, 25.254, 24.954.
25.354, 25.038, 24.795.
25.053, 24.806, 24.594.
24.853, 24.635, 24.414.
24.673, 24.465, 24.263.
24.46, 24.273, 24.093.
24.231, 24.022, 23.839.
24.022, 23.855, 23.706.
23.851, 23.723, 23.605.
23.691, 23.588, 23.488.
23.541, 23.432, 23.786.
23.417, 23.787, 24.657.
23.781, 24.744, 25.897.
25.091, 26.364, 27.476.
25.977, 26.959, 27.836.
27.28, 28.259, 28.947.
28.388, 29.087, 29.476.
28.977, 29.439, 29.657.
29.396, 29.594, 29.529.
29.462, 29.349, 28.988.
29.285, 28.909, 28.346.
28.858, 28.282, 27.426.
28.274, 27.417, 26.262.
27.417, 26.265, 25.565.
26.282, 25.565, 25.254.
25.805, 25.499, 25.241.
25.274, 24.98, 24.723.
25.05, 24.783, 24.525.
24.831, 24.609, 24.386.
24.604, 24.389, 24.193.
24.421, 24.253, 24.093.
24.242, 24.093, 23.965.
24.051, 23.909, 23.789.
23.882, 23.756, 23.656.
23.751, 23.657, 24.062.
23.671, 24.253, 25.254.
24.09, 25.091, 26.299.
25.274, 26.477, 27.657.
26.809, 27.97, 28.857.
27.887, 28.828, 29.476.
28.739, 29.396, 29.798.
29.337, 29.656, 29.747.
29.768, 29.897, 29.798.
29.987, 29.855, 29.497.
29.873, 29.499, 28.917.
29.607, 29.089, 28.257.
29.016, 28.209, 26.977.
28.219, 26.979, 26.16.
26.979, 26.181, 25.817.
26.242, 25.872, 25.574.
25.706, 25.383, 25.105.
25.394, 25.091, 24.81.
25.12, 24.853, 24.609.
24.853, 24.609, 24.386.
24.58, 24.354, 24.163.
24.35, 24.163, 24.014.
24.135, 23.95, 23.799.
23.987, 23.856, 23.756.
23.851, 23.758, 24.326.
23.681, 24.283, 25.359.
24.173, 25.254, 26.466.
25.254, 26.477, 27.701.
26.959, 28.259, 29.237.
28.422, 29.357, 29.968.
29.259, 29.897, 30.293.
29.887, 30.313, 30.492.
30.293, 30.433, 30.322.
30.383, 30.252, 29.897.
30.293, 29.977, 29.437.
29.977, 29.439, 28.561.
29.397, 28.499, 27.16.
28.837, 27.489, 26.561.
27.687, 26.662, 26.239.
26.809, 26.364, 25.988.
26.453, 26.08, 25.751.
25.977, 25.666, 25.37.
25.56, 25.254, 24.971.
25.113, 24.773, 24.488.
24.773, 24.488, 24.251.
24.483, 24.253, 24.062.
24.273, 24.093, 23.945.
24.06, 23.889, 23.756.
23.931, 23.807, 24.193.
23.83, 24.193, 25.254.
24.283, 25.456, 26.804.
25.383, 26.809, 28.217.
26.702, 27.959, 28.966.
27.977, 28.977, 29.657.
28.907, 29.616, 30.001.
29.499, 29.855, 29.988.
29.897, 30.025, 29.946.
30.06, 29.977, 29.666.
29.977, 29.697, 29.234.
29.609, 29.163, 28.476.
28.909, 28.16, 26.977.
28.274, 27.081, 26.325.
26.979, 26.242, 25.857.
26.242, 25.837, 25.498.
25.929, 25.626, 25.354.
25.504, 25.194, 24.92.
25.175, 24.906, 24.657.
24.921, 24.688, 24.477.
24.673, 24.444, 24.253.
24.453, 24.253, 24.093.
24.283, 24.139, 24.014.
24.09, 23.953, 23.836.
23.931, 23.807, 24.261.
23.83, 24.283, 25.359.
24.242, 25.254, 26.466.
25.161, 26.413, 27.657.
25.809, 26.959, 27.959.
26.661, 27.659, 28.437.
27.171, 27.785, 28.236.
27.668, 28.081, 28.238.
28.221, 28.459, 28.476.
28.344, 28.271, 27.977.
28.322, 28.095, 27.677.
28.091, 27.687, 27.129.
27.609, 26.977, 25.987.
27.122, 26.242, 25.513.
26.242, 25.565, 25.254.
25.383, 25.091, 24.872.
25.173, 24.954, 24.789.
24.873, 24.657, 24.466.
24.59, 24.354, 24.139.
24.37, 24.163, 23.969.
24.175, 23.988, 23.825.
23.971, 23.807, 23.666.
23.807, 23.676, 23.564.
23.657, 23.543, 23.464.
23.57, 23.488, 23.813.
23.464, 23.787, 24.657.
23.772, 24.615, 25.695.
24.806, 25.946, 26.956.
25.805, 26.909, 27.928.
26.809, 27.739, 28.437.
27.818, 28.494, 28.947.
28.612, 29.099, 29.326.
29.018, 29.219, 29.193.
29.193, 29.161, 28.897.
29.024, 28.697, 28.217.
28.707, 28.209, 27.472.
28.209, 27.455, 26.325.
27.499, 26.353, 25.638.
26.482, 25.684, 25.32.
25.809, 25.456, 25.163.
25.406, 25.091, 24.833.
25.112, 24.853, 24.603.
24.831, 24.594, 24.384.
24.58, 24.354, 24.163.
24.321, 24.111, 23.924.
24.113, 23.928, 23.768.
23.891, 23.723, 23.594.
23.723, 23.584, 23.464.
23.605, 23.496, 23.835.
23.543, 23.857, 24.857.
23.781, 24.719, 25.836.
25.091, 26.313, 27.476.
26.661, 27.94, 28.966.
27.818, 28.784, 29.476.
28.739, 29.47, 29.917.
29.259, 29.622, 29.736.
29.755, 29.914, 29.812.
30.06, 29.988, 29.658.
29.937, 29.596, 29.096.
29.697, 29.171, 28.407.
29.099, 28.327, 26.97.
28.274, 26.959, 25.977.
26.979, 26.161, 25.754.
25.979, 25.572, 25.254.
25.683, 25.354, 25.064.
25.38, 25.091, 24.81.
25.091, 24.831, 24.594.
24.806, 24.543, 24.309.
24.49, 24.253, 24.043.
24.273, 24.093, 23.945.
24.051, 23.889, 23.756.
23.872, 23.723, 23.602.
23.761, 23.657, 24.062.
23.661, 24.094, 25.173.
24.173, 25.254, 26.466.
25.254, 26.509, 27.736.
26.281, 27.467, 28.447.
27.478, 28.479, 29.226.
28.388, 29.057, 29.437.
28.977, 29.396, 29.608.
29.346, 29.472, 29.386.
29.355, 29.209, 28.837.
29.182, 28.857, 28.344.
28.687, 28.16, 27.412.
28.081, 27.281, 26.251.
27.241, 26.171, 25.484.
25.979, 25.274, 24.976.
25.604, 25.293, 25.025.
25.12, 24.853, 24.624.
24.811, 24.564, 24.334.
24.58, 24.35, 24.139.
24.35, 24.139, 23.945.
24.135, 23.94, 23.789.
23.941, 23.789, 23.656.
23.789, 23.657, 23.541.
23.635, 23.505, 23.407.
23.521, 23.432, 23.939.
23.434, 23.885, 24.795.
23.904, 24.836, 25.966.
24.473, 25.494, 26.577.
25.383, 26.389, 27.242.
26.381, 27.272, 27.858.
27.422, 28.227, 28.736.
27.947, 28.359, 28.476.
28.322, 28.442, 28.326.
28.322, 28.16, 27.776.
28.191, 27.815, 27.242.
27.817, 27.28, 26.544.
27.242, 26.477, 25.521.
26.441, 25.473, 24.926.
25.383, 24.789, 24.499.
24.954, 24.697, 24.499.
24.673, 24.444, 24.242.
24.443, 24.253, 24.062.
24.231, 24.022, 23.839.
24.03, 23.836, 23.666.
23.83, 23.657, 23.505.
23.651, 23.507, 23.377.
23.496, 23.366, 23.257.
23.332, 23.218, 23.126.
23.218, 23.139, 23.464.
23.131, 23.434, 24.226.
23.452, 24.283, 25.359.
24.283, 25.356, 26.466.
25.254, 26.364, 27.253.
26.242, 27.162, 27.798.
27.242, 27.909, 28.298.
27.887, 28.327, 28.476.
28.337, 28.482, 28.386.
28.462, 28.349, 27.977.
28.422, 28.095, 27.602.
28.081, 27.496, 26.665.
27.609, 26.849, 25.691.
26.849, 25.809, 25.181.
25.684, 25.053, 24.724.
24.954, 24.635, 24.399.
24.601, 24.385, 24.193.
24.35, 24.139, 23.938.
24.135, 23.931, 23.745.
23.95, 23.768, 23.605.
23.772, 23.594, 23.432.
23.605, 23.449, 23.324.
23.477, 23.337, 23.218.
23.337, 23.218, 23.098.
23.216, 23.098, 23.434.
23.098, 23.434, 24.218.
23.39, 24.254, 25.354.
24.283, 25.356, 26.466.
25.383, 26.576, 27.657.
26.703, 27.739, 28.476.
27.945, 28.739, 29.237.
28.755, 29.259, 29.486.
29.217, 29.395, 29.326.
29.349, 29.261, 28.897.
29.231, 28.855, 28.248.
28.787, 28.16, 27.272.
28.16, 27.242, 25.977.
27.241, 25.979, 25.181.
25.979, 25.254, 24.926.
25.254, 24.884, 24.594.
24.906, 24.609, 24.334.
24.673, 24.426, 24.193.
24.473, 24.253, 24.043.
24.242, 24.022, 23.829.
24.051, 23.875, 23.708.
