26.308, 26.093, 25.922, 25.771, 25.594.
25.982, 25.805, 25.607, 25.422, 25.252.
25.771, 25.586, 25.406, 25.252, 25.103.
25.572, 25.406, 25.252, 25.091, 24.931.
25.396, 25.252, 25.112, 24.974, 24.872.
25.193, 25.03, 24.884, 24.762, 24.639.
25.016, 24.892, 24.784, 24.692, 24.602.
24.892, 24.784, 24.684, 24.592, 24.984.
24.784, 24.697, 24.645, 25.052, 25.975.
24.68, 24.594, 24.954, 25.812, 26.756.
24.601, 25.081, 25.909, 26.909, 27.917.
25.091, 25.979, 26.979, 27.909, 28.697.
25.957, 26.979, 27.979, 28.849, 29.495.
26.939, 27.909, 28.718, 29.337, 29.718.
27.819, 28.629, 29.277, 29.708, 29.917.
28.389, 28.937, 29.287, 29.455, 29.407.
28.849, 29.175, 29.295, 29.209, 28.917.
29.287, 29.394, 29.285, 28.979, 28.485.
29.394, 29.317, 29.072, 28.629, 27.973.
29.384, 29.162, 28.727, 28.072, 26.966.
29.096, 28.617, 27.909, 26.917, 26.308.
28.629, 27.959, 26.939, 26.254, 25.975.
27.909, 26.837, 26.181, 25.928, 25.743.
26.837, 26.19, 25.914, 25.708, 25.517.
26.242, 25.977, 25.77, 25.566, 25.355.
25.975, 25.754, 25.546, 25.356, 25.181.
25.837, 25.641, 25.455, 25.274, 25.106.
25.641, 25.455, 25.274, 25.091, 24.933.
25.455, 25.274, 25.091, 24.933, 24.802.
25.28, 25.083, 24.902, 24.748, 24.617.
25.091, 24.933, 24.797, 24.655, 24.542.
24.943, 24.811, 24.692, 24.594, 24.984.
24.831, 24.702, 24.594, 24.954, 25.836.
24.761, 24.684, 25.052, 25.909, 26.97.
24.651, 25.052, 25.909, 26.909, 27.897.
24.974, 25.909, 26.979, 27.988, 28.836.
25.808, 26.809, 27.809, 28.632, 29.297.
26.809, 27.809, 28.662, 29.295, 29.718.
27.459, 28.215, 28.749, 29.089, 29.234.
28.221, 28.837, 29.277, 29.474, 29.448.
28.849, 29.279, 29.472, 29.459, 29.238.
29.297, 29.394, 29.285, 28.979, 28.485.
29.492, 29.396, 29.097, 28.629, 27.917.
29.474, 29.173, 28.695, 27.986, 26.917.
29.289, 28.837, 28.091, 26.979, 26.38.
28.838, 28.171, 26.979, 26.354, 26.093.
28.081, 26.979, 26.354, 26.093, 25.887.
26.837, 26.253, 25.979, 25.774, 25.599.
26.313, 26.052, 25.817, 25.607, 25.393.
25.975, 25.754, 25.557, 25.356, 25.162.
25.809, 25.64, 25.455, 25.274, 25.106.
25.601, 25.422, 25.274, 25.112, 24.974.
25.422, 25.262, 25.112, 24.974, 24.858.
25.202, 25.036, 24.884, 24.761, 24.639.
25.053, 24.902, 24.766, 24.639, 24.537.
24.892, 24.761, 24.639, 24.542, 24.819.
24.761, 24.671, 24.594, 24.954, 25.836.
24.607, 24.511, 24.864, 25.708, 26.765.
24.511, 24.864, 25.708, 26.713, 27.798.
24.864, 25.706, 26.655, 27.677, 28.495.
25.816, 26.857, 27.879, 28.715, 29.337.
26.939, 27.979, 28.909, 29.609, 30.025.
27.971, 28.909, 29.609, 30.086, 30.341.
28.739, 29.295, 29.671, 29.817, 29.736.
29.396, 29.749, 29.897, 29.809, 29.485.
29.817, 29.979, 29.897, 29.577, 29.046.
29.979, 29.897, 29.574, 29.029, 28.248.
29.897, 29.587, 29.057, 28.209, 26.971.
29.605, 29.097, 28.29, 27.051, 26.413.
29.097, 28.317, 27.081, 26.413, 26.123.
28.081, 26.965, 26.354, 26.064, 25.851.
26.916, 26.3, 26.032, 25.817, 25.617.
26.381, 26.093, 25.855, 25.607, 25.37.
26.07, 25.827, 25.607, 25.393, 25.193.
25.837, 25.614, 25.393, 25.181, 24.974.
25.601, 25.402, 25.193, 25.014, 24.858.
25.356, 25.152, 24.96, 24.799, 24.655.
25.072, 24.853, 24.672, 24.511, 24.395.
24.892, 24.731, 24.594, 24.486, 24.395.
24.672, 24.514, 24.395, 24.302, 24.709.
24.511, 24.372, 24.252, 24.709, 25.718.
24.372, 24.282, 24.728, 25.718, 26.838.
24.28, 24.728, 25.665, 26.765, 27.828.
24.764, 25.702, 26.795, 27.879, 28.736.
25.408, 26.434, 27.459, 28.325, 28.966.
26.381, 27.352, 28.227, 28.837, 29.297.
27.419, 28.277, 28.947, 29.386, 29.594.
28.459, 29.097, 29.492, 29.657, 29.608.
29.097, 29.492, 29.659, 29.659, 29.447.
29.492, 29.617, 29.579, 29.285, 28.776.
29.708, 29.673, 29.447, 28.979, 28.248.
29.672, 29.394, 28.902, 28.081, 26.966.
29.396, 28.909, 28.091, 26.979, 26.38.
29.026, 28.209, 27.051, 26.464, 26.17.
28.209, 26.979, 26.281, 25.961, 25.701.
26.939, 26.354, 26.064, 25.837, 25.605.
26.242, 25.953, 25.706, 25.474, 25.252.
25.917, 25.68, 25.455, 25.242, 25.021.
25.642, 25.403, 25.163, 24.933, 24.708.
25.274, 25.026, 24.805, 24.609, 24.434.
24.962, 24.706, 24.494, 24.322, 24.181.
24.706, 24.494, 24.322, 24.181, 24.079.
24.492, 24.318, 24.181, 24.079, 23.987.
24.331, 24.181, 24.057, 23.943, 24.317.
24.252, 24.134, 24.03, 24.363, 25.372.
24.175, 24.107, 24.483, 25.474, 26.656.
24.107, 24.434, 25.354, 26.413, 27.486.
24.473, 25.372, 26.413, 27.499, 28.437.
25.473, 26.583, 27.687, 28.605, 29.297.
26.809, 27.979, 28.979, 29.734, 30.193.
27.769, 28.684, 29.317, 29.724, 29.897.
28.605, 29.277, 29.708, 29.897, 29.887.
29.089, 29.382, 29.472, 29.389, 29.087.
29.617, 29.769, 29.697, 29.407, 28.922.
29.817, 29.767, 29.474, 28.979, 28.24.
29.702, 29.394, 28.902, 28.091, 26.966.
29.396, 28.887, 28.091, 26.93, 26.308.
28.826, 27.979, 26.809, 26.242, 25.917.
27.979, 26.837, 26.242, 25.917, 25.642.
26.661, 25.979, 25.663, 25.423, 25.193.
25.979, 25.666, 25.422, 25.193, 24.957.
25.671, 25.403, 25.163, 24.933, 24.702.
25.422, 25.182, 24.933, 24.706, 24.488.
25.163, 24.933, 24.723, 24.525, 24.334.
24.884, 24.646, 24.434, 24.253, 24.093.
24.674, 24.488, 24.322, 24.193, 24.093.
24.52, 24.373, 24.252, 24.134, 24.038.
24.416, 24.293, 24.181, 24.093, 24.534.
24.373, 24.28, 24.193, 24.543, 25.438.
24.34, 24.28, 24.609, 25.5, 26.561.
24.322, 24.609, 25.408, 26.423, 27.486.
24.701, 25.604, 26.623, 27.687, 28.601.
25.473, 26.493, 27.499, 28.389, 29.036.
26.242, 27.181, 27.988, 28.605, 29.018.
27.254, 28.081, 28.708, 29.097, 29.298.
27.988, 28.605, 28.988, 29.173, 29.097.
28.605, 28.979, 29.092, 28.983, 28.626.
28.765, 28.897, 28.818, 28.543, 28.078.
28.837, 28.715, 28.394, 27.887, 27.182.
28.755, 28.447, 27.979, 27.291, 26.313.
28.485, 27.986, 27.28, 26.313, 25.812.
28.081, 27.321, 26.254, 25.708, 25.464.
27.489, 26.423, 25.837, 25.567, 25.354.
26.661, 26.08, 25.817, 25.607, 25.423.
25.916, 25.607, 25.374, 25.163, 24.974.
25.815, 25.607, 25.403, 25.193, 24.984.
25.684, 25.492, 25.294, 25.096, 24.905.
25.506, 25.312, 25.106, 24.902, 24.723.
25.28, 25.096, 24.906, 24.733, 24.569.
25.072, 24.88, 24.706, 24.557, 24.434.
24.882, 24.723, 24.594, 24.486, 24.395.
24.733, 24.594, 24.486, 24.385, 24.709.
24.607, 24.507, 24.409, 24.728, 25.565.
24.52, 24.452, 24.728, 25.565, 26.561.
24.442, 24.728, 25.565, 26.584, 27.601.
24.674, 25.473, 26.464, 27.422, 28.238.
25.408, 26.313, 27.257, 28.091, 28.716.
26.242, 27.181, 27.987, 28.605, 28.988.
26.939, 27.817, 28.485, 28.947, 29.193.
27.419, 28.081, 28.606, 28.901, 28.941.
27.719, 28.127, 28.327, 28.389, 28.252.
27.837, 27.971, 27.983, 27.818, 27.487.
27.938, 27.878, 27.637, 27.242, 26.665.
27.878, 27.645, 27.242, 26.655, 25.838.
27.647, 27.271, 26.762, 25.917, 25.521.
27.242, 26.655, 25.849, 25.519, 25.344.
26.704, 25.867, 25.484, 25.274, 25.103.
25.959, 25.603, 25.403, 25.241, 25.096.
25.472, 25.274, 25.083, 24.884, 24.697.
25.274, 25.112, 24.953, 24.795, 24.624.
25.098, 24.933, 24.763, 24.594, 24.426.
24.982, 24.836, 24.697, 24.557, 24.426.
24.784, 24.612, 24.464, 24.326, 24.193.
24.52, 24.373, 24.242, 24.109, 23.987.
24.34, 24.193, 24.079, 23.987, 23.921.
24.181, 24.057, 23.954, 23.885, 24.173.
24.06, 23.954, 23.885, 24.171, 25.053.
23.961, 23.885, 24.171, 25.052, 26.106.
23.881, 24.181, 25.053, 26.051, 26.953.
24.173, 25.081, 26.051, 26.979, 27.818.
25.061, 26.08, 27.02, 27.837, 28.467.
25.916, 26.837, 27.667, 28.239, 28.601.
26.909, 27.768, 28.426, 28.837, 29.018.
27.627, 28.227, 28.629, 28.827, 28.818
28.247, 28.627, 28.809, 28.765, 28.485.
28.749, 28.979, 28.979, 28.765, 28.326.
28.837, 28.765, 28.475, 27.988, 27.27.
28.715, 28.457, 28.022, 27.321, 26.288.
28.317, 27.878, 27.182, 26.16, 25.638.
27.897, 27.182, 26.161, 25.638, 25.381.
27.288, 26.223, 25.708, 25.443, 25.244.
26.182, 25.706, 25.464, 25.274, 25.103.
25.701, 25.443, 25.244, 25.037, 24.818.
25.603, 25.403, 25.193, 24.974, 24.758.
25.472, 25.274, 25.064, 24.853, 24.646.
25.34, 25.163, 24.974, 24.795, 24.605.
25.072, 24.853, 24.643, 24.434, 24.263.
24.771, 24.553, 24.385, 24.252, 24.134.
24.472, 24.274, 24.107, 23.985, 23.885.
24.263, 24.093, 23.961, 23.847, 24.173.
24.122, 23.985, 23.885, 24.171, 25.052.
24.03, 23.931, 24.171, 25.091, 26.139.
23.931, 24.171, 25.091, 26.17, 27.17.
24.171, 25.052, 26.051, 27.081, 27.966.
25.254, 26.413, 27.607, 28.495, 29.096.
25.979, 26.979, 27.909, 28.636, 29.046.
27.081, 27.983, 28.636, 29.089, 29.287.
27.988, 28.638, 29.089, 29.298, 29.326.
28.674, 29.089, 29.298, 29.317, 29.097.
29.389, 29.671, 29.707, 29.497, 29.096.
29.837, 29.897, 29.702, 29.297, 28.609.
29.979, 29.783, 29.317, 28.609, 27.609.
29.783, 29.317, 28.609, 27.497, 26.468.
29.417, 28.727, 27.489, 26.623, 26.253.
28.603, 27.409, 26.661, 26.308, 25.981.
26.965, 26.308, 25.975, 25.699, 25.443.
26.381, 26.064, 25.808, 25.557, 25.285.
25.979, 25.682, 25.406, 25.163, 24.928.
25.641, 25.356, 25.068, 24.808, 24.574.
25.26, 24.974, 24.706, 24.464, 24.253.
24.933, 24.652, 24.395, 24.181, 24.021.
24.643, 24.402, 24.193, 24.022, 23.885.
24.393, 24.193, 24.021, 23.885, 23.785.
24.231, 24.084, 23.965, 23.885, 24.182.
24.072, 23.953, 23.847, 24.171, 25.162.
23.941, 23.847, 24.171, 25.254, 26.561.
23.881, 24.171, 25.163, 26.413, 27.677.
24.171, 25.052, 26.242, 27.459, 28.486.
25.163, 26.423, 27.677, 28.757, 29.601.
25.979, 26.979, 27.909, 28.698, 29.297.
26.979, 27.909, 28.698, 29.297, 29.608.
27.897, 28.684, 29.277, 29.617, 29.724.
28.387, 28.798, 28.983, 28.985, 28.766.
28.819, 29.089, 29.092, 28.909, 28.485.
29.089, 29.089, 28.897, 28.485, 27.828.
28.897, 28.575, 28.084, 27.361, 26.363.
28.606, 28.209, 27.609, 26.608, 25.917.
27.979, 27.283, 26.254, 25.684, 25.384.
27.242, 26.254, 25.684, 25.403, 25.181.
25.979, 25.443, 25.163, 24.933, 24.723.
25.684, 25.403, 25.163, 24.933, 24.702.
25.403, 25.163, 24.933, 24.707, 24.496.
25.252, 25.036, 24.833, 24.624, 24.434.
25.072, 24.88, 24.697, 24.514, 24.339.
24.831, 24.639, 24.464, 24.309, 24.181.
24.621, 24.434, 24.263, 24.109, 23.987.
24.372, 24.193, 24.037, 23.907, 23.802.
24.173, 24.016, 23.885, 23.796, 24.173.
24.022, 23.907, 23.828, 24.173, 25.252.
23.891, 23.822, 24.173, 25.163, 26.299.
23.822, 24.173, 25.052, 26.051, 27.067.
24.09, 25.091, 26.242, 27.438, 28.437.
25.163, 26.242, 27.28, 28.227, 28.917.
26.391, 27.459, 28.337, 28.979, 29.437.
27.627, 28.601, 29.257, 29.665, 29.868.
28.488, 29.089, 29.455, 29.607, 29.529.
29.089, 29.455, 29.607, 29.564, 29.285.
29.389, 29.509, 29.417, 29.097, 28.626.
29.355, 29.209, 28.879, 28.374, 27.626.
29.082, 28.659, 28.112, 27.341, 26.288.
28.817, 28.317, 27.499, 26.389, 25.837.
28.274, 27.459, 26.368, 25.809, 25.521.
27.489, 26.38, 25.837, 25.557, 25.34.
26.381, 25.837, 25.546, 25.312, 25.083.
25.917, 25.631, 25.403, 25.193, 24.987.
25.671, 25.442, 25.193, 24.933, 24.669.
25.601, 25.403, 25.193, 24.974, 24.769.
25.492, 25.294, 25.096, 24.884, 24.695.
25.274, 25.083, 24.884, 24.684, 24.502.
24.808, 24.547, 24.334, 24.162, 24.021.
24.308, 24.032, 23.814, 23.646, 23.534.
24.09, 23.885, 23.746, 23.646, 24.052.
23.907, 23.764, 23.657, 24.051, 25.252.
23.707, 23.594, 24.032, 25.053, 26.386.
23.505, 23.987, 25.091, 26.413, 27.626.
23.804, 24.965, 26.242, 27.497, 28.467.
24.974, 26.242, 27.459, 28.437, 29.096.
26.491, 27.687, 28.632, 29.259, 29.608.
27.897, 28.818, 29.467, 29.817, 29.977.
28.897, 29.467, 29.779, 29.897, 29.828
29.837, 30.274, 30.455, 30.403, 30.084.
30.403, 30.606, 30.564, 30.274, 29.736.
30.733, 30.714, 30.444, 29.897, 28.984.
30.73, 30.444, 29.897, 28.981, 27.626.
30.444, 29.897, 28.979, 27.609, 26.836.
29.897, 28.979, 27.609, 26.809, 26.434.
29.057, 27.609, 26.837, 26.434, 26.093.
27.687, 26.959, 26.543, 26.191, 25.836.
26.704, 26.346, 26.032, 25.714, 25.393.
26.147, 25.809, 25.484, 25.163, 24.862.
25.754, 25.443, 25.163, 24.884, 24.624.
25.443, 25.163, 24.884, 24.624, 24.394.
25.173, 24.88, 24.596, 24.339, 24.129.
24.943, 24.697, 24.464, 24.273, 24.109.
24.684, 24.464, 24.283, 24.134, 24.014.
24.393, 24.181, 23.985, 23.816, 24.061.
24.147, 23.983, 23.847, 24.173, 25.28.
23.907, 23.768, 24.051, 25.254, 26.656.
23.722, 24.173, 25.392, 26.909, 28.277.
23.907, 25.053, 26.613, 27.979, 29.096.
25.473, 26.959, 28.337, 29.467, 30.265.
26.979, 28.227, 29.277, 29.987, 30.455.
28.629, 29.719, 30.482, 30.98, 31.232.
29.697, 30.484, 30.98, 31.232, 31.192.
30.474, 30.98, 31.232, 31.192, 30.854.
30.881, 31.07, 31.021, 30.743, 30.193.
31.08, 30.973, 30.599, 29.981, 29.057.
30.974, 30.654, 30.084, 29.209, 27.756.
30.674, 30.163, 29.297, 27.961, 27.136.
30.092, 29.237, 27.794, 26.897, 26.464.
29.277, 27.879, 26.979, 26.553, 26.19.
27.965, 27.081, 26.623, 26.254, 25.917.
27.253, 26.817, 26.434, 26.098, 25.77.
26.867, 26.521, 26.191, 25.857, 25.521.
26.402, 26.042, 25.697, 25.374, 25.064.
26.07, 25.752, 25.454, 25.193, 24.957.
25.761, 25.455, 25.163, 24.884, 24.646.
25.572, 25.343, 25.114, 24.905, 24.723.
25.322, 25.108, 24.933, 24.805, 24.697.
25.072, 24.853, 24.672, 24.505, 25.057.
24.906, 24.752, 24.607, 24.954, 26.018.
24.771, 24.657, 25.052, 26.09, 27.282.
24.653, 24.964, 25.979, 27.171, 28.337.
24.864, 25.979, 27.254, 28.497, 29.437.
25.706, 26.899, 28.091, 29.057, 29.717.
26.482, 27.459, 28.377, 29.057, 29.462.
27.242, 28.277, 29.047, 29.614, 29.987.
27.769, 28.426, 28.837, 29.047, 29.046.
28.221, 28.719, 29.014, 29.089, 28.973.
28.389, 28.605, 28.637, 28.474, 28.133.
28.415, 28.389, 28.221, 27.909, 27.444.
28.389, 28.152, 27.769, 27.242, 26.561.
28.091, 27.697, 27.182, 26.423, 25.837.
27.697, 27.171, 26.423, 25.837, 25.567.
26.979, 26.08, 25.701, 25.442, 25.244.
26.354, 25.706, 25.443, 25.252, 25.054.
25.808, 25.567, 25.403, 25.252, 25.103.
25.808, 25.671, 25.514, 25.355, 25.181.
25.642, 25.492, 25.322, 25.162, 24.996.
25.506, 25.342, 25.162, 24.974, 24.817.
25.403, 25.252, 25.091, 24.905, 24.749.
25.221, 25.072, 24.933, 24.817, 24.705.
25.016, 24.864, 24.723, 24.607, 24.521.
24.771, 24.612, 24.496, 24.409, 24.645.
24.643, 24.514, 24.409, 24.557, 25.387.
24.55, 24.452, 24.728, 25.565, 26.561.
24.472, 24.728, 25.565, 26.564, 27.608.
24.764, 25.604, 26.497, 27.422, 28.238.
25.372, 26.242, 27.17, 27.988, 28.561.
25.979, 26.909, 27.738, 28.396, 28.828.
26.939, 27.817, 28.485, 28.965, 29.297.
27.715, 28.389, 28.837, 29.037, 29.018.
28.228, 28.627, 28.827, 28.798, 28.548.
28.617, 28.798, 28.779, 28.561, 28.16.
28.749, 28.697, 28.447, 27.979, 27.38.
28.685, 28.447, 28.022, 27.409, 26.561.
28.389, 27.988, 27.409, 26.553, 25.917.
27.938, 27.28, 26.313, 25.816, 25.599.
27.171, 26.181, 25.706, 25.484, 25.285.
26.242, 25.816, 25.607, 25.443, 25.274.
25.815, 25.607, 25.443, 25.274, 25.103.
25.603, 25.443, 25.274, 25.106, 24.933.
25.403, 25.252, 25.091, 24.905, 24.723.
25.173, 24.974, 24.797, 24.618, 24.464.
25.014, 24.852, 24.695, 24.557, 24.429.
24.811, 24.641, 24.496, 24.359, 24.252.
24.674, 24.542, 24.409, 24.283, 24.162.
24.514, 24.372, 24.252, 24.134, 24.36.
24.373, 24.252, 24.134, 24.363, 25.252.
24.28, 24.181, 24.511, 25.367, 26.313.
24.135, 24.363, 25.254, 26.313, 27.422.
24.363, 25.254, 26.313, 27.422, 28.338.
25.173, 26.162, 27.16, 27.987, 28.495.
25.979, 26.909, 27.738, 28.396, 28.828.
26.939, 27.817, 28.488, 28.943, 29.237.
27.988, 28.668, 29.089, 29.287, 29.287.
28.749, 29.193, 29.38, 29.389, 29.173.
29.277, 29.509, 29.497, 29.244, 28.776.
29.392, 29.377, 29.162, 28.727, 28.078.
29.374, 29.097, 28.617, 27.887, 26.887.
29.096, 28.627, 27.909, 26.837, 26.238.
28.605, 27.867, 26.713, 26.08, 25.817.
27.769, 26.605, 25.979, 25.706, 25.484.
26.381, 25.837, 25.567, 25.356, 25.163.
25.979, 25.701, 25.482, 25.274, 25.067.
25.771, 25.557, 25.343, 25.113, 24.884.
25.572, 25.382, 25.181, 24.974, 24.786.
25.312, 25.091, 24.884, 24.684, 24.521.
25.072, 24.853, 24.672, 24.505, 24.368.
24.882, 24.692, 24.505, 24.334, 24.181.
24.706, 24.542, 24.393, 24.283, 24.181.
24.52, 24.373, 24.252, 24.134, 24.226.
24.373, 24.252, 24.134, 24.28, 25.252.
24.263, 24.152, 24.29, 25.254, 26.313.
24.135, 24.363, 25.354, 26.413, 27.486.
24.363, 25.254, 26.313, 27.422, 28.338.
25.372, 26.434, 27.499, 28.389, 29.046.
26.704, 27.909, 28.909, 29.609, 30.025.
27.818, 28.734, 29.391, 29.817, 30.025.
28.897, 29.617, 30.086, 30.341, 30.355.
29.606, 30.064, 30.291, 30.271, 30.021.
29.977, 30.126, 30.02, 29.697, 29.248.
30.071, 29.981, 29.647, 29.097, 28.297.
29.979, 29.606, 29.037, 28.209, 26.966.
29.795, 29.209, 28.312, 26.979, 26.28.
29.317, 28.497, 27.181, 26.413, 26.093.
28.609, 27.409, 26.809, 26.464, 26.17.
27.254, 26.593, 26.254, 25.975, 25.723.
26.661, 26.313, 26.032, 25.752, 25.495.
26.272, 25.977, 25.708, 25.443, 25.182.
25.975, 25.708, 25.443, 25.193, 24.974.
25.708, 25.443, 25.193, 24.974, 24.799.
25.422, 25.181, 24.974, 24.799, 24.635.
25.181, 24.933, 24.706, 24.496, 24.327.
24.953, 24.766, 24.612, 24.496, 24.395.
24.708, 24.514, 24.334, 24.193, 24.529.
24.452, 24.296, 24.181, 24.541, 25.565.
24.263, 24.107, 24.363, 25.491, 26.838.
24.181, 24.432, 25.437, 26.593, 27.798.
24.472, 25.437, 26.561, 27.677, 28.601.
25.603, 26.857, 28.091, 29.097, 29.817.
26.939, 28.091, 29.037, 29.749, 30.265.
27.979, 28.909, 29.609, 30.064, 30.29.
28.739, 29.295, 29.672, 29.817, 29.736.
29.467, 29.838, 29.979, 29.897, 29.575.
29.979, 30.173, 30.161, 29.897, 29.417.
30.193, 30.161, 29.897, 29.447, 28.756.
30.081, 29.757, 29.209, 28.393, 27.253.
29.817, 29.317, 28.493, 27.262, 26.591.
29.317, 28.447, 27.161, 26.489, 26.16.
28.708, 27.459, 26.837, 26.477, 26.181.
27.417, 26.744, 26.413, 26.139, 25.887.
26.837, 26.477, 26.181, 25.875, 25.574.
26.555, 26.271, 25.975, 25.684, 25.393.
26.242, 25.977, 25.708, 25.443, 25.193.
25.975, 25.751, 25.514, 25.28, 25.064.
25.708, 25.443, 25.193, 24.974, 24.797.
25.422, 25.193, 24.983, 24.797, 24.635.
25.181, 24.96, 24.762, 24.607, 24.496.
24.983, 24.833, 24.702, 24.594, 24.928.
24.808, 24.662, 24.542, 24.928, 25.975.
24.653, 24.527, 24.857, 25.909, 27.052.
24.512, 24.884, 25.909, 27.051, 28.052.
24.864, 25.979, 27.242, 28.357, 29.257.
25.706, 26.909, 27.979, 28.895, 29.601.
26.809, 27.979, 28.979, 29.734, 30.269.
27.419, 28.322, 29.047, 29.492, 29.718.
27.97, 28.632, 29.057, 29.287, 29.287.
28.605, 29.089, 29.337, 29.389, 29.257.
28.837, 28.979, 28.979, 28.818, 28.447.
28.849, 28.749, 28.475, 28.022, 27.417.
28.715, 28.447, 28.022, 27.409, 26.473.
28.317, 27.887, 27.262, 26.313, 25.837.
27.739, 26.979, 25.979, 25.607, 25.38.
26.979, 26.181, 25.816, 25.599, 25.422.
25.979, 25.63, 25.403, 25.193, 24.987.
25.837, 25.607, 25.422, 25.254, 25.068.
25.506, 25.274, 25.057, 24.854, 24.667.
25.372, 25.181, 24.984, 24.797, 24.612.
25.213, 25.053, 24.884, 24.712, 24.557.
25.072, 24.902, 24.753, 24.594, 24.434.
24.922, 24.802, 24.697, 24.594, 24.494.
24.733, 24.594, 24.476, 24.359, 24.252.
24.55, 24.452, 24.359, 24.286, 24.606.
24.409, 24.308, 24.244, 24.553, 25.418.
24.28, 24.18, 24.521, 25.354, 26.311.
24.208, 24.493, 25.356, 26.313, 27.221.
24.684, 25.604, 26.623, 27.667, 28.467.
25.34, 26.242, 27.171, 27.987, 28.642.
26.313, 27.242, 28.081, 28.708, 29.096.
26.979, 27.718, 28.277, 28.668, 28.838.
28.081, 28.674, 29.047, 29.173, 29.096.
28.849, 29.239, 29.389, 29.285, 28.987.
29.297, 29.38, 29.227, 28.879, 28.317.
29.384, 29.227, 28.879, 28.317, 27.531.
29.285, 28.979, 28.486, 27.717, 26.644.
28.979, 28.488, 27.711, 26.623, 26.093.
28.476, 27.627, 26.493, 25.917, 25.635.
27.627, 26.593, 26.098, 25.812, 25.594.
26.491, 25.979, 25.706, 25.494, 25.274.
25.979, 25.706, 25.484, 25.274, 25.067.
25.887, 25.684, 25.484, 25.274, 25.068.
25.684, 25.474, 25.252, 25.036, 24.833.
25.482, 25.274, 25.064, 24.853, 24.667.
25.344, 25.162, 24.98, 24.816, 24.669.
25.135, 24.943, 24.762, 24.594, 24.434.
24.983, 24.836, 24.702, 24.594, 24.496.
24.808, 24.672, 24.542, 24.434, 24.728.
24.601, 24.488, 24.385, 24.609, 25.521.
24.452, 24.334, 24.546, 25.437, 26.464.
24.28, 24.543, 25.377, 26.313, 27.221.
24.472, 25.254, 26.162, 27.16, 27.986.
25.372, 26.313, 27.242, 28.091, 28.716.
26.482, 27.459, 28.297, 28.897, 29.297.
27.459, 28.277, 28.897, 29.296, 29.475.
28.437, 29.097, 29.485, 29.657, 29.608.
29.097, 29.492, 29.659, 29.639, 29.397.
29.492, 29.617, 29.579, 29.285, 28.767.
29.785, 29.765, 29.485, 28.979, 28.17.
29.683, 29.396, 28.902, 28.081, 26.966.
29.297, 28.767, 27.979, 26.837, 26.28.
28.767, 27.981, 26.849, 26.254, 25.956.
27.979, 26.837, 26.242, 25.957, 25.728.
26.837, 26.281, 25.979, 25.743, 25.517.
26.162, 25.887, 25.684, 25.493, 25.293.
25.929, 25.714, 25.514, 25.312, 25.109.
25.684, 25.474, 25.274, 25.072, 24.882.
25.443, 25.244, 25.036, 24.833, 24.655.
25.193, 24.984, 24.797, 24.618, 24.464.
24.983, 24.762, 24.562, 24.395, 24.252.
24.761, 24.594, 24.434, 24.293, 24.162.
24.52, 24.373, 24.252, 24.134, 24.432.
24.434, 24.308, 24.193, 24.428, 25.354.
24.242, 24.107, 24.363, 25.394, 26.561.
24.009, 24.29, 25.282, 26.434, 27.601.
24.363, 25.356, 26.543, 27.799, 28.828.
25.254, 26.413, 27.657, 28.687, 29.423.
26.809, 28.091, 29.097, 29.837, 30.355.
27.769, 28.714, 29.391, 29.817, 30.021.
28.715, 29.447, 29.897, 30.071, 30.021.
29.467, 29.897, 30.071, 30.018, 29.712.
30.072, 30.293, 30.274, 30.014, 29.499.
30.244, 30.161, 29.838, 29.295, 28.447.
30.265, 29.987, 29.457, 28.627, 27.425.
29.979, 29.447, 28.627, 27.272, 26.464.
29.607, 28.837, 27.459, 26.623, 26.253.
28.909, 27.609, 26.837, 26.464, 26.147.
27.769, 26.959, 26.553, 26.242, 25.956.
26.837, 26.423, 26.098, 25.808, 25.521.
26.593, 26.281, 25.975, 25.684, 25.393.
26.194, 25.91, 25.635, 25.374, 25.129.
25.837, 25.546, 25.274, 25.019, 24.795.
25.572, 25.293, 25.026, 24.789, 24.574.
25.34, 25.083, 24.841, 24.624, 24.434.
25.175, 24.984, 24.833, 24.702, 24.594.
24.983, 24.808, 24.643, 24.496, 24.697.
24.833, 24.702, 24.594, 24.763, 25.595.
24.643, 24.511, 24.728, 25.565, 26.656.
24.492, 24.645, 25.565, 26.713, 27.828.
24.674, 25.604, 26.765, 27.909, 28.897.
25.708, 26.909, 27.979, 28.897, 29.615.
26.939, 28.091, 29.037, 29.767, 30.265.
27.979, 28.909, 29.617, 30.086, 30.355.
28.909, 29.607, 30.064, 30.291, 30.274.
29.707, 30.163, 30.394, 30.394, 30.182.
30.274, 30.482, 30.475, 30.193, 29.736.
30.372, 30.285, 29.987, 29.499, 28.828.
30.244, 29.987, 29.483, 28.755, 27.626.
29.897, 29.447, 28.739, 27.609, 26.837
29.447, 28.717, 27.409, 26.613, 26.262, 25
29.047, 27.938, 27.052, 26.634, 26.308.
27.965, 27.081, 26.623, 26.285, 25.981.
26.917, 26.531, 26.253, 25.982, 25.723.
26.837, 26.553, 26.295, 26.032, 25.766.
26.441, 26.162, 25.897, 25.657, 25.455.
26.098, 25.808, 25.525, 25.274, 25.064.
25.929, 25.706, 25.484, 25.274, 25.083.
25.708, 25.473, 25.274, 25.083, 24.905.
25.572, 25.403, 25.252, 25.112, 24.974.
25.403, 25.252, 25.112, 24.974, 25.053.
