10.349, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.697.
0, 0.697, 37.031.
0.697, 37.081, 128.034.
39.067, 136.706, 249.087.
113.037, 219.037, 321.061.
218.429, 319.429, 398.031.
299.037, 389.037, 439.037.
389.037, 439.037, 449.037.
398.437, 399.037, 359.037.
398.437, 359.037, 299.037.
357.698, 299.087, 229.087.
299.087, 229.087, 147.606.
238.409, 158.031, 71.849.
157.758, 73.602, 9.798.
77.604, 10.237, 0.
11.027, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.697.
0, 0.619, 37.031.
0.619, 37.031, 128.034.
39.067, 128.013, 229.067.
138.327, 259.419, 379.018.
268.757, 387.409, 499.798.
388.217, 489.037, 549.037.
468.409, 508.209, 508.409.
519.419, 519.419, 498.798.
518.277, 489.087, 413.454.
518.277, 459.087, 357.409.
449.739, 359.087, 239.087.
357.608, 239.037, 107.015.
228.299, 104.909, 15.326.
103.085, 14.215, 0.
15.753, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.874.
0, 0.856, 49.571.
0.843, 44.086, 146.061.
58.369, 198.409, 359.067.
139.327, 259.327, 379.037.
258.757, 378.409, 489.037.
369.415, 457.415, 504.962.
499.099, 549.099, 549.087.
589.327, 616.052, 581.026.
612.034, 579.037, 491.064.
558.739, 464.157, 347.847.
468.409, 359.087, 229.087.
357.608, 229.037, 107.031.
228.209, 104.909, 14.246.
103.023, 13.015, 0.
14.027, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.856.
0, 0.856, 53.683.
0.749, 49.572, 173.067.
58.369, 193.905, 359.067.
189.327, 341.015, 499.798.
318.217, 439.317, 529.317.
449.099, 549.099, 597.586.
537.409, 584.605, 584.653.
589.037, 591.031, 544.033.
598.739, 547.006, 459.067.
558.739, 473.32, 359.067.
498.457, 378.409, 249.407.
378.409, 249.209, 116.847.
248.799, 117.847, 16.476.
105.959, 15.289, 0.
17.037, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.247.
0, 1.281, 58.397.
1.281, 58.487, 188.628.
58.369, 198.409, 359.067.
189.217, 339.419, 489.067.
339.099, 489.099, 599.586.
478.409, 582.505, 635.453.
578.409, 636.513, 636.513.
635.462, 635.462, 585.462.
669.099, 627.051, 529.397.
588.377, 490.706, 374.962.
478.477, 359.087, 229.087.
357.698, 229.037, 102.924.
238.409, 107.031, 15.326.
109.277, 15.603, 0.
15.56, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.961.
0, 0.963, 54.088.
0.963, 54.086, 180.768.
49.087, 166.606, 299.087.
159.327, 289.327, 409.798.
258.757, 378.729, 489.397.
339.037, 428.429, 489.037.
389.037, 449.037, 479.037.
389.037, 399.037, 389.037.
418.217, 403.482, 359.067.
388.217, 334.749, 259.077.
318.499, 249.099, 157.616.
238.209, 157.747, 68.847.
137.458, 66.959, 9.838.
68.757, 9.729, 0.
8.717, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.552.
0, 0.552, 37.031.
0.552, 37.031, 128.006.
39.067, 136.666, 249.706.
129.327, 239.327, 341.061.
238.327, 339.037, 429.327.
349.037, 439.037, 489.037.
449.327, 505.249, 505.249.
519.419, 519.419, 479.018.
549.327, 519.419, 444.154.
529.349, 453.037, 339.037.
449.739, 339.037, 219.037.
348.739, 229.037, 102.924.
228.399, 106.026, 13.018.
108.349, 14.027, 0.
16.369, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.697.
0, 0.697, 54.068.
0.649, 44.086, 156.061.
58.209, 198.409, 353.067.
119.067, 229.327, 331.015.
238.327, 338.327, 429.347.
338.317, 428.317, 483.018.
418.217, 489.317, 509.326.
449.099, 459.099, 429.326.
498.437, 469.739, 405.847.
457.694, 390.342, 306.781.
378.437, 289.037, 186.847.
278.409, 181.26, 81.026.
176.937, 79.099, 11.739.
78.869, 11.936, 0.
11.027, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.823.
0, 0.843, 44.086.
0.843, 44.086, 146.061.
39.067, 135.409, 249.067.
119.045, 219.045, 317.315.
218.429, 318.429, 396.4.
339.037, 428.429, 489.037.
428.217, 489.217, 494.157.
478.437, 489.037, 457.847.
498.729, 469.037, 405.988.
478.409, 413.683, 318.296.
408.239, 304.9, 189.296.
318.729, 206.724, 91.667.
189.369, 86.476, 12.226.
79.039, 10.237, 0.
10.349, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.849.
0, 0.856, 43.651.
0.843, 43.602, 147.051.
39.087, 138.277, 259.087.
127.409, 239.409, 341.061.
238.327, 339.037, 439.327.
339.415, 428.217, 479.018.
428.217, 489.327, 504.949.
478.409, 487.409, 449.037.
478.409, 449.037, 389.037.
428.277, 359.087, 269.087.
339.087, 259.087, 167.616.
248.799, 169.526, 77.031.
157.758, 71.667, 9.438.
73.085, 10.237, 0.
8.409, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.697.
0, 0.656, 37.031.
0.656, 37.081, 128.034.
39.067, 138.267, 259.087.
109.327, 219.327, 316.061.
216.937, 318.217, 403.403.
318.729, 396.405, 453.037.
389.037, 449.037, 479.037.
418.217, 429.217, 405.847.
418.217, 388.217, 337.326.
408.239, 344.128, 258.798.
357.608, 279.087, 177.628.
268.847, 175.4, 78.847.
165.958, 77.376, 11.074.
73.085, 10.237, 0.
9.799, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.697.
0, 0.656, 37.031.
0.656, 37.081, 128.034.
39.067, 138.267, 259.087.
119.045, 219.045, 318.091.
218.429, 319.429, 398.031.
299.037, 389.037, 439.037.
389.037, 439.037, 453.037.
398.747, 415.415, 389.327.
418.217, 391.16, 334.749.
388.217, 334.749, 259.067.
329.045, 249.045, 159.526.
238.739, 159.526, 71.667.
137.807, 59.369, 7.281.
63.099, 8.729, 0.
8.729, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.823.
0, 0.843, 44.086.
0.843, 44.086, 146.061.
39.067, 139.067, 259.087.
138.327, 259.419, 379.018.
238.327, 339.037, 429.327.
318.729, 396.605, 453.037.
388.217, 439.317, 449.018.
418.217, 429.217, 405.847.
418.217, 388.317, 337.315.
388.217, 336.486, 269.067.
349.037, 269.037, 167.647.
268.847, 175.4, 79.067.
169.347, 77.353, 10.326.
68.439, 9.439, 0.
8.729, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.552.
0, 0.552, 37.031.
0.552, 37.081, 128.034.
39.067, 138.277, 259.087.
109.327, 206.783, 299.037.
206.937, 299.039, 379.038.
318.429, 398.169, 459.067.
389.037, 449.037, 457.608.
418.217, 429.217, 405.847.
428.259, 405.857, 357.847.
388.217, 327.015, 249.798.
338.217, 259.217, 168.031.
258.409, 168.031, 77.031.
168.369, 77.031, 11.66.
79.039, 11.074, 0.
11.027, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.874.
0, 0.856, 42.045.
0.856, 42.045, 146.061.
49.087, 160.077, 299.087.
168.209, 311.015, 449.018.
318.217, 449.317, 549.317.
429.099, 519.099, 575.3.
519.327, 575.462, 575.402.
558.409, 549.409, 498.051.
579.067, 539.327, 453.037.
558.409, 473.36, 359.067.
498.457, 378.409, 249.407.
368.739, 239.037, 111.659.
238.409, 109.209, 16.326.
98.349, 14.94, 0.
13.299, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.961.
0, 0.961, 49.571.
0.961, 49.572, 168.031.
48.209, 168.209, 310.315.
158.327, 299.039, 431.474.
287.608, 408.729, 506.847.
398.729, 489.099, 549.087.
468.409, 508.209, 519.398.
519.377, 529.377, 489.377.
499.739, 469.739, 405.987.
449.037, 389.037, 299.037.
368.409, 279.209, 178.847.
278.847, 177.567, 77.031.
165.937, 73.085, 9.496.
73.085, 10.237, 0.
10.349, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.619.
0, 0.605, 42.975.
0.605, 42.924, 148.006.
39.067, 135.409, 249.706.
129.327, 239.327, 341.34.
238.327, 339.037, 428.409.
369.415, 458.217, 505.4.
468.409, 519.409, 519.407.
489.377, 489.377, 438.437.
519.419, 490.783, 419.447.
478.437, 405.254, 299.067.
408.239, 304.9, 189.296.
299.087, 189.277, 86.886.
199.037, 91.674, 13.037.
98.369, 13.289, 0.
13.013, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.874.
0, 0.856, 49.571.
0.843, 44.086, 147.051.
68.477, 229.087, 405.294.
218.429, 391.005, 539.398.
388.409, 539.099, 664.482.
539.327, 665.513, 729.067.
669.327, 736.702, 739.592.
742.026, 749.592, 698.592.
749.592, 698.586, 589.586.
684.72, 579.586, 431.974.
598.487, 449.087, 289.087.
429.277, 279.087, 125.847.
278.987, 133.037, 20.752.
129.349, 20.752, 0.
17.499, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.461.
0, 1.494, 63.683.
1.353, 61.467, 208.847.
67.409, 219.419, 388.747.
189.327, 341.016, 499.798.
319.419, 439.419, 529.326.
468.409, 558.409, 598.586.
589.327, 661.007, 675.552.
639.327, 635.462, 576.061.
676.505, 627.051, 518.277.
669.739, 573.482, 436.544.
594.486, 459.087, 289.087.
498.729, 339.037, 149.357.
337.409, 149.209, 20.045.
155.959, 21.237, 0.
28.299, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.325.
0, 1.312, 63.749.
1.312, 63.602, 202.026.
68.409, 229.209, 401.674.
218.429, 386.26, 539.398.
418.217, 592.902, 730.439.
578.409, 696.713, 761.554.
668.513, 718.327, 715.462.
737.489, 748.587, 688.592.
746.587, 688.505, 579.586.
689.259, 582.505, 439.376.
578.477, 439.037, 289.037.
418.239, 269.037, 126.749.
268.409, 127.034, 17.018.
137.959, 18.037, 0.
18.499, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.247.
0, 1.325, 67.609.
0.961, 51.467, 173.067.
59.067, 198.586, 359.067.
169.327, 310.315, 428.798.
298.729, 428.317, 527.031.
418.217, 518.217, 575.462.
507.487, 558.487, 558.398.
579.067, 581.026, 549.377.
615.459, 585.462, 518.277.
615.462, 539.377, 429.398.
569.739, 457.409, 318.847.
449.327, 311.061, 159.798.
298.729, 148.369, 20.626.
133.085, 19.037, 0.
18.037, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.247.
0, 1.325, 64.088.
1.325, 63.602, 202.026.
68.217, 219.037, 391.161.
218.239, 390.405, 558.398.
418.277, 588.013, 710.434.
579.067, 715.494, 797.353.
682.805, 745.462, 747.281.
745.482, 749.592, 688.592.
762.026, 715.462, 612.026.
694.82, 579.586, 436.482.
595.462, 446.602, 289.067.
468.739, 299.037, 135.249.
299.087, 135.987, 20.662.
139.349, 20.752, 0.
20.751, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.325.
0, 1.325, 66.767.
1.325, 71.467, 239.067.
79.087, 259.087, 449.087.
248.729, 429.215, 582.5.
468.409, 638.586, 761.554.
660.802, 812.029, 912.034.
771.119, 860.487, 880.353.
869.099, 874.905, 816.7.
859.099, 790.353, 668.586.
797.587, 675.482, 498.798.
689.067, 519.277, 327.609.
529.349, 341.061, 165.847.
339.037, 165.959, 21.487.
159.349, 21.467, 0.
24.751, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.617.
0, 1.606, 81.659.
1.609, 83.706, 279.067.
79.099, 249.099, 429.087.
218.267, 386.405, 539.398.
389.099, 539.099, 638.586.
519.419, 618.091, 664.439.
629.369, 685.459, 682.52.
718.259, 716.702, 662.294.
739.099, 682.505, 568.798.
688.509, 579.037, 429.376.
595.462, 459.087, 289.087.
449.037, 289.037, 128.034.
298.729, 137.477, 19.077.
138.349, 19.039, 0.
20.751, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.719.
0, 1.606, 74.068.
1.794, 79.067, 249.409.
69.369, 219.069, 389.067.
189.327, 341.36, 499.798.
318.217, 439.317, 529.317.
449.099, 549.099, 598.586.
558.409, 596.009, 596.031.
599.327, 596.061, 539.377.
629.259, 576.031, 483.067.
578.437, 489.037, 363.154.
478.477, 359.087, 229.087.
378.409, 249.209, 119.037.
238.209, 107.031, 15.326.
119.039, 18.037, 0.
16.489, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.325.
0, 1.313, 58.488.
1.325, 58.487, 188.628.
58.369, 198.409, 359.067.
159.327, 289.419, 409.798.
299.087, 439.087, 549.376.
439.099, 539.099, 598.586.
529.377, 599.377, 599.586.
589.067, 590.486, 549.377.
598.739, 549.327, 469.847.
519.419, 437.342, 327.847.
408.239, 306.782, 189.357.
308.429, 195.633, 88.386.
199.369, 89.369, 12.226.
89.349, 12.289, 0.
13.013, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.856.
0, 0.805, 44.086.
0.843, 44.086, 147.031.
49.087, 160.044, 299.087.
139.327, 259.037, 381.015.
258.757, 369.409, 459.037.
378.409, 468.209, 509.476.
468.409, 508.209, 504.949.
529.327, 529.327, 489.037.
529.349, 489.739, 411.574.
478.409, 404.905, 299.067.
378.409, 279.209, 175.4.
298.747, 189.526, 87.355.
167.755, 77.049, 10.326.
78.487, 11.734, 0.
11.427, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.941.
0, 0.941, 43.642.
0.941, 44.086, 147.031.
39.067, 135.409, 249.706.
139.327, 259.419, 368.114.
258.757, 378.409, 478.409.
389.037, 489.037, 549.037.
468.409, 508.209, 519.398.
507.499, 519.499, 489.398.
518.277, 489.377, 409.798.
519.479, 459.087, 359.087.
457.698, 359.087, 239.087.
348.739, 229.039, 102.924.
218.739, 97.031, 13.037.
89.369, 13.289, 0.
13.014, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.874.
0, 0.856, 49.571.
0.843, 46.683, 156.061.
58.369, 193.905, 340.368.
198.419, 369.419, 519.407.
368.409, 509.037, 625.493.
519.327, 637.513, 685.72.
665.793, 730.702, 735.762.
698.586, 698.592, 637.587.
690.574, 632.026, 518.277.
618.091, 508.499, 377.386.
498.457, 368.189, 239.476.
368.729, 239.037, 107.006.
218.299, 99.509, 13.296.
98.349, 13.946, 0.
14.519, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.061.
0, 1.094, 53.544.
1.094, 54.088, 173.067.
58.209, 199.327, 357.603.
168.209, 310.315, 438.398.
299.039, 418.217, 521.061.
418.217, 519.217, 589.327.
498.729, 539.037, 538.397.
519.419, 519.419, 498.437.
498.437, 469.437, 398.544.
418.277, 359.087, 269.087.
357.608, 269.087, 177.587.
268.847, 177.587, 79.087.
165.937, 73.085, 10.296.
78.487, 11.734, 0.
11.427, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.941.
0, 0.805, 43.642.
0.805, 43.642, 146.006.
49.087, 160.044, 299.087.
158.317, 289.317, 418.218.
309.037, 439.037, 538.397.
449.099, 549.099, 599.592.
558.409, 618.091, 618.094.
612.026, 612.026, 568.847.
615.459, 569.327, 489.397.
558.739, 464.157, 353.067.
457.409, 339.037, 219.037.
348.799, 229.099, 107.006.
228.299, 108.031, 15.326.
103.028, 14.93, 0.
15.755, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.247.
0, 1.261, 55.353.
1.281, 59.571, 195.667.
58.369, 198.409, 359.067.
157.409, 289.209, 408.409.
288.739, 429.215, 537.407.
418.217, 519.217, 579.592.
498.409, 549.409, 549.367.
539.377, 539.377, 489.377.
549.327, 505.919, 418.237.
499.739, 419.037, 325.045.
418.277, 314.592, 195.667.
329.037, 219.037, 102.924.
208.369, 95.509, 13.018.
98.349, 14.94, 0.
14.931, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.061.
0, 1.094, 54.088.
1.094, 54.088, 173.018.
58.209, 189.209, 339.011.
179.327, 321.016, 449.798.
318.217, 439.317, 538.317.
449.099, 539.099, 589.592.
558.409, 616.052, 618.002.
615.459, 615.459, 568.847.
629.259, 576.031, 489.397.
594.486, 504.962, 377.386.
507.499, 378.409, 239.037.
388.377, 249.087, 118.094.
248.799, 116.959, 17.018.
116.959, 17.037, 0.
17.037, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.325.
0, 1.325, 58.397.
1.312, 59.571, 189.367.
58.209, 188.409, 341.161.
169.327, 310.315, 459.067.
318.429, 459.037, 558.337.
439.099, 539.099, 598.586.
529.349, 579.586, 579.586.
594.686, 595.462, 549.367.
599.739, 549.327, 459.037.
558.409, 464.149, 359.067.
468.409, 359.087, 229.087.
348.729, 229.037, 102.924.
218.239, 96.509, 13.037.
98.349, 14.931, 0.
14.027, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.247.
0, 0.963, 44.086.
0.963, 44.086, 147.051.
49.087, 166.606, 299.087.
149.327, 279.039, 405.253.
288.739, 407.739, 514.9.
418.217, 524.605, 588.586.
519.419, 576.009, 584.653.
579.067, 581.031, 539.397.
539.377, 489.739, 405.987.
499.739, 419.419, 321.061.
408.239, 304.909, 189.296.
308.429, 195.602, 89.386.
199.037, 91.674, 13.037.
96.847, 14.027, 0.
14.754, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.961.
0, 0.961, 49.571.
0.961, 49.571, 168.031.
58.369, 202.026, 361.34.
137.847, 249.409, 353.037.
238.327, 339.037, 428.409.
339.099, 429.099, 479.087.
439.327, 489.037, 489.037.
498.739, 497.003, 457.847.
518.277, 489.377, 413.454.
519.479, 459.087, 359.087.
438.327, 334.782, 219.067.
339.037, 219.037, 102.924.
228.209, 107.031, 15.326.
109.277, 16.337, 0.
16.753, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.061.
0, 1.061, 54.088.
1.094, 54.086, 181.24.
58.209, 193.905, 359.067.
159.327, 289.419, 409.716.
318.429, 459.099, 558.337.
449.087, 549.087, 599.592.
578.409, 637.509, 637.513.
660.802, 675.462, 635.462.
675.462, 635.462, 539.377.
629.259, 529.259, 398.128.
537.409, 417.3, 269.067.
418.277, 279.087, 125.847.
278.409, 129.209, 18.037.
125.809, 18.037, 0.
18.037, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.874.
0, 0.856, 53.954.
0.843, 54.043, 184.8.
59.067, 199.327, 359.067.
189.217, 339.419, 489.018.
349.099, 489.099, 593.486.
519.487, 638.513, 688.592.
625.459, 685.505, 685.552.
682.72, 686.505, 635.462.
698.586, 665.513, 573.482.
661.031, 568.409, 431.544.
568.409, 438.209, 279.037.
418.277, 269.087, 128.034.
267.409, 122.924, 19.067.
125.809, 19.037, 0.
17.499, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.247.
0, 1.322, 63.749.
1.313, 63.602, 219.067.
59.067, 198.409, 359.067.
177.409, 318.217, 449.798.
299.039, 418.217, 521.674.
439.099, 539.099, 597.586.
519.487, 576.009, 581.031.
569.409, 576.031, 539.397.
569.409, 529.409, 444.154.
518.259, 437.342, 325.045.
418.277, 314.592, 198.628.
298.729, 189.526, 87.376.
165.959, 69.369, 10.296.
76.847, 11.936, 0.
10.369, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.852.
0, 0.805, 37.031.
0.805, 37.081, 128.034.
39.067, 135.409, 249.087.
109.327, 208.447, 299.037.
218.729, 318.429, 398.031.
298.729, 398.729, 428.277.
357.409, 398.409, 398.409.
389.037, 399.037, 389.037.
418.277, 403.442, 339.087.
389.037, 334.782, 259.037.
299.087, 229.087, 153.087.
229.037, 139.349, 66.015.
137.807, 58.757, 8.438.
66.936, 9.369, 0.
8.479, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.749.
0, 0.619, 37.031.
0.619, 37.081, 128.034.
39.067, 129.267, 239.067.
147.847, 279.099, 411.474.
258.209, 379.409, 489.037.
339.415, 429.217, 489.018.
418.217, 469.327, 499.798.
449.037, 459.037, 439.037.
449.037, 429.037, 379.037.
388.217, 334.605, 259.018.
329.037, 259.037, 169.367.
248.799, 157.649, 69.347.
157.699, 69.409, 10.326.
69.369, 10.369, 0.
10.349, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.852.
0, 0.852, 37.031.
0.843, 37.081, 128.034.
39.067, 135.409, 249.067.
139.327, 249.409, 353.037.
248.729, 349.029, 439.037.
369.415, 449.317, 505.876.
498.729, 549.327, 549.037.
549.327, 549.327, 519.037.
528.277, 489.087, 411.666.
478.409, 405.82, 306.781.
378.409, 279.087, 177.628.
268.409, 168.031, 76.031.
157.699, 69.349, 9.798.
68.369, 9.369, 0.
8.729, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.552.
0, 0.552, 37.031.
0.552, 36.031, 128.034.
39.067, 135.409, 249.067.
159.327, 289.419, 411.667.
298.739, 429.215, 537.407.
418.217, 519.217, 579.5.
499.739, 539.039, 538.397.
529.377, 529.377, 489.377.
518.217, 489.327, 411.474.
449.037, 379.037, 289.037.
369.087, 279.087, 178.847.
258.807, 158.369, 69.402.
168.369, 76.049, 10.296.
77.606, 10.237, 0.
10.349, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.941.
0, 0.906, 44.086.
0.906, 44.086, 146.061.
39.067, 135.409, 249.409.
159.419, 279.419, 388.115.
318.217, 449.317, 549.317.
468.209, 569.327, 618.002.
549.327, 590.509, 581.031.
589.327, 586.031, 539.377.
578.437, 529.237, 444.157.
499.739, 405.254, 299.067.
408.239, 299.037, 186.847.
299.087, 189.237, 88.031.
189.369, 87.567, 12.226.
79.039, 10.237, 0.
11.627, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.941.
0, 0.852, 42.045.
0.941, 44.086, 146.061.
49.087, 159.087, 289.087.
168.209, 310.315, 459.398.
299.039, 418.217, 521.674.
418.217, 519.217, 579.018.
508.487, 558.487, 549.398.
578.409, 581.026, 539.376.
578.409, 529.409, 449.378.
519.419, 433.56, 325.045.
407.499, 299.099, 186.847.
298.729, 177.739, 81.723.
185.937, 83.023, 12.226.
87.699, 12.299, 0.
11.936, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.852.
0, 0.852, 42.045.
0.961, 44.086, 147.051.
49.087, 156.061, 289.087.
168.317, 299.039, 421.015.
318.217, 449.317, 549.317.
439.099, 539.099, 589.592.
529.327, 575.459, 575.403.
615.459, 615.459, 568.437.
638.739, 590.408, 489.397.
629.259, 549.459, 439.377.
537.409, 417.322, 287.477.
418.277, 279.087, 125.847.
288.729, 139.327, 19.037.
125.858, 17.037, 0.
18.037, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 1.325.
0, 1.325, 64.088.
1.325, 65.356, 219.406.
58.209, 197.409, 357.603.
189.327, 341.016, 499.798.
339.099, 489.099, 598.586.
438.217, 529.217, 579.5.
519.419, 572.583, 589.327.
