25.26, 25.091, 24.943, 24.833, 25.173.
25.103, 24.954, 24.832, 25.173, 26.17.
24.984, 24.874, 25.173, 26.162, 27.438.
24.853, 25.092, 25.981, 27.082, 28.238.
24.984, 25.808, 26.857, 27.895, 28.798.
25.986, 27.082, 28.237, 29.237, 29.987.
27.489, 28.606, 29.489, 30.173, 30.613.
28.655, 29.607, 30.274, 30.705, 30.898.
29.283, 29.837, 30.182, 30.322, 30.252.
29.701, 29.977, 30.075, 30.014, 29.717.
30.193, 30.383, 30.34, 30.092, 29.648.
30.383, 30.34, 30.092, 29.667, 29.048.
30.383, 30.173, 29.775, 29.209, 28.226.
30.234, 29.837, 29.209, 27.979, 27.242.
29.887, 29.285, 28.219, 27.415, 26.987.
29.327, 28.217, 27.467, 27.095, 26.799.
28.415, 27.619, 27.171, 26.837, 26.561.
27.242, 26.855, 26.583, 26.332, 26.099.
26.987, 26.655, 26.364, 26.099, 25.847.
26.55, 26.262, 25.981, 25.706, 25.454.
26.135, 25.837, 25.568, 25.343, 25.161.
25.822, 25.559, 25.322, 25.12, 24.943.
25.572, 25.354, 25.173, 25.009, 24.886.
25.331, 25.13, 24.943, 24.778, 24.645.
25.135, 24.954, 24.811, 24.697, 25.173.
25.014, 24.872, 24.76, 25.092, 25.966.
24.921, 24.832, 25.173, 26.254, 27.498.
24.821, 25.173, 26.171, 27.354, 28.438.
25.252, 26.28, 27.417, 28.489, 29.337.
25.966, 27.082, 28.259, 29.237, 29.968.
27.459, 28.606, 29.495, 30.173, 30.613.
28.762, 29.707, 30.383, 30.884, 31.172.
29.774, 30.456, 30.884, 31.09, 31.022.
30.373, 30.784, 31.013, 31.019, 30.784.
30.774, 30.984, 30.983, 30.756, 30.289.
30.973, 30.98, 30.764, 30.322, 29.626.
30.894, 30.657, 30.173, 29.437, 28.226.
30.694, 30.234, 29.495, 28.267, 27.417.
30.252, 29.489, 28.254, 27.417, 26.956.
29.489, 28.259, 27.417, 26.977, 26.615.
27.979, 27.182, 26.809, 26.507, 26.23.
26.986, 26.594, 26.285, 26.019, 25.772.
26.809, 26.517, 26.23, 25.952, 25.699.
26.464, 26.19, 25.916, 25.657, 25.423.
26.112, 25.837, 25.578, 25.363, 25.181.
25.837, 25.565, 25.322, 25.112, 24.943.
25.604, 25.38, 25.194, 25.025, 24.886.
25.354, 25.173, 25.009, 24.884, 24.796.
25.135, 24.954, 24.811, 24.697, 25.173.
24.954, 24.796, 24.677, 25.053, 26.25.
24.831, 24.724, 25.081, 26.171, 27.498.
24.674, 25.072, 26.171, 27.489, 28.706.
25.252, 26.313, 27.631, 28.857, 29.857.
25.909, 27.06, 28.219, 29.227, 29.987.
26.987, 27.986, 28.849, 29.489, 29.867.
28.259, 29.259, 29.967, 30.433, 30.648.
29.217, 29.909, 30.343, 30.557, 30.525.
29.707, 30.173, 30.383, 30.343, 30.068.
30.173, 30.343, 30.274, 29.977, 29.497.
30.372, 30.29, 29.987, 29.472, 28.706.
30.322, 30.034, 29.537, 28.769, 27.495.
29.987, 29.437, 28.609, 27.409, 26.713.
29.607, 28.837, 27.499, 26.809, 26.477.
28.837, 27.629, 26.909, 26.583, 26.308.
27.489, 26.723, 26.413, 26.181, 25.977.
26.809, 26.496, 26.253, 26.031, 25.81.
26.704, 26.464, 26.241, 26.014, 25.783.
26.402, 26.171, 25.936, 25.706, 25.498.
26.099, 25.837, 25.577, 25.343, 25.139.
25.822, 25.565, 25.322, 25.112, 24.943.
25.504, 25.254, 25.037, 24.858, 24.719.
25.221, 24.988, 24.811, 24.657, 24.539.
24.991, 24.802, 24.657, 24.543, 24.886.
24.831, 24.697, 24.577, 24.873, 25.828.
24.684, 24.577, 24.987, 25.986, 27.253.
24.58, 24.884, 25.857, 26.959, 28.052.
24.906, 25.895, 27.082, 28.259, 29.237.
25.895, 26.959, 27.979, 28.837, 29.476.
26.987, 27.979, 28.837, 29.476, 29.867.
27.986, 28.849, 29.459, 29.837, 29.987.
28.897, 29.494, 29.837, 29.981, 29.897.
29.495, 29.837, 29.977, 29.897, 29.619.
29.897, 30.039, 29.977, 29.707, 29.249.
30.082, 29.987, 29.694, 29.209, 28.437.
29.987, 29.707, 29.209, 28.415, 27.242.
29.775, 29.327, 28.607, 27.409, 26.811.
29.377, 28.617, 27.417, 26.817, 26.513.
28.629, 27.417, 26.809, 26.477, 26.19.
27.473, 26.867, 26.573, 26.313, 26.062.
26.809, 26.496, 26.241, 25.988, 25.743.
26.55, 26.308, 26.074, 25.837, 25.599.
26.241, 25.988, 25.741, 25.499, 25.28.
25.97, 25.708, 25.443, 25.193, 24.984.
25.74, 25.517, 25.29, 25.096, 24.933.
25.462, 25.242, 25.037, 24.853, 24.719.
25.234, 25.025, 24.833, 24.697, 24.577.
24.991, 24.806, 24.657, 24.543, 24.909.
24.831, 24.697, 24.577, 24.926, 25.838.
24.684, 24.577, 24.966, 25.986, 27.253.
24.55, 24.874, 25.94, 27.082, 28.238.
24.873, 25.857, 26.959, 27.986, 28.807.
25.383, 26.413, 27.498, 28.437, 29.097.
26.282, 27.422, 28.437, 29.219, 29.704.
26.957, 27.787, 28.426, 28.867, 29.067.
27.755, 28.415, 28.849, 29.067, 29.097.
28.344, 28.755, 28.977, 28.972, 28.797.
28.764, 28.947, 28.941, 28.758, 28.436.
28.848, 28.794, 28.561, 28.182, 27.609.
28.798, 28.602, 28.209, 27.609, 26.613.
28.499, 28.059, 27.409, 26.413, 25.857.
28.182, 27.499, 26.481, 25.94, 25.695.
27.617, 26.613, 26.161, 25.926, 25.743.
26.662, 26.171, 25.93, 25.754, 25.599.
25.936, 25.733, 25.565, 25.406, 25.252.
25.774, 25.599, 25.423, 25.252, 25.076.
25.572, 25.406, 25.213, 25.019, 24.836.
25.422, 25.254, 25.076, 24.906, 24.749.
25.213, 25.024, 24.83, 24.657, 24.514.
25.03, 24.852, 24.697, 24.558, 24.439.
24.853, 24.697, 24.558, 24.439, 24.339.
24.674, 24.543, 24.428, 24.334, 24.446.
24.46, 24.326, 24.193, 24.341, 25.274.
24.231, 24.094, 24.242, 25.092, 26.093.
24.03, 24.173, 25.092, 26.171, 27.35.
24.253, 25.092, 26.171, 27.28, 28.238.
25.254, 26.313, 27.422, 28.327, 28.967.
26.381, 27.459, 28.389, 29.047, 29.407.
27.489, 28.386, 29.029, 29.437, 29.606.
28.467, 29.092, 29.459, 29.598, 29.541.
29.394, 29.897, 30.173, 30.182, 29.947.
29.837, 30.06, 30.031, 29.745, 29.257.
29.905, 29.879, 29.619, 29.162, 28.436.
29.601, 29.299, 28.837, 28.081, 26.946.
28.872, 28.259, 27.409, 26.265, 25.695.
28.242, 27.417, 26.313, 25.809, 25.539.
27.417, 26.381, 25.857, 25.574, 25.354.
26.402, 25.93, 25.659, 25.443, 25.252.
25.895, 25.626, 25.406, 25.193, 24.983.
25.604, 25.373, 25.161, 24.954, 24.749.
25.406, 25.193, 24.983, 24.778, 24.594.
25.202, 24.983, 24.763, 24.557, 24.368.
25.014, 24.802, 24.609, 24.428, 24.273.
24.811, 24.609, 24.428, 24.273, 24.139.
24.609, 24.43, 24.273, 24.139, 24.001.
24.403, 24.242, 24.094, 23.971, 24.263.
24.242, 24.094, 23.971, 24.283, 25.279.
24.128, 24.007, 24.283, 25.28, 26.413.
24.06, 24.293, 25.254, 26.313, 27.438.
24.443, 25.356, 26.413, 27.479, 28.376.
25.254, 26.313, 27.422, 28.389, 29.057.
26.171, 27.28, 28.219, 28.897, 29.337.
26.987, 27.757, 28.322, 28.688, 28.806.
27.867, 28.498, 28.867, 28.98, 28.876.
28.322, 28.648, 28.755, 28.648, 28.317.
28.499, 28.499, 28.285, 27.887, 27.38.
28.748, 28.616, 28.285, 27.778, 27.031.
28.687, 28.372, 27.855, 27.16, 26.17.
28.394, 27.909, 27.182, 26.161, 25.638.
27.952, 27.242, 26.254, 25.77, 25.513.
27.242, 26.171, 25.684, 25.443, 25.251.
26.282, 25.809, 25.565, 25.372, 25.193.
25.809, 25.565, 25.373, 25.193, 25.014.
25.572, 25.373, 25.181, 24.983, 24.796.
25.383, 25.181, 24.983, 24.796, 24.6.
25.175, 24.983, 24.806, 24.635, 24.486.
24.983, 24.779, 24.594, 24.428, 24.283.
24.803, 24.635, 24.486, 24.346, 24.241.
24.609, 24.444, 24.306, 24.193, 24.107.
24.46, 24.326, 24.193, 24.088, 24.326.
24.321, 24.193, 24.094, 24.341, 25.274.
24.202, 24.107, 24.344, 25.254, 26.263.
24.113, 24.34, 25.254, 26.272, 27.28.
24.38, 25.254, 26.28, 27.28, 28.17.
25.254, 26.28, 27.28, 28.209, 28.867.
25.987, 26.869, 27.667, 28.259, 28.632.
26.987, 27.757, 28.322, 28.698, 28.867.
27.939, 28.616, 29.089, 29.327, 29.299.
28.467, 28.854, 29.022, 28.957, 28.687.
28.616, 28.728, 28.645, 28.382, 27.946.
28.602, 28.499, 28.252, 27.838, 27.242.
28.382, 28.059, 27.607, 26.93, 25.966.
27.979, 27.472, 26.829, 25.949, 25.534.
27.498, 26.837, 25.948, 25.513, 25.281.
26.809, 25.895, 25.467, 25.25, 25.064.
25.93, 25.534, 25.322, 25.161, 25.006.
25.604, 25.38, 25.193, 25.014, 24.838.
25.422, 25.254, 25.096, 24.933, 24.758.
25.274, 25.112, 24.943, 24.773, 24.607.
25.072, 24.88, 24.697, 24.522, 24.364.
24.872, 24.697, 24.522, 24.369, 24.243.
24.653, 24.477, 24.326, 24.193, 24.079.
24.473, 24.326, 24.193, 24.079, 23.977.
24.263, 24.107, 23.981, 23.885, 24.173.
24.081, 23.965, 23.885, 24.173, 25.173.
23.941, 23.845, 24.09, 24.974, 25.987.
23.83, 24.09, 25.072, 26.171, 27.242.
24.253, 25.091, 26.052, 27.052, 27.838.
25.053, 26.052, 27.052, 27.837, 28.376.
26.242, 27.254, 28.051, 28.616, 28.947.
27.27, 28.081, 28.617, 28.947, 29.052.
28.231, 28.837, 29.223, 29.355, 29.257.
28.672, 28.977, 29.072, 28.947, 28.642.
29.012, 29.087, 28.947, 28.632, 28.16.
29.099, 28.947, 28.616, 28.081, 27.282.
28.943, 28.618, 28.16, 27.409, 26.314.
28.715, 28.259, 27.489, 26.368, 25.917.
28.285, 27.496, 26.313, 25.849, 25.574.
27.489, 26.381, 25.931, 25.638, 25.394.
26.482, 25.931, 25.615, 25.356, 25.113.
25.946, 25.645, 25.39, 25.163, 24.943.
25.784, 25.559, 25.34, 25.108, 24.882.
25.492, 25.252, 25.014, 24.793, 24.594.
25.213, 24.963, 24.743, 24.543, 24.364.
25.072, 24.862, 24.657, 24.477, 24.327.
24.811, 24.594, 24.398, 24.241, 24.107.
24.58, 24.369, 24.181, 24.019, 23.886.
24.403, 24.241, 24.09, 23.965, 24.263.
24.293, 24.161, 24.058, 24.309, 25.28.
24.263, 24.181, 24.434, 25.356, 26.413.
24.175, 24.443, 25.274, 26.272, 27.242.
24.473, 25.356, 26.313, 27.28, 28.108.
25.38, 26.413, 27.459, 28.325, 28.967.
26.909, 27.979, 28.837, 29.459, 29.807.
28.259, 29.221, 29.905, 30.354, 30.538.
28.972, 29.607, 29.949, 30.072, 29.967.
29.764, 30.173, 30.34, 30.272, 29.987.
30.273, 30.454, 30.393, 30.092, 29.596.
30.383, 30.29, 29.977, 29.474, 28.736.
30.383, 30.092, 29.594, 28.787, 27.494.
30.081, 29.607, 28.837, 27.499, 26.713.
29.415, 28.499, 27.162, 26.434, 26.093.
28.837, 27.489, 26.704, 26.313, 25.987.
27.622, 26.837, 26.477, 26.171, 25.887.
26.809, 26.413, 26.099, 25.811, 25.539.
26.704, 26.407, 26.125, 25.837, 25.565.
26.341, 26.037, 25.74, 25.462, 25.193.
26.08, 25.809, 25.544, 25.29, 25.064.
25.772, 25.499, 25.25, 25.025, 24.838.
25.504, 25.242, 25.019, 24.836, 24.697.
25.242, 25.014, 24.811, 24.657, 24.539.
25.072, 24.893, 24.752, 24.639, 25.025.
24.943, 24.811, 24.693, 25.072, 26.138.
24.811, 24.697, 25.059, 26.09, 27.424.
24.684, 25.072, 26.08, 27.242, 28.338.
24.954, 25.94, 27.082, 28.259, 29.218.
25.809, 26.909, 27.979, 28.894, 29.603.
26.987, 27.988, 28.837, 29.489, 29.867.
27.972, 28.849, 29.498, 29.879, 30.035.
28.492, 29.029, 29.349, 29.487, 29.436.
28.905, 29.219, 29.322, 29.249, 28.987.
29.259, 29.374, 29.285, 28.987, 28.561.
29.209, 29.099, 28.807, 28.359, 27.706.
29.099, 28.807, 28.382, 27.769, 26.8.
28.807, 28.382, 27.757, 26.809, 26.413.
28.415, 27.757, 26.809, 26.413, 26.17.
27.787, 26.857, 26.413, 26.161, 25.956.
26.849, 26.27, 25.982, 25.77, 25.569.
26.28, 26.019, 25.805, 25.607, 25.41.
26.09, 25.855, 25.635, 25.406, 25.181.
25.867, 25.659, 25.455, 25.252, 25.046.
25.684, 25.484, 25.28, 25.072, 24.882.
25.472, 25.274, 25.08, 24.906, 24.761.
25.175, 24.983, 24.811, 24.672, 24.557.
24.906, 24.704, 24.543, 24.409, 24.307.
24.754, 24.609, 24.486, 24.386, 24.646.
24.609, 24.486, 24.403, 24.724, 25.565.
24.55, 24.467, 24.765, 25.665, 26.765.
24.482, 24.724, 25.565, 26.583, 27.626.
24.954, 25.895, 26.909, 27.881, 28.626.
25.494, 26.364, 27.254, 28.051, 28.606.
26.909, 27.941, 28.767, 29.347, 29.701.
27.972, 28.751, 29.247, 29.541, 29.603.
28.609, 29.16, 29.472, 29.561, 29.436.
28.917, 29.163, 29.219, 29.087, 28.787.
29.344, 29.437, 29.337, 29.089, 28.672.
29.616, 29.567, 29.327, 28.909, 28.257.
29.499, 29.209, 28.753, 28.081, 26.986.
29.163, 28.717, 28.037, 26.979, 26.413.
28.609, 27.872, 26.857, 26.313, 26.061.
27.979, 26.857, 26.28, 25.982, 25.743.
26.979, 26.364, 26.062, 25.837, 25.607.
26.38, 26.077, 25.837, 25.607, 25.372.
26.209, 25.972, 25.743, 25.517, 25.28.
25.855, 25.635, 25.406, 25.182, 24.983.
25.572, 25.34, 25.112, 24.906, 24.749.
25.29, 25.046, 24.831, 24.645, 24.486.
25.072, 24.852, 24.657, 24.496, 24.377.
24.943, 24.796, 24.677, 24.568, 24.477.
24.821, 24.697, 24.577, 24.477, 24.724.
24.684, 24.577, 24.486, 24.723, 25.565.
24.641, 24.557, 24.765, 25.606, 26.584.
24.58, 24.723, 25.565, 26.583, 27.626.
24.873, 25.808, 26.857, 27.849, 28.626.
25.604, 26.593, 27.637, 28.467, 29.057.
26.909, 27.943, 28.817, 29.459, 29.867.
27.982, 28.837, 29.459, 29.837, 29.987.
28.632, 29.191, 29.492, 29.587, 29.488.
29.057, 29.349, 29.437, 29.329, 29.052.
29.322, 29.396, 29.279, 28.977, 28.521.
29.392, 29.295, 28.977, 28.482, 27.811.
29.182, 28.837, 28.352, 27.697, 26.806.
28.815, 28.327, 27.629, 26.613, 25.917.
28.415, 27.768, 26.809, 26.171, 25.878.
27.787, 26.809, 26.241, 25.972, 25.771.
26.809, 26.241, 25.972, 25.773, 25.599.
26.171, 25.887, 25.666, 25.473, 25.28.
25.986, 25.743, 25.517, 25.284, 25.064.
25.74, 25.544, 25.34, 25.139, 24.954.
25.492, 25.274, 25.059, 24.854, 24.695.
25.322, 25.13, 24.954, 24.806, 24.695.
25.175, 25.014, 24.853, 24.71, 24.594.
25.072, 24.954, 24.842, 24.74, 24.657.
24.954, 24.853, 24.754, 24.685, 24.928.
24.811, 24.697, 24.584, 24.826, 25.682.
24.674, 24.577, 24.857, 25.808, 26.857.
24.482, 24.723, 25.604, 26.593, 27.626.
24.754, 25.604, 26.564, 27.498, 28.238.
25.252, 26.171, 27.16, 27.942, 28.497.
26.282, 27.28, 28.171, 28.837, 29.299.
26.987, 27.757, 28.322, 28.698, 28.867.
27.426, 27.942, 28.267, 28.382, 28.288.
27.639, 27.839, 27.894, 27.784, 27.495.
27.912, 27.98, 27.895, 27.667, 27.282.
27.98, 27.879, 27.639, 27.242, 26.695.
27.977, 27.755, 27.392, 26.855, 25.966.
27.887, 27.499, 26.909, 26.009, 25.459.
27.609, 27.066, 26.171, 25.68, 25.463.
26.959, 26.171, 25.683, 25.463, 25.293.
25.979, 25.473, 25.254, 25.091, 24.943.
25.66, 25.473, 25.322, 25.173, 25.014.
25.406, 25.252, 25.08, 24.906, 24.74.
25.113, 24.954, 24.793, 24.635, 24.486.
24.811, 24.594, 24.395, 24.221, 24.062.
24.55, 24.331, 24.129, 23.941, 23.796.
24.293, 24.093, 23.909, 23.756, 23.635.
24.06, 23.865, 23.697, 23.553, 23.435.
23.941, 23.807, 23.696, 23.589, 23.786.
23.83, 23.71, 23.607, 23.746, 24.594.
23.728, 23.633, 23.744, 24.544, 25.565.
23.672, 23.787, 24.565, 25.565, 26.573.
24.283, 25.254, 26.313, 27.282, 28.108.
24.763, 25.706, 26.593, 27.437, 27.987.
26.313, 27.422, 28.327, 28.979, 29.377.
27.082, 27.867, 28.455, 28.837, 29.017.
28.092, 28.655, 28.979, 29.095, 28.987.
28.784, 29.193, 29.389, 29.349, 29.097.
29.163, 29.327, 29.259, 28.977, 28.497.
29.099, 28.969, 28.642, 28.171, 27.438.
28.838, 28.482, 27.979, 27.242, 26.17.
28.285, 27.735, 26.979, 25.979, 25.534.
27.687, 26.897, 25.946, 25.534, 25.251.
26.857, 25.94, 25.534, 25.254, 25.011.
25.979, 25.493, 25.193, 24.954, 24.728.
25.494, 25.181, 24.906, 24.657, 24.428.
25.242, 24.983, 24.743, 24.514, 24.296.
24.98, 24.743, 24.517, 24.29, 24.094.
24.684, 24.444, 24.221, 24.022, 23.854.
24.39, 24.163, 23.953, 23.776, 23.635.
24.09, 23.875, 23.697, 23.554, 23.432.
23.83, 23.633, 23.464, 23.317, 23.196.
23.63, 23.463, 23.317, 23.197, 23.561.
23.507, 23.394, 23.307, 23.656, 24.719.
23.432, 23.332, 23.656, 24.626, 25.928.
23.38, 23.644, 24.574, 25.809, 26.956.
23.872, 24.966, 26.171, 27.437, 28.376.
24.283, 25.356, 26.413, 27.422, 28.218.
25.091, 26.052, 26.897, 27.496, 27.857.
26.171, 26.987, 27.611, 27.985, 28.121.
27.16, 27.817, 28.259, 28.432, 28.348.
28.052, 28.495, 28.688, 28.618, 28.288.
28.698, 28.937, 28.895, 28.584, 28.061.
29.012, 28.977, 28.642, 28.092, 27.282.
28.961, 28.648, 28.16, 27.409, 26.282.
28.707, 28.231, 27.489, 26.313, 25.772.
28.254, 27.495, 26.313, 25.708, 25.354.
27.489, 26.28, 25.684, 25.354, 25.064.
26.353, 25.773, 25.443, 25.163, 24.909.
25.454, 25.091, 24.808, 24.557, 24.319.
25.455, 25.181, 24.906, 24.639, 24.386.
25.234, 24.983, 24.743, 24.514, 24.296.
24.954, 24.697, 24.434, 24.193, 23.988.
24.683, 24.428, 24.193, 23.988, 23.827.
24.373, 24.134, 23.923, 23.746, 23.604.
24.125, 23.918, 23.746, 23.607, 23.496.
23.88, 23.697, 23.542, 23.414, 23.505.
23.672, 23.507, 23.364, 23.407, 24.345.
23.507, 23.384, 23.435, 24.326, 25.525.
23.364, 23.435, 24.345, 25.538, 26.713.
23.404, 24.253, 25.354, 26.464, 27.476.
24.706, 25.979, 27.242, 28.297, 29.046.
26.381, 27.679, 28.753, 29.489, 29.917.
27.751, 28.849, 29.649, 30.173, 30.383.
29.029, 29.817, 30.343, 30.598, 30.568.
29.765, 30.272, 30.467, 30.383, 30.025.
30.34, 30.609, 30.609, 30.291, 29.736.
30.49, 30.454, 30.173, 29.667, 28.834.
30.373, 30.034, 29.473, 28.616, 27.253.
29.943, 29.359, 28.415, 26.979, 26.34.
29.297, 28.322, 26.959, 26.341, 25.966.
28.297, 26.959, 26.341, 25.972, 25.657.
27.052, 26.434, 26.034, 25.697, 25.38.
26.38, 25.972, 25.609, 25.274, 24.963.
26.281, 25.909, 25.565, 25.234, 24.928.
25.986, 25.635, 25.28, 24.963, 24.688.
25.684, 25.354, 25.037, 24.743, 24.486.
25.406, 25.072, 24.763, 24.486, 24.263.
25.131, 24.853, 24.607, 24.396, 24.205.
24.873, 24.638, 24.434, 24.253, 24.094.
24.674, 24.486, 24.326, 24.193, 24.544.
24.493, 24.326, 24.182, 24.543, 25.682.
24.354, 24.221, 24.467, 25.565, 26.838.
24.175, 24.363, 25.454, 26.909, 28.238.
24.38, 25.456, 26.909, 28.237, 29.317.
25.252, 26.509, 27.767, 28.837, 29.616.
25.988, 27.052, 28.081, 28.867, 29.376.
26.987, 27.941, 28.687, 29.219, 29.476.
27.459, 28.081, 28.499, 28.719, 28.701.
27.849, 28.215, 28.386, 28.337, 28.076.
28.278, 28.459, 28.449, 28.254, 27.876.
28.344, 28.259, 27.977, 27.505, 26.809.
28.374, 28.129, 27.697, 27.055, 26.17.
28.272, 27.887, 27.242, 26.28, 25.857.
27.987, 27.35, 26.313, 25.837, 25.599.
27.417, 26.402, 25.849, 25.577, 25.372.
26.482, 25.93, 25.666, 25.456, 25.272.
25.849, 25.586, 25.38, 25.193, 25.014.
25.98, 25.772, 25.565, 25.343, 25.108.
25.834, 25.657, 25.455, 25.242, 25.021.
25.604, 25.394, 25.182, 24.973, 24.796.
25.34, 25.091, 24.853, 24.635, 24.439.
25.091, 24.853, 24.635, 24.444, 24.296.
24.906, 24.71, 24.538, 24.395, 24.286.
24.763, 24.609, 24.486, 24.377, 24.477.
24.609, 24.486, 24.386, 24.477, 25.284.
24.473, 24.369, 24.467, 25.254, 26.234.
24.293, 24.434, 25.254, 26.272, 27.242.
24.443, 25.356, 26.413, 27.479, 28.338.
25.161, 26.171, 27.181, 27.979, 28.619.
25.966, 26.909, 27.757, 28.459, 28.967.
26.957, 27.858, 28.601, 29.099, 29.327.
27.787, 28.459, 28.942, 29.247, 29.326.
28.382, 28.784, 29.022, 29.052, 28.897.
28.755, 28.977, 28.977, 28.788, 28.436.
28.937, 28.917, 28.707, 28.282, 27.616.
28.755, 28.496, 28.059, 27.409, 26.413.
28.415, 27.979, 27.28, 26.313, 25.917.
27.937, 27.242, 26.341, 25.94, 25.699.
27.242, 26.28, 25.909, 25.675, 25.473.
26.28, 25.933, 25.706, 25.519, 25.354.
25.857, 25.635, 25.455, 25.284, 25.108.
25.684, 25.487, 25.29, 25.091, 24.905.
25.394, 25.193, 24.988, 24.79, 24.607.
25.13, 24.906, 24.693, 24.495, 24.327.
24.884, 24.667, 24.477, 24.321, 24.193.
24.706, 24.514, 24.334, 24.181, 24.058.
24.58, 24.428, 24.283, 24.161, 24.062.
24.403, 24.263, 24.139, 24.037, 24.226.
24.283, 24.161, 24.063, 24.242, 25.173.
24.175, 24.09, 24.273, 25.091, 26.001.
24.113, 24.34, 25.254, 26.313, 27.422.
24.443, 25.274, 26.28, 27.28, 28.127.
25.254, 26.313, 27.422, 28.327, 28.967.
25.986, 26.946, 27.849, 28.602, 29.096.
26.703, 27.467, 28.081, 28.459, 28.595.
26.987, 27.474, 27.768, 27.879, 27.816.
27.498, 27.768, 27.869, 27.819, 27.616.
27.849, 27.941, 27.854, 27.602, 27.19.
28.052, 27.987, 27.748, 27.341, 26.723.
27.987, 27.784, 27.409, 26.819, 25.917.
27.787, 27.381, 26.723, 25.849, 25.426.
27.455, 26.857, 25.979, 25.604, 25.38.
26.857, 25.94, 25.565, 25.354, 25.181.
25.979, 25.572, 25.356, 25.181, 25.011.
25.456, 25.242, 25.064, 24.893, 24.719.
25.455, 25.274, 25.091, 24.906, 24.719.
25.284, 25.091, 24.893, 24.697, 24.514.
25.128, 24.954, 24.783, 24.609, 24.446.
25.061, 24.906, 24.752, 24.609, 24.486.
24.954, 24.821, 24.695, 24.568, 24.458.
24.821, 24.697, 24.568, 24.444, 24.334.
24.684, 24.557, 24.434, 24.326, 24.446.
24.55, 24.45, 24.369, 24.543, 25.284.
24.43, 24.336, 24.477, 25.254, 26.17.
24.321, 24.487, 25.274, 26.171, 27.073.
24.482, 25.162, 25.979, 26.909, 27.736.
25.284, 26.171, 27.171, 27.977, 28.619.
26.282, 27.242, 28.081, 28.677, 29.057.
27.082, 27.867, 28.49, 28.897, 29.087.
27.697, 28.242, 28.618, 28.785, 28.718.
28.322, 28.702, 28.897, 28.894, 28.658.
28.744, 28.934, 28.895, 28.659, 28.226.
29.012, 29.032, 28.837, 28.415, 27.747.
28.971, 28.729, 28.285, 27.609, 26.574.
28.755, 28.322, 27.648, 26.583, 26.061.
28.344, 27.697, 26.623, 26.093, 25.812.
27.617, 26.574, 26.08, 25.809, 25.603.
26.661, 26.161, 25.909, 25.69, 25.499.
25.972, 25.708, 25.504, 25.311, 25.108.
25.855, 25.626, 25.406, 25.193, 24.984.
25.642, 25.455, 25.252, 25.046, 24.858.
25.473, 25.28, 25.091, 24.906, 24.749.
25.29, 25.091, 24.906, 24.743, 24.607.
25.113, 24.954, 24.811, 24.695, 24.588.
24.943, 24.783, 24.655, 24.543, 24.446.
24.76, 24.624, 24.507, 24.409, 24.646.
24.588, 24.457, 24.346, 24.556, 25.354.
24.421, 24.317, 24.587, 25.49, 26.477.
24.321, 24.574, 25.456, 26.464, 27.438.
24.673, 25.494, 26.464, 27.437, 28.238.
25.254, 26.171, 27.242, 28.237, 28.967.
26.402, 27.459, 28.389, 29.052, 29.436.
27.428, 28.349, 29.029, 29.437, 29.606.
27.949, 28.616, 29.072, 29.259, 29.218.
28.492, 28.837, 29.022, 28.977, 28.749.
29.029, 29.219, 29.193, 28.977, 28.599.
29.237, 29.217, 28.987, 28.599, 27.966.
29.209, 28.977, 28.561, 27.874, 26.816.
28.967, 28.561, 27.909, 26.809, 26.239.
28.487, 27.787, 26.655, 26.08, 25.824.
27.697, 26.623, 26.08, 25.809, 25.599.
26.662, 26.08, 25.809, 25.599, 25.422.
25.98, 25.706, 25.493, 25.29, 25.092.
25.872, 25.657, 25.455, 25.252, 25.037.
25.611, 25.406, 25.193, 24.988, 24.81.
25.311, 25.072, 24.853, 24.657, 24.486.
24.98, 24.723, 24.486, 24.29, 24.139.
24.674, 24.444, 24.253, 24.094, 23.972.
24.44, 24.253, 24.09, 23.953, 23.839.
24.221, 24.042, 23.896, 23.796, 24.173.
24.06, 23.941, 23.823, 24.051, 25.054.
23.907, 23.796, 24.09, 25.092, 26.313.
23.796, 24.043, 25.059, 26.313, 27.476.
24.283, 25.274, 26.413, 27.479, 28.376.
24.754, 25.809, 26.909, 27.887, 28.606.
25.966, 26.988, 27.857, 28.498, 28.867.
26.987, 27.887, 28.602, 29.039, 29.218.
27.987, 28.667, 29.072, 29.219, 29.097.
28.719, 29.193, 29.39, 29.349, 29.078.
29.227, 29.459, 29.449, 29.209, 28.745.
29.367, 29.327, 29.089, 28.633, 27.941.
29.285, 28.977, 28.474, 27.709, 26.573.
28.979, 28.487, 27.662, 26.413, 25.917.
28.495, 27.687, 26.464, 25.972, 25.657.
27.787, 26.623, 26.171, 25.867, 25.599.
26.662, 26.181, 25.855, 25.567, 25.29.
25.946, 25.615, 25.34, 25.091, 24.853.
25.805, 25.544, 25.28, 25.014, 24.765.
25.52, 25.254, 24.983, 24.723, 24.486.
25.254, 24.983, 24.723, 24.477, 24.263.
24.98, 24.723, 24.486, 24.273, 24.105.
24.743, 24.527, 24.334, 24.181, 24.058.
24.55, 24.363, 24.202, 24.063, 23.947.
24.35, 24.181, 24.033, 23.909, 24.043.
24.202, 24.063, 23.947, 24.072, 25.052.
24.09, 23.987, 24.09, 25.05, 26.25.
23.953, 24.043, 24.928, 26.052, 27.093.
23.961, 24.775, 25.809, 26.909, 27.918.
24.906, 25.946, 27.052, 27.988, 28.704.
26.28, 27.459, 28.467, 29.217, 29.682.
27.459, 28.467, 29.221, 29.684, 29.887.
