0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.091.
0, 0.091, 116.209.
0.091, 116.116, 437.356.
116.292, 437.499, 739.053.
437.499, 739.099, 992.326.
739.063, 992.31, 1179.857.
992.456, 1179.909, 1289.068.
1179.892, 1289.049, 1312.467.
1289.217, 1312.467, 1248.267.
1312.355, 1248.217, 1101.002.
1248.279, 1101.002, 880.528.
1101.002, 880.528, 601.929.
880.528, 601.929, 284.387.
601.929, 284.387, 23.285.
284.367, 23.285, 0.
23.285, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.074.
0, 0.074, 114.67.
0.074, 114.67, 435.567.
114.67, 435.567, 737.806.
435.807, 737.887, 991.064.
737.668, 991.02, 1178.806.
991.04, 1178.889, 1288.217.
1178.852, 1288.217, 1311.503.
1288.234, 1311.508, 1247.187.
1311.502, 1247.148, 1099.826.
1247.148, 1099.787, 879.067.
1099.787, 879.029, 600.288.
879.024, 600.239, 282.289.
600.219, 282.205, 22.498.
282.298, 22.509, 0.
22.307, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.061.
0, 0.061, 112.697.
0.061, 112.697, 433.697.
112.698, 433.697, 735.956.
433.697, 735.967, 989.744.
735.959, 989.744, 1177.798.
989.714, 1177.859, 1287.01.
1177.797, 1287.004, 1310.521.
1287.004, 1310.528, 1246.133.
1310.528, 1246.382, 1098.367.
1246.292, 1098.489, 877.806.
1098.489, 877.807, 598.498.
877.783, 598.489, 280.266.
598.637, 280.288, 21.724.
280.266, 21.724, 0.
21.724, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.049.
0, 0.049, 110.898.
0.049, 110.899, 431.7.
110.898, 431.71, 734.392.
431.71, 734.347, 988.368.
734.362, 988.289, 1176.564.
988.285, 1176.502, 1286.01.
1176.404, 1286.067, 1309.427.
1286.004, 1309.289, 1245.032.
1309.379, 1245.062, 1097.426.
1245.135, 1097.412, 876.209.
1096.967, 876.228, 596.704.
876.278, 596.706, 278.278.
596.904, 278.279, 20.972.
278.287, 20.972, 0.
20.973, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.039.
0, 0.039, 109.093.
0.039, 109.091, 429.828.
109.073, 429.889, 732.656.
429.787, 732.656, 987.051.
732.999, 986.917, 1175.395.
986.917, 1175.396, 1284.907.
1175.195, 1284.917, 1308.317.
1284.947, 1308.299, 1243.823.
1308.299, 1243.864, 1096.064.
1243.832, 1095.951, 874.626.
1095.959, 874.636, 594.964.
874.636, 594.964, 276.064.
594.888, 276.005, 20.223.
276.005, 20.223, 0.
20.223, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.03.
0, 0.03, 107.493.
0.03, 107.497, 427.806.
107.646, 427.807, 730.944.
427.909, 730.941, 985.467.
730.984, 985.475, 1174.006.
985.467, 1174.005, 1283.817.
1174.005, 1283.817, 1307.278.
1283.817, 1307.106, 1242.623.
1307.106, 1242.624, 1094.504.
1242.623, 1094.523, 872.928.
1094.523, 872.912, 593.112.
872.928, 593.112, 273.964.
593.112, 273.944, 19.487.
273.944, 19.481, 0.
19.481, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.024.
0, 0.024, 105.595.
0.024, 105.564, 425.767.
105.404, 426.016, 729.241.
425.887, 729.241, 983.939.
729.241, 983.944, 1172.623.
983.909, 1172.602, 1282.464.
1173.049, 1282.475, 1305.806.
1282.692, 1305.856, 1241.228.
1305.947, 1241.228, 1093.292.
1241.372, 1092.924, 871.34.
1093.112, 871.31, 591.252.
871.31, 591.285, 271.7.
591.254, 271.7, 18.773.
271.772, 18.773, 0.
18.787, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.018.
0, 0.018, 103.94.
0.018, 103.94, 423.854.
103.94, 423.898, 727.534.
423.871, 727.567, 982.326.
727.499, 982.356, 1171.161.
982.427, 1171.228, 1281.067.
1171.227, 1281.128, 1304.517.
1281.128, 1304.507, 1239.917.
1304.51, 1239.949, 1091.631.
1239.979, 1091.602, 869.826.
1091.602, 869.713, 589.336.
869.713, 589.397, 269.726.
589.397, 269.707, 18.053.
269.677, 18.073, 0.
18.073, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.01.
0, 0.014, 102.098.
0.014, 102.098, 421.84.
102.098, 421.81, 725.656.
421.81, 725.656, 980.649.
725.656, 980.656, 1169.726.
980.656, 1169.691, 1279.726.
1169.787, 1279.787, 1303.128.
1279.787, 1303.128, 1238.368.
1303.128, 1238.489, 1090.082.
1238.489, 1090.109, 868.04.
1090.082, 867.909, 587.416.
867.901, 587.499, 267.498.
587.499, 267.499, 17.381.
267.499, 17.385, 0.
17.385, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.011.
0, 0.01, 100.293.
0.01, 100.253, 419.736.
100.241, 419.707, 723.872.
419.707, 723.898, 979.078.
723.898, 979.019, 1168.268.
979.024, 1168.279, 1278.268.
1168.234, 1278.279, 1301.7.
1278.283, 1301.7, 1236.967.
1301.7, 1236.949, 1088.368.
1236.917, 1088.489, 866.226.
1088.489, 866.226, 585.567.
866.227, 585.567, 265.356.
585.404, 265.356, 16.726.
265.356, 16.721, 0.
16.721, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.008.
0, 0.008, 98.626.
0.008, 98.637, 417.498.
98.637, 417.499, 721.941.
417.665, 721.81, 977.534.
721.943, 977.499, 1166.602.
977.436, 1166.564, 1276.806.
1166.801, 1276.856, 1300.209.
1276.854, 1300.234, 1235.432.
1300.219, 1235.432, 1086.806.
1235.404, 1086.857, 864.534.
1086.839, 864.444, 583.556.
864.534, 583.534, 263.166.
583.467, 263.166, 16.053.
263.014, 16.053, 0.
16.053, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.006.
0, 0.006, 96.967.
0.006, 96.901, 415.567.
96.901, 415.594, 719.987.
415.567, 719.984, 975.634.
719.987, 975.656, 1164.964.
975.656, 1164.964, 1275.292.
1164.964, 1275.292, 1298.626.
1275.292, 1298.637, 1233.803.
1298.637, 1233.964, 1085.078.
1233.89, 1085.09, 862.626.
1085.113, 862.627, 581.427.
862.627, 581.427, 260.854.
581.456, 260.864, 15.457.
260.864, 15.381, 0.
15.381, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.004.
0, 0.004, 95.144.
0.004, 95.105, 413.356.
95.172, 413.31, 718.268.
413.397, 718.001, 973.868.
718.09, 973.868, 1163.395.
973.854, 1163.395, 1273.564.
1163.086, 1273.564, 1297.144.
1273.564, 1297.108, 1232.198.
1296.957, 1232.234, 1083.495.
1232.237, 1083.485, 860.767.
1083.385, 860.785, 579.448.
860.737, 579.469, 258.677.
579.469, 258.677, 14.721.
258.677, 14.721, 0.
14.721, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.003.
0, 0.003, 93.485.
0.003, 93.485, 411.161.
93.485, 411.161, 716.062.
411.356, 716.062, 972.006.
715.917, 972.005, 1161.564.
972.005, 1161.567, 1271.871.
1161.737, 1271.823, 1295.395.
1271.888, 1295.404, 1230.426.
1295.404, 1230.426, 1081.601.
1230.333, 1081.602, 858.828.
1081.602, 858.84, 577.426.
858.809, 577.447, 256.356.
577.499, 256.44, 14.17.
256.351, 14.214, 0.
14.221, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.002.
0, 0.002, 91.888.
0.002, 91.888, 409.056.
91.888, 409.019, 714.029.
409.039, 713.944, 969.988.
714.019, 969.981, 1159.716.
969.986, 1159.744, 1270.123.
1159.744, 1270.125, 1293.664.
1270.123, 1293.564, 1228.726.
1293.38, 1228.757, 1079.826.
1228.677, 1079.787, 856.967.
1079.787, 856.967, 575.395.
856.901, 575.362, 254.06.
575.362, 254.97, 13.571.
254.97, 13.575, 0.
13.575, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.001.
0, 0.001, 90.109.
0.001, 90.109, 406.887.
90.109, 406.887, 711.954.
406.887, 711.941, 968.278.
711.972, 968.289, 1157.946.
968.23, 1157.967, 1268.266.
1157.986, 1268.279, 1291.892.
1268.279, 1291.898, 1226.806.
1291.69, 1226.889, 1077.847.
1226.904, 1077.901, 854.984.
1077.907, 854.984, 573.295.
854.984, 573.291, 251.793.
573.084, 251.784, 12.867.
251.781, 12.869, 0.
12.991, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.001.
0, 0.001, 88.387.
0.001, 88.489, 404.794.
88.489, 404.798, 709.896.
404.75, 709.909, 966.138.
709.895, 966.151, 1155.856.
966.056, 1155.859, 1266.464.
1155.887, 1266.464, 1289.987.
1266.404, 1289.988, 1225.012.
1289.989, 1225.012, 1076.044.
1225.012, 1076.064, 852.826.
1075.917, 852.915, 571.061.
852.915, 571.061, 249.726.
570.991, 249.609, 12.429.
249.707, 12.424, 0.
12.438, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.001.
0, 0.001, 86.748.
0.001, 86.764, 402.456.
86.764, 402.456, 707.798.
402.405, 707.799, 964.136.
707.799, 964.21, 1154.209.
964.234, 1154.005, 1264.564.
1154.193, 1264.564, 1288.268.
1264.737, 1288.241, 1223.128.
1288.245, 1223.099, 1073.964.
1223.112, 1073.866, 850.747.
1073.866, 850.747, 568.804.
850.747, 568.932, 247.426.
568.808, 247.447, 11.879.
247.447, 11.878, 0.
11.878, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 85.125.
0, 85.113, 400.256.
85.113, 400.105, 705.654.
400.09, 705.698, 962.006.
705.611, 962.005, 1152.031.
962.005, 1152.012, 1262.565.
1152.193, 1262.567, 1286.247.
1262.534, 1286.247, 1221.027.
1286.175, 1220.927, 1071.924.
1220.944, 1071.924, 848.608.
1071.978, 848.637, 566.656.
848.637, 566.704, 244.983.
566.651, 244.983, 11.321.
244.944, 11.321, 0.
11.341, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 83.485.
0, 83.485, 397.956.
83.485, 397.942, 703.478.
397.896, 703.44, 959.987.
703.498, 959.988, 1149.981.
959.988, 1149.988, 1260.656.
1149.982, 1260.656, 1284.017.
1260.69, 1284.017, 1219.068.
1284.017, 1219.019, 1069.847.
1219.014, 1069.889, 846.426.
1069.889, 846.401, 564.356.
846.365, 564.471, 242.687.
564.999, 242.672, 10.808.
242.697, 10.899, 0.
10.859, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 81.883.
0, 82.001, 395.575.
81.724, 395.564, 701.182.
395.575, 701.182, 957.806.
701.182, 957.808, 1147.8.
957.901, 1147.932, 1258.366.
1147.932, 1258.489, 1281.917.
1258.489, 1281.944, 1216.838.
1281.942, 1216.889, 1067.468.
1216.889, 1067.499, 844.193.
1067.601, 844.278, 562.005.
844.278, 562.005, 240.321.
562.005, 240.321, 10.253.
240.319, 10.253, 0.
10.253, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 80.253.
0, 80.241, 393.254.
80.237, 393.21, 698.937.
393.297, 698.937, 955.567.
698.937, 955.594, 1145.565.
955.575, 1145.575, 1256.209.
1145.813, 1256.064, 1279.726.
1256.237, 1279.787, 1214.723.
1279.787, 1214.723, 1065.423.
1214.723, 1065.412, 842.029.
1065.404, 842.012, 559.828.
842.012, 559.787, 237.987.
559.889, 237.967, 9.857.
237.958, 9.889, 0.
9.839, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 78.677.
0, 78.677, 390.989.
78.637, 390.989, 696.834.
390.943, 696.813, 953.295.
696.813, 953.295, 1143.495.
953.295, 1143.495, 1254.006.
1143.495, 1254.005, 1277.626.
1254.027, 1277.499, 1212.534.
1277.499, 1212.444, 1063.209.
1212.465, 1063.285, 839.726.
1063.112, 839.713, 557.431.
839.713, 557.499, 235.642.
557.499, 235.672, 9.366.
235.656, 9.353, 0.
9.353, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 77.148.
0, 77.108, 388.488.
77.105, 388.637, 694.351.
388.489, 694.356, 951.067.
694.356, 951.019, 1141.162.
951.02, 1141.062, 1251.826.
1141.162, 1251.816, 1275.464.
1251.827, 1275.411, 1210.345.
1275.416, 1210.345, 1060.929.
1210.326, 1060.929, 837.427.
1060.929, 837.499, 555.035.
837.499, 555.032, 233.292.
555.056, 233.291, 8.917.
233.272, 8.913, 0.
8.911, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 75.55.
0, 75.55, 386.254.
75.55, 386.254, 691.956.
386.219, 692.005, 948.712.
691.999, 948.707, 1138.937.
948.757, 1138.937, 1249.478.
1138.937, 1249.489, 1273.161.
1249.634, 1273.299, 1207.838.
1273.112, 1207.889, 1058.632.
1207.834, 1058.637, 835.161.
1058.637, 835.285, 552.856.
835.012, 552.804, 230.944.
552.804, 230.944, 8.479.
230.908, 8.478, 0.
8.478, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 74.014.
0, 74.011, 383.819.
74.011, 383.811, 689.638.
383.813, 689.713, 946.334.
689.713, 946.234, 1136.564.
946.311, 1136.503, 1247.255.
1136.48, 1247.255, 1270.723.
1247.101, 1270.724, 1205.6.
1270.866, 1205.613, 1056.278.
1205.513, 1056.342, 832.747.
1056.237, 832.72, 550.426.
832.707, 550.426, 228.53.
550.49, 228.51, 8.048.
228.489, 8.048, 0.
8.048, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 72.432.
0, 72.432, 381.427.
72.464, 381.427, 687.234.
381.427, 687.112, 943.847.
687.141, 943.847, 1134.029.
943.897, 1134.064, 1244.656.
1134.064, 1244.656, 1268.266.
1244.737, 1268.279, 1203.128.
1268.279, 1203.175, 1053.795.
1203.128, 1053.706, 830.278.
1053.706, 830.285, 547.988.
830.333, 547.932, 226.236.
547.986, 226.252, 7.645.
226.252, 7.646, 0.
7.637, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 70.97.
0, 70.97, 379.078.
70.97, 379.019, 684.875.
379.019, 684.875, 941.519.
684.999, 941.427, 1131.631.
941.412, 1131.602, 1242.362.
1131.866, 1242.237, 1265.723.
1242.285, 1265.723, 1200.426.
1265.813, 1200.5, 1051.322.
1200.524, 1051.327, 827.808.
1051.385, 827.895, 545.656.
827.895, 545.656, 223.882.
545.651, 223.883, 7.245.
223.884, 7.244, 0.
7.245, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 69.478.
0, 69.489, 376.692.
69.469, 376.695, 682.389.
376.687, 682.329, 939.036.
682.97, 939.014, 1129.078.
939.014, 1129.039, 1239.766.
1129.024, 1239.718, 1263.209.
1239.712, 1263.299, 1198.266.
1263.078, 1198.289, 1048.838.
1197.986, 1048.947, 825.478.
1048.834, 825.475, 543.166.
825.416, 543.166, 221.44.
543.166, 221.41, 6.865.
221.422, 6.865, 0.
6.865, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 68.004.
0, 68.004, 374.254.
68.004, 374.244, 679.826.
374.119, 679.891, 936.444.
679.891, 936.411, 1126.648.
936.804, 1126.609, 1237.144.
1126.609, 1237.192, 1260.744.
1237.192, 1260.724, 1195.623.
1260.724, 1195.623, 1046.237.
1195.889, 1046.256, 822.985.
1045.967, 822.985, 540.744.
823.049, 540.747, 219.047.
540.624, 219.027, 6.5.
219.014, 6.5, 0.
6.5, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 66.564.
0, 66.564, 371.798.
66.564, 371.7, 677.418.
371.798, 677.427, 933.946.
677.499, 933.91, 1124.035.
933.944, 1124.064, 1234.476.
1124.064, 1234.464, 1258.266.
1234.737, 1258.09, 1192.915.
1258.09, 1193.089, 1043.656.
1193.089, 1043.609, 820.382.
1043.609, 820.384, 538.217.
820.384, 538.237, 216.785.
538.237, 216.795, 6.151.
216.744, 6.151, 0.
6.151, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 65.136.
0, 65.105, 369.278.
65.105, 369.297, 674.964.
369.294, 674.875, 931.319.
674.808, 931.31, 1121.367.
931.327, 1121.317, 1231.932.
1121.317, 1231.912, 1255.467.
1231.912, 1255.412, 1190.377.
1255.412, 1190.362, 1041.065.
1190.333, 1041.098, 817.828.
1041.098, 817.895, 535.751.
817.949, 535.751, 214.342.
535.751, 214.342, 5.806.
214.342, 5.813, 0.
5.813, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 63.695.
0, 63.699, 366.806.
63.664, 366.911, 672.372.
366.937, 672.351, 928.834.
672.09, 928.757, 1118.757.
928.757, 1118.757, 1229.217.
1118.757, 1229.217, 1252.695.
1229.239, 1252.698, 1187.601.
1252.737, 1187.719, 1038.478.
1187.719, 1038.489, 815.259.
1038.489, 815.292, 533.166.
815.259, 533.166, 211.955.
533.166, 211.954, 5.494.
211.943, 5.492, 0.
5.492, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 62.252.
0, 62.291, 364.494.
62.285, 364.494, 669.741.
364.494, 669.691, 926.237.
669.745, 926.237, 1116.044.
926.266, 1116.064, 1226.464.
1115.917, 1226.444, 1249.98.
1226.409, 1249.981, 1184.964.
1249.981, 1184.975, 1035.723.
1184.964, 1035.723, 812.673.
1035.889, 812.602, 530.67.
812.603, 530.69, 209.601.
530.69, 209.679, 5.183.
209.679, 5.183, 0.
5.109, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 60.916.
0, 60.939, 361.929.
60.989, 361.989, 667.184.
361.943, 667.184, 923.495.
667.193, 923.495, 1113.209.
923.495, 1113.292, 1223.795.
1113.292, 1223.706, 1247.085.
1223.89, 1247.164, 1182.209.
1247.193, 1182.291, 1032.965.
1182.112, 1032.965, 809.987.
1033.099, 809.977, 528.24.
809.981, 528.289, 207.248.
528.297, 207.291, 4.89.
207.266, 4.819, 0.
4.89, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 59.478.
0, 59.489, 359.516.
59.489, 359.519, 664.654.
359.489, 664.606, 920.735.
664.607, 920.7, 1110.432.
920.812, 1110.561, 1220.813.
1110.408, 1220.802, 1244.285.
1220.813, 1244.342, 1179.366.
1244.329, 1179.397, 1030.266.
1179.297, 1030.274, 807.397.
1030.326, 807.384, 525.658.
807.626, 525.664, 204.963.
525.656, 204.963, 4.61.
204.963, 4.61, 0.
4.61, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 58.233.
0, 58.203, 357.056.
58.234, 357.056, 662.033.
357.007, 662.005, 917.987.
662.09, 917.986, 1107.718.
917.986, 1107.697, 1217.956.
1107.697, 1217.949, 1241.464.
1217.949, 1241.467, 1176.564.
1241.427, 1176.564, 1027.498.
1176.564, 1027.499, 804.594.
1027.499, 804.698, 523.166.
804.671, 523.166, 202.534.
523.166, 202.566, 4.343.
202.534, 4.343, 0.
4.343, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 56.956.
0, 56.901, 354.571.
56.901, 354.571, 659.476.
354.471, 659.489, 915.353.
659.367, 915.3, 1104.964.
915.395, 1104.9, 1215.012.
1104.963, 1215.012, 1238.478.
1215.182, 1238.632, 1173.664.
1238.637, 1173.664, 1024.723.
1173.606, 1024.609, 801.919.
1024.609, 801.919, 520.521.
801.919, 520.566, 200.209.
520.521, 200.219, 4.089.
200.219, 4.089, 0.
4.067, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 55.55.
0, 55.55, 352.135.
55.55, 352.157, 656.755.
352.005, 656.704, 912.589.
656.704, 912.589, 1101.919.
912.589, 1102.012, 1212.237.
1102.112, 1212.237, 1235.775.
1212.237, 1235.723, 1170.8.
1235.889, 1170.802, 1021.932.
1170.925, 1021.917, 799.278.
1021.917, 799.297, 518.013.
799.297, 518.013, 197.828.
517.989, 197.895, 3.848.
197.919, 3.848, 0.
3.848, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 54.233.
0, 54.233, 349.476.
54.033, 349.631, 654.054.
349.631, 654.06, 909.838.
654.02, 909.799, 1099.046.
909.799, 1099.099, 1209.228.
1099.024, 1209.289, 1232.798.
1209.289, 1232.699, 1167.942.
1233.099, 1167.917, 1019.018.
1167.917, 1019.019, 796.365.
1019.019, 796.564, 515.454.
796.404, 515.414, 195.517.
515.444, 195.513, 3.62.
195.516, 3.62, 0.
3.62, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 53.087.
0, 53.089, 347.135.
53.089, 347.136, 651.492.
347.136, 651.442, 906.997.
651.485, 906.997, 1096.133.
906.997, 1096.162, 1206.266.
1096.252, 1206.266, 1229.712.
1206.266, 1229.787, 1164.964.
1229.744, 1164.904, 1016.209.
1164.737, 1016.266, 793.71.
1016.182, 793.71, 512.892.
793.797, 512.898, 193.295.
512.898, 193.298, 3.404.
193.209, 3.404, 0.
3.404, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 51.813.
0, 51.813, 344.697.
51.804, 344.697, 648.787.
344.697, 648.787, 904.21.
648.787, 904.119, 1093.299.
904.119, 1093.299, 1203.209.
1093.292, 1203.291, 1226.699.
1203.128, 1226.664, 1161.941.
1226.889, 1161.924, 1013.209.
1161.972, 1013.2, 791.065.
1013.266, 791.062, 510.209.
791.098, 510.288, 190.929.
510.245, 190.916, 3.2.
190.944, 3.2, 0.
3.2, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 50.592.
0, 50.592, 342.167.
50.492, 342.167, 646.167.
342.112, 646.064, 901.34.
646.167, 901.31, 1090.377.
901.31, 1090.326, 1200.266.
1090.326, 1200.282, 1223.656.
1200.219, 1223.699, 1158.808.
1223.697, 1158.937, 1010.377.
1158.937, 1010.377, 788.268.
1010.377, 788.289, 507.618.
788.289, 507.697, 188.677.
507.697, 188.635, 3.007.
188.677, 3.007, 0.
3.007, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 49.378.
0, 49.489, 339.726.
49.289, 339.789, 643.472.
339.641, 643.497, 898.478.
643.397, 898.489, 1087.445.
898.489, 1087.489, 1197.445.
1087.499, 1197.147, 1220.625.
1197.255, 1220.602, 1156.034.
1220.602, 1156.034, 1007.51.
1155.889, 1007.54, 785.575.
1007.54, 785.575, 505.135.
785.813, 505.135, 186.417.
505.119, 186.409, 2.825.
186.409, 2.825, 0.
2.825, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 47.947.
0, 47.967, 337.297.
48.279, 337.128, 640.7.
337.499, 640.706, 895.604.
640.747, 895.62, 1084.336.
895.404, 1084.342, 1194.006.
1084.356, 1194.005, 1217.447.
1194.005, 1217.499, 1152.804.
1217.499, 1152.803, 1004.594.
1153.036, 1004.594, 782.656.
1004.534, 782.706, 502.566.
782.707, 502.566, 184.147.
502.566, 184.127, 2.654.
184.172, 2.654, 0.
