0, 0, 0.
0, 0, 0.
0, 0, 0.074.
0, 0.075, 114.391.
0.075, 114.32, 435.496.
114.38, 435.498, 737.52.
435.491, 737.489, 991.008.
737.489, 991.007, 1178.836.
991.016, 1178.849, 1288.052.
1178.869, 1288.08, 1311.474.
1288.09, 1311.474, 1247.24.
1311.592, 1247.24, 1099.798.
1247.184, 1099.769, 879.017.
1099.787, 878.979, 600.266.
878.979, 600.239, 282.34.
600.259, 282.21, 22.495.
282.217, 22.487, 0.
22.464, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.061.
0, 0.061, 112.696.
0.061, 112.671, 433.596.
113.013, 433.598, 735.791.
433.598, 736.092, 989.609.
735.959, 989.667, 1177.648.
989.667, 1177.789, 1287.04.
1177.797, 1287.08, 1310.574.
1287.16, 1310.554, 1246.209.
1310.541, 1246.218, 1098.498.
1246.234, 1098.489, 877.826.
1098.489, 877.854, 598.498.
877.797, 598.609, 280.274.
598.489, 280.274, 21.749.
280.163, 21.732, 0.
21.777, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.051.
0, 0.049, 110.854.
0.049, 110.854, 431.73.
110.764, 431.71, 734.391.
431.798, 734.398, 988.397.
734.391, 988.347, 1176.541.
988.347, 1176.506, 1286.078.
1176.48, 1286.099, 1309.386.
1285.959, 1309.389, 1245.027.
1309.389, 1245.032, 1097.409.
1245.032, 1097.409, 876.031.
1097.413, 876.022, 596.886.
875.959, 596.889, 278.241.
596.889, 278.241, 20.976.
278.236, 20.951, 0.
20.971, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.039.
0, 0.039, 109.054.
0.039, 109.07, 429.816.
109.091, 429.889, 732.696.
429.838, 732.698, 987.006.
732.697, 987.016, 1175.2.
986.889, 1175.161, 1284.976.
1175.229, 1284.987, 1308.286.
1284.771, 1308.289, 1243.791.
1308.289, 1243.706, 1095.791.
1243.777, 1095.959, 874.613.
1095.959, 874.603, 594.991.
874.603, 594.991, 276.092.
594.991, 276.064, 20.193.
275.937, 20.254, 0.
20.246, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.032.
0, 0.032, 107.409.
0.031, 107.409, 427.917.
107.489, 427.849, 730.954.
427.917, 730.919, 985.496.
730.903, 985.492, 1173.987.
985.496, 1173.987, 1283.786.
1173.973, 1283.713, 1307.092.
1283.671, 1307.079, 1242.427.
1306.917, 1242.482, 1094.541.
1242.501, 1094.543, 873.128.
1094.49, 872.984, 593.291.
873.013, 593.291, 273.987.
593.191, 273.903, 19.488.
273.816, 19.497, 0.
19.485, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.024.
0, 0.024, 105.623.
0.024, 105.606, 425.796.
105.606, 425.795, 729.267.
425.797, 729.081, 983.872.
729.083, 983.903, 1172.696.
983.999, 1172.592, 1282.366.
1172.501, 1282.377, 1305.836.
1282.28, 1305.807, 1241.274.
1305.807, 1241.292, 1093.161.
1241.219, 1092.987, 871.485.
1093.033, 871.474, 591.392.
871.31, 591.292, 271.83.
591.298, 271.81, 18.704.
271.81, 18.731, 0.
18.731, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.019.
0, 0.019, 103.764.
0.018, 103.732, 423.889.
103.888, 423.889, 727.392.
423.891, 727.414, 982.354.
727.414, 982.468, 1171.274.
982.391, 1171.219, 1281.095.
1171.171, 1280.989, 1304.556.
1280.989, 1304.519, 1239.857.
1304.603, 1239.889, 1091.672.
1239.987, 1091.584, 869.718.
1091.603, 869.7, 589.386.
869.757, 589.389, 269.718.
589.279, 269.609, 18.053.
269.707, 18.019, 0.
18.056, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.014.
0, 0.014, 101.987.
0.014, 102.08, 421.797.
102.054, 421.81, 725.696.
421.871, 725.697, 980.785.
725.697, 980.774, 1169.718.
980.791, 1169.717, 1279.718.
1169.787, 1279.667, 1303.128.
1279.667, 1303.088, 1238.497.
1303.193, 1238.489, 1090.078.
1238.489, 1090.108, 868.226.
1090.102, 867.979, 587.609.
867.979, 587.489, 267.409.
587.409, 267.489, 17.386.
267.489, 17.397, 0.
17.384, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.011.
0, 0.01, 100.383.
0.011, 100.281, 419.718.
100.383, 419.799, 723.854.
419.787, 723.889, 979.046.
723.885, 979.019, 1168.286.
979.019, 1168.246, 1278.287.
1168.219, 1278.209, 1301.872.
1278.248, 1301.854, 1236.974.
1301.816, 1236.959, 1088.497.
1236.979, 1088.489, 866.292.
1088.489, 866.262, 585.496.
865.959, 585.496, 265.496.
585.807, 265.488, 16.704.
265.489, 16.731, 0.
16.721, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.008.
0, 0.008, 98.602.
0.007, 98.605, 417.766.
98.689, 417.689, 721.954.
417.687, 721.989, 977.392.
721.919, 977.378, 1166.603.
977.417, 1166.605, 1276.897.
1166.807, 1276.807, 1300.219.
1276.807, 1300.219, 1235.496.
1300.226, 1235.496, 1086.886.
1235.365, 1086.912, 864.496.
1086.959, 864.444, 583.485.
864.445, 583.485, 263.128.
583.51, 263.041, 16.054.
263.013, 16.058, 0.
16.03, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.006.
0, 0.006, 96.857.
0.006, 96.889, 415.696.
96.869, 415.554, 720.044.
415.495, 720.019, 975.696.
719.979, 975.606, 1164.991.
975.807, 1164.991, 1275.078.
1164.991, 1275.291, 1298.798.
1275.239, 1298.689, 1233.891.
1298.677, 1233.891, 1085.078.
1233.888, 1085.032, 862.611.
1085.09, 862.697, 581.485.
862.697, 581.585, 260.987.
581.485, 260.987, 15.384.
260.916, 15.381, 0.
15.424, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.004.
0, 0.004, 95.08.
0.004, 95.09, 413.411.
95.08, 413.419, 717.956.
413.078, 717.954, 973.872.
717.979, 973.864, 1163.353.
973.891, 1163.392, 1273.511.
1163.088, 1273.506, 1297.04.
1273.57, 1297.08, 1232.274.
1296.959, 1232.112, 1083.423.
1232.193, 1083.423, 860.791.
1083.382, 860.819, 579.497.
860.819, 579.489, 258.718.
579.489, 258.687, 14.789.
258.695, 14.781, 0.
14.791, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.003.
0, 0.003, 93.342.
0.003, 93.432, 411.292.
93.342, 411.292, 716.092.
411.193, 716.092, 971.972.
715.959, 971.972, 1161.474.
971.991, 1161.592, 1271.987.
1161.592, 1271.972, 1295.464.
1271.972, 1295.434, 1230.464.
1295.807, 1230.427, 1081.692.
1230.423, 1081.691, 858.858.
1081.888, 858.937, 577.409.
858.914, 577.409, 256.496.
577.409, 256.489, 14.226.
256.464, 14.161, 0.
14.161, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.002.
0, 0.002, 91.888.
0.002, 91.888, 409.024.
91.67, 409.024, 714.019.
409.023, 714.029, 970.028.
714.019, 970.019, 1159.836.
969.987, 1159.797, 1270.144.
1159.889, 1270.155, 1293.592.
1270.126, 1293.603, 1228.798.
1293.501, 1228.789, 1079.857.
1228.787, 1079.787, 856.784.
1079.787, 857.079, 575.391.
857.075, 575.391, 254.254.
575.291, 254.21, 13.573.
254.345, 13.573, 0.
13.531, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.001.
0, 0.001, 90.02.
0.001, 89.988, 407.014.
90.085, 406.897, 711.904.
406.897, 711.933, 968.02.
712.029, 968.08, 1157.876.
968.05, 1157.889, 1268.257.
1157.929, 1268.279, 1291.872.
1268.282, 1291.891, 1226.857.
1291.978, 1226.807, 1077.917.
1226.959, 1077.849, 854.854.
1077.917, 854.871, 573.128.
854.891, 573.128, 251.987.
573.033, 251.904, 13.014.
251.916, 13.013, 0.
12.989, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.001.
0, 0.001, 88.347.
0.001, 88.489, 404.7.
88.389, 404.71, 709.857.
404.691, 709.897, 966.092.
709.899, 966.016, 1156.061.
965.959, 1156.091, 1266.464.
1155.899, 1266.413, 1289.886.
1266.328, 1289.937, 1224.987.
1289.889, 1224.954, 1075.791.
1224.954, 1075.785, 852.872.
1075.959, 852.897, 571.092.
852.797, 570.963, 249.498.
570.963, 249.606, 12.426.
249.489, 12.455, 0.
12.424, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.001.
0, 0.001, 86.917.
0.001, 86.912, 402.496.
86.807, 402.484, 707.736.
402.498, 707.799, 964.211.
707.847, 964.21, 1154.006.
964.219, 1154.019, 1264.541.
1154.112, 1264.543, 1288.218.
1264.543, 1288.209, 1222.987.
1288.234, 1222.987, 1073.987.
1223.193, 1073.987, 850.854.
1073.987, 850.819, 568.804.
850.819, 568.789, 247.409.
568.787, 247.426, 11.859.
247.424, 11.854, 0.
11.858, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.001.
0, 0.001, 84.97.
0.001, 84.97, 400.193.
85.113, 400.194, 705.654.
400.128, 705.698, 962.006.
705.698, 962.017, 1152.006.
962.017, 1152.091, 1262.592.
1152.072, 1262.606, 1286.17.
1262.583, 1286.162, 1221.092.
1285.979, 1221.098, 1071.892.
1221.193, 1071.891, 848.609.
1071.888, 848.609, 566.624.
848.637, 566.604, 244.987.
566.516, 244.989, 11.354.
244.954, 11.356, 0.
11.351, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 83.464.
0, 83.432, 397.917.
83.408, 397.979, 703.31.
397.979, 703.389, 959.988.
703.398, 959.988, 1149.857.
959.987, 1149.834, 1260.415.
1149.787, 1260.427, 1284.068.
1260.408, 1284.087, 1219.046.
1283.97, 1218.899, 1069.787.
1219.013, 1069.787, 846.496.
1069.667, 846.382, 564.496.
846.382, 564.387, 242.696.
564.389, 242.683, 10.857.
242.622, 10.794, 0.
10.798, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 82.02.
0, 82.01, 395.696.
81.75, 395.654, 701.194.
395.698, 701.278, 957.596.
701.219, 957.587, 1147.798.
957.749, 1147.789, 1258.386.
1147.857, 1258.389, 1281.928.
1258.389, 1281.947, 1217.034.
1282.01, 1216.899, 1067.657.
1216.899, 1067.667, 844.391.
1067.629, 844.3, 562.096.
844.181, 562.072, 240.3.
562.089, 240.3, 10.346.
240.322, 10.325, 0.
10.294, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 80.241.
0, 80.239, 393.33.
80.259, 393.31, 698.878.
393.31, 698.988, 955.63.
698.977, 955.664, 1145.696.
955.691, 1145.606, 1256.209.
1145.849, 1256.274, 1279.857.
1256.283, 1279.849, 1214.754.
1279.787, 1214.782, 1065.496.
1214.999, 1065.485, 842.013.
1065.365, 842.017, 559.857.
842.017, 559.889, 237.917.
559.887, 237.949, 9.801.
237.979, 9.807, 0.
9.809, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 78.677.
0, 78.659, 390.964.
78.659, 390.964, 696.6.
390.916, 696.606, 953.33.
696.807, 953.31, 1143.467.
953.31, 1143.496, 1254.091.
1143.501, 1254.032, 1277.603.
1254.161, 1277.489, 1212.592.
1277.489, 1212.584, 1063.161.
1212.423, 1063.193, 839.718.
1063.057, 839.787, 557.596.
839.757, 557.54, 235.692.
557.409, 235.694, 9.386.
235.685, 9.337, 0.
9.351, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 76.956.
0, 76.959, 388.609.
76.959, 388.631, 694.372.
388.687, 694.462, 951.089.
694.391, 951.089, 1141.092.
951.016, 1141.191, 1251.872.
1141.191, 1251.891, 1275.496.
1251.888, 1275.458, 1210.266.
1275.399, 1210.237, 1060.987.
1210.238, 1060.813, 837.409.
1060.97, 837.414, 555.077.
837.414, 555.077, 233.322.
555.077, 233.291, 8.906.
233.322, 8.909, 0.
8.909, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 75.365.
0, 75.501, 386.215.
75.38, 386.219, 691.972.
386.217, 691.904, 948.657.
691.97, 948.667, 1138.798.
948.687, 1138.787, 1249.431.
1138.787, 1249.397, 1272.987.
1249.489, 1273.128, 1207.804.
1273.013, 1207.988, 1058.609.
1207.988, 1058.489, 835.078.
1058.489, 835.191, 552.872.
835.091, 552.872, 230.964.
552.885, 230.964, 8.487.
230.964, 8.478, 0.
8.478, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 73.987.
0, 74.054, 383.811.
73.963, 383.81, 689.604.
383.808, 689.609, 946.3.
689.609, 946.364, 1136.464.
946.342, 1136.464, 1247.04.
1136.38, 1247.142, 1270.774.
1247.114, 1270.754, 1205.596.
1270.706, 1205.574, 1056.16.
1205.598, 1056.107, 832.785.
1056.107, 832.784, 550.426.
832.978, 550.417, 228.548.
550.414, 228.634, 8.053.
228.489, 8.041, 0.
7.987, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 72.495.
0, 72.492, 381.485.
72.454, 381.474, 687.04.
381.485, 687.143, 943.872.
687.184, 943.987, 1134.071.
943.989, 1134.091, 1244.702.
1134.091, 1244.706, 1268.257.
1244.723, 1268.289, 1203.112.
1268.241, 1203.128, 1053.791.
1203.193, 1053.891, 830.311.
1053.891, 830.354, 547.966.
830.322, 547.977, 226.292.
547.977, 226.254, 7.624.
226.254, 7.614, 0.
7.628, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 70.961.
0, 70.962, 379.046.
70.951, 379.019, 684.854.
378.979, 684.854, 941.511.
684.888, 941.519, 1131.541.
941.516, 1131.513, 1242.209.
1131.603, 1242.311, 1265.702.
1242.312, 1265.723, 1200.613.
1265.959, 1200.524, 1051.392.
1200.713, 1051.382, 827.857.
1051.292, 827.869, 545.696.
827.917, 545.671, 223.854.
545.685, 223.854, 7.241.
223.851, 7.239, 0.
7.248, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 69.497.
0, 69.479, 376.723.
69.369, 376.704, 682.429.
376.807, 682.489, 939.046.
682.401, 939.019, 1129.046.
939.029, 1129.083, 1239.804.
1129.029, 1239.787, 1263.291.
1239.787, 1263.291, 1197.907.
1263.088, 1198.209, 1048.857.
1197.979, 1048.897, 825.496.
1048.845, 825.496, 543.128.
825.495, 543.175, 221.44.
543.175, 221.41, 6.804.
221.485, 6.851, 0.
6.869, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 67.977.
0, 67.979, 374.254.
67.979, 374.21, 679.857.
374.254, 679.988, 936.6.
679.979, 936.624, 1126.806.
936.807, 1126.807, 1237.143.
1126.807, 1237.143, 1260.791.
1237.146, 1260.794, 1195.653.
1260.97, 1195.606, 1046.274.
1195.869, 1046.292, 822.987.
1045.959, 822.987, 540.764.
823.013, 540.721, 219.026.
540.706, 219.029, 6.504.
219.017, 6.507, 0.
6.507, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 66.815.
0, 66.807, 371.872.
66.48, 371.71, 677.407.
371.81, 677.414, 933.987.
677.414, 933.987, 1124.061.
933.989, 1124.079, 1234.511.
1123.987, 1234.505, 1258.218.
1234.517, 1258.209, 1192.987.
1258.09, 1193.191, 1043.701.
1193.193, 1043.702, 820.353.
1043.888, 820.317, 538.241.
820.319, 538.209, 216.753.
538.209, 216.704, 6.231.
216.807, 6.095, 0.
6.209, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 65.02.
0, 65.103, 369.368.
65.103, 369.279, 674.851.
369.219, 674.854, 931.435.
674.854, 931.485, 1121.371.
931.419, 1121.373, 1231.932.
1121.313, 1231.972, 1255.496.
1231.972, 1255.492, 1190.392.
1255.423, 1190.362, 1041.087.
1190.292, 1041.092, 817.836.
1041.191, 817.899, 535.753.
817.869, 535.771, 214.391.
535.751, 214.391, 5.75.
214.398, 5.804, 0.
5.815, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 63.695.
0, 63.732, 367.006.
63.732, 366.931, 672.345.
366.849, 672.389, 928.798.
672.319, 928.789, 1118.718.
928.787, 1118.687, 1229.226.
1118.687, 1229.248, 1252.713.
1229.083, 1252.722, 1187.736.
1252.888, 1187.747, 1038.497.
1187.747, 1038.431, 815.209.
1038.489, 815.291, 533.296.
815.151, 533.295, 211.987.
533.389, 211.964, 5.495.
211.987, 5.495, 0.
5.457, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 62.221.
0, 62.221, 364.496.
62.221, 364.445, 669.898.
364.445, 669.898, 926.061.
669.867, 926.161, 1116.061.
925.979, 1116.021, 1226.464.
1115.959, 1226.464, 1249.988.
1226.38, 1249.987, 1184.954.
1249.987, 1184.954, 1035.713.
1184.954, 1035.785, 812.696.
1035.959, 812.692, 530.754.
812.652, 530.713, 209.609.
530.75, 209.609, 5.135.
209.609, 5.16, 0.
5.209, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 60.898.
0, 60.875, 361.911.
60.983, 361.91, 667.209.
361.989, 667.229, 923.53.
667.114, 923.587, 1113.209.
923.485, 1113.291, 1223.696.
1113.292, 1223.696, 1247.014.
1223.97, 1247.142, 1182.209.
1246.959, 1182.237, 1032.987.
1182.193, 1032.987, 809.988.
1033.193, 809.987, 528.241.
810.085, 528.209, 207.274.
528.23, 207.226, 4.901.
206.959, 4.898, 0.
4.898, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 59.497.
0, 59.489, 359.417.
59.489, 359.489, 664.6.
359.489, 664.691, 920.854.
664.691, 920.864, 1110.402.
925.959, 1110.394, 1220.987.
1110.413, 1220.913, 1244.394.
1220.913, 1244.399, 1179.386.
1244.278, 1179.369, 1030.274.
1179.389, 1030.312, 807.306.
1030.313, 807.499, 525.654.
807.479, 525.695, 204.954.
525.651, 204.804, 4.657.
205.107, 4.657, 0.
4.621, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 58.257.
0, 58.217, 357.029.
58.217, 357.029, 662.006.
357.016, 662.017, 917.956.
661.903, 917.979, 1107.798.
917.979, 1107.799, 1217.966.
1107.799, 1218.09, 1241.474.
1217.979, 1241.474, 1176.504.
1241.413, 1176.506, 1027.488.
1176.807, 1027.495, 804.696.
1027.489, 804.694, 523.128.
804.698, 523.175, 202.585.
523.128, 202.583, 4.343.
202.597, 4.343, 0.
4.343, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 57.04.
0, 56.914, 354.52.
57.114, 354.51, 659.368.
354.517, 659.389, 915.391.
659.389, 915.395, 1104.804.
915.395, 1104.804, 1215.021.
1104.854, 1215.016, 1238.609.
1215.128, 1238.635, 1173.696.
1238.667, 1173.603, 1024.754.
1173.603, 1024.754, 801.972.
1024.741, 801.941, 520.413.
801.983, 520.513, 200.226.
520.513, 200.209, 4.07.
199.987, 4.07, 0.
4.09, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 55.365.
0, 55.501, 352.128.
55.501, 352.159, 656.71.
352.017, 656.71, 912.536.
656.705, 912.567, 1102.096.
912.517, 1102.012, 1212.209.
1102.112, 1212.237, 1235.702.
1212.237, 1235.713, 1170.794.
1235.959, 1170.713, 1021.965.
1170.713, 1021.903, 799.237.
1021.941, 799.209, 517.966.
799.279, 517.969, 197.911.
517.979, 197.901, 3.848.
197.807, 3.848, 0.
3.842, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 54.333.
0, 54.301, 349.609.
54.309, 349.609, 654.006.
349.629, 654.06, 909.857.
654.091, 909.787, 1099.057.
909.787, 1099.098, 1209.287.
1099.231, 1209.279, 1232.713.
1209.279, 1232.712, 1167.806.
1232.713, 1167.849, 1019.057.
1167.849, 1018.899, 796.564.
1018.987, 796.606, 515.495.
796.807, 515.495, 195.574.
515.365, 195.552, 3.593.
195.554, 3.593, 0.
3.62, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 53.057.
0, 53.039, 347.128.
53.057, 347.21, 651.44.
347.114, 651.41, 906.7.
651.41, 906.71, 1096.209.
906.975, 1096.16, 1206.209.
1096.16, 1206.226, 1229.798.
1206.171, 1229.787, 1164.802.
1229.787, 1164.854, 1016.209.
1164.854, 1016.226, 793.753.
1016.226, 793.791, 512.895.
793.888, 512.872, 193.128.
512.885, 193.128, 3.421.
193.128, 3.421, 0.
3.408, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 52.02.
0, 52.001, 344.52.
51.805, 344.698, 648.798.
344.616, 648.587, 904.154.
648.838, 904.04, 1093.209.
904.054, 1093.291, 1203.209.
1093.057, 1203.128, 1226.613.
1203.128, 1226.713, 1161.911.
1226.857, 1161.903, 1013.311.
1161.903, 1013.394, 791.092.
1013.342, 791.085, 510.229.
791.016, 510.3, 190.987.
510.259, 190.987, 3.156.
190.916, 3.155, 0.
3.161, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 50.642.
0, 50.601, 342.128.
50.601, 342.159, 646.106.
342.217, 646.217, 901.34.
646.217, 901.31, 1090.342.
901.31, 1090.361, 1200.209.
1090.292, 1200.219, 1223.696.
1200.226, 1223.783, 1158.857.
1223.712, 1158.849, 1010.374.
1158.845, 1010.4, 788.346.
1010.313, 788.369, 507.609.
788.325, 507.609, 188.602.
507.609, 188.635, 3.012.
188.637, 3.015, 0.
3.01, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 49.287.
0, 49.322, 339.718.
49.279, 339.731, 643.59.
339.687, 643.598, 898.386.
643.597, 898.489, 1087.409.
898.489, 1087.414, 1197.24.
1087.412, 1197.414, 1220.613.
1197.418, 1220.754, 1155.704.
1220.97, 1155.849, 1007.53.
1155.937, 1007.554, 785.496.
1007.499, 785.595, 505.095.
785.828, 505.159, 186.432.
505.016, 186.425, 2.801.
186.365, 2.821, 0.
2.816, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 48.257.
0, 48.217, 337.317.
48.217, 337.329, 640.748.
337.409, 640.721, 895.552.
640.816, 895.552, 1084.394.
895.828, 1084.394, 1194.209.
1084.342, 1194.246, 1217.604.
1194.112, 1217.609, 1152.872.
1217.618, 1152.806, 1004.54.
1153.085, 1004.54, 782.724.
1004.51, 782.751, 502.595.
782.999, 502.587, 184.209.
502.597, 184.054, 2.688.
184.181, 2.688, 0.
2.657, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 47.04.
0, 47.114, 334.854.
47.114, 334.854, 638.241.
334.751, 638.217, 892.7.
638.09, 892.703, 1081.209.
892.703, 1081.292, 1191.087.
1081.342, 1191.011, 1214.302.
1191.012, 1214.353, 1149.798.
1214.353, 1149.787, 1001.611.
1149.787, 1001.674, 779.988.
1001.513, 779.988, 499.988.
779.979, 499.987, 181.972.
499.979, 181.904, 2.495.
181.971, 2.507, 0.
2.503, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
