0.037, 0.031, 0.027, 0.023, 0.021.
0.029, 0.024, 0.02, 0.018, 0.017.
0.091, 0.074, 0.067, 0.065, 0.065.
0.044, 0.033, 0.027, 0.023, 0.023.
0.065, 0.066, 0.066, 0.065, 0.065.
0.077, 0.088, 0.098, 0.106, 0.111.
0.085, 0.098, 0.115, 0.129, 0.132.
0.112, 0.128, 0.135, 0.134, 0.128.
0.128, 0.135, 0.136, 0.134, 0.124.
0.135, 0.129, 0.112, 0.099, 0.086.
0.127, 0.111, 0.098, 0.087, 0.077.
0.135, 0.112, 0.099, 0.087, 0.077.
0.238, 0.246, 0.238, 0.223, 0.203.
0.215, 0.215, 0.214, 0.214, 0.214.
0.161, 0.135, 0.112, 0.099, 0.094.
0.079, 0.067, 0.062, 0.061, 0.063.
0.055, 0.046, 0.042, 0.042, 0.046.
0.079, 0.082, 0.088, 0.095, 0.101.
0.089, 0.094, 0.098, 0.098, 0.091.
0.099, 0.1, 0.098, 0.087, 0.073.
0.112, 0.112, 0.104, 0.091, 0.077.
0.104, 0.097, 0.087, 0.077, 0.044.
0.097, 0.091, 0.084, 0.044, 0.042.
0.077, 0.065, 0.047, 0.043, 0.042.
0.071, 0.049, 0.042, 0.042, 0.046.
0.059, 0.049, 0.049, 0.052, 0.057.
0.399, 0.336, 0.312, 0.297, 0.292.
0.266, 0.238, 0.238, 0.238, 0.238.
0.302, 0.302, 0.302, 0.299, 0.292.
0.462, 0.567, 0.622, 0.619, 0.573.
0.675, 0.798, 0.854, 0.843, 0.799.
0.753, 0.799, 0.799, 0.775, 0.732.
0.996, 0.972, 0.909, 0.836, 0.724.
0.898, 0.834, 0.775, 0.706, 0.624.
1.096, 1.075, 1.011, 0.919, 0.799.
0.799, 0.706, 0.633, 0.541, 0.488.
0.597, 0.527, 0.461, 0.409, 0.372.
0.461, 0.409, 0.372, 0.336, 0.302.
0.336, 0.292, 0.266, 0.247, 0.238.
0.277, 0.249, 0.229, 0.222, 0.221.
0.244, 0.234, 0.233, 0.237, 0.238.
0.234, 0.234, 0.236, 0.238, 0.238.
0.272, 0.278, 0.278, 0.278, 0.261.
0.268, 0.268, 0.265, 0.247, 0.209.
0.282, 0.282, 0.269, 0.237, 0.209.
0.379, 0.386, 0.341, 0.302, 0.258.
0.273, 0.221, 0.179, 0.075, 0.077.
0.292, 0.274, 0.161, 0.168, 0.195.
0.289, 0.075, 0.078, 0.098, 0.149.
0.312, 0.299, 0.299, 0.312, 0.356.
0.061, 0.067, 0.082, 0.114, 0.157.
0.082, 0.114, 0.172, 0.246, 0.292.
0.093, 0.114, 0.131, 0.139, 0.139.
0.114, 0.131, 0.139, 0.139, 0.131.
0.1, 0.097, 0.088, 0.077, 0.065.
0.104, 0.098, 0.088, 0.077, 0.065.
0.124, 0.117, 0.103, 0.088, 0.075.
0.135, 0.118, 0.098, 0.083, 0.073.
0.135, 0.112, 0.098, 0.092, 0.088.
0.124, 0.106, 0.093, 0.083, 0.077.
0.098, 0.083, 0.074, 0.068, 0.064.
0.075, 0.065, 0.057, 0.051, 0.048.
0.067, 0.063, 0.061, 0.061, 0.061.
0.048, 0.042, 0.041, 0.042, 0.044.
0.042, 0.041, 0.042, 0.044, 0.046.
0.036, 0.036, 0.037, 0.037, 0.037.
0.029, 0.026, 0.025, 0.025, 0.024.
0.031, 0.031, 0.031, 0.031, 0.031.
0.035, 0.036, 0.035, 0.032, 0.031.
0.043, 0.043, 0.041, 0.041, 0.051.
0.05, 0.047, 0.044, 0.037, 0.038.
0.048, 0.044, 0.037, 0.037, 0.041.
0.057, 0.049, 0.047, 0.048, 0.048.
0.069, 0.069, 0.067, 0.065, 0.065.
0.077, 0.077, 0.073, 0.069, 0.068.
0.086, 0.086, 0.088, 0.093, 0.099.
0.082, 0.083, 0.088, 0.095, 0.102.
0.077, 0.082, 0.093, 0.106, 0.114.
0.089, 0.102, 0.12, 0.131, 0.129.
0.089, 0.095, 0.098, 0.096, 0.086.
0.098, 0.098, 0.094, 0.083, 0.069.
0.101, 0.098, 0.087, 0.074, 0.065.
0.099, 0.091, 0.077, 0.067, 0.058.
0.087, 0.074, 0.063, 0.052, 0.044.
0.082, 0.071, 0.061, 0.053, 0.048.
0.077, 0.069, 0.061, 0.055, 0.05.
0.069, 0.061, 0.055, 0.05, 0.047.
0.061, 0.055, 0.05, 0.047, 0.047.
0.051, 0.046, 0.042, 0.041, 0.042.
0.055, 0.057, 0.061, 0.069, 0.077.
0.065, 0.069, 0.071, 0.072, 0.072.
0.063, 0.066, 0.069, 0.071, 0.072.
0.094, 0.111, 0.122, 0.129, 0.129.
0.081, 0.081, 0.081, 0.081, 0.081.
0.096, 0.102, 0.106, 0.106, 0.103.
0.085, 0.085, 0.085, 0.085, 0.084.
0.074, 0.069, 0.065, 0.061, 0.058.
0.083, 0.084, 0.084, 0.084, 0.086.
0.226, 0.237, 0.238, 0.238, 0.238.
0.246, 0.246, 0.246, 0.246, 0.246.
0.261, 0.278, 0.292, 0.302, 0.302.
0.209, 0.209, 0.209, 0.209, 0.197.
0.182, 0.181, 0.181, 0.175, 0.165.
0.175, 0.175, 0.175, 0.175, 0.171.
0.113, 0.099, 0.091, 0.084, 0.077.
0.094, 0.084, 0.076, 0.069, 0.065.
0.065, 0.055, 0.048, 0.042, 0.039.
0.055, 0.048, 0.044, 0.042, 0.042.
0.042, 0.037, 0.034, 0.032, 0.031.
0.035, 0.032, 0.03, 0.029, 0.029.
0.028, 0.025, 0.024, 0.024, 0.025.
0.025, 0.024, 0.024, 0.025, 0.026.
0.025, 0.025, 0.025, 0.025, 0.024.
0.027, 0.029, 0.031, 0.031, 0.031.
0.041, 0.047, 0.047, 0.046, 0.046.
0.043, 0.043, 0.041, 0.041, 0.038.
0.063, 0.072, 0.077, 0.083, 0.098.
0.067, 0.067, 0.065, 0.069, 0.099.
0.058, 0.061, 0.071, 0.111, 0.149.
0.075, 0.084, 0.111, 0.139, 0.153.
0.067, 0.085, 0.106, 0.12, 0.124.
0.06, 0.068, 0.077, 0.082, 0.082.
0.014, 0.014, 0.014, 0.014, 0.014.
0.023, 0.025, 0.026, 0.025, 0.023.
0.025, 0.027, 0.027, 0.025, 0.021.
0.023, 0.021, 0.018, 0.014, 0.011.
0.022, 0.019, 0.015, 0.011, 0.009.
0.018, 0.014, 0.011, 0.009, 0.008.
0.016, 0.012, 0.009, 0.007, 0.006.
0.02, 0.018, 0.016, 0.014, 0.013.
0.019, 0.017, 0.015, 0.013, 0.012.
0.023, 0.021, 0.019, 0.018, 0.018.
0.026, 0.025, 0.024, 0.024, 0.024.
0.028, 0.028, 0.028, 0.028, 0.028.
0.033, 0.033, 0.033, 0.033, 0.033.
0.033, 0.033, 0.033, 0.033, 0.033.
0.033, 0.033, 0.033, 0.033, 0.032.
0.032, 0.032, 0.032, 0.032, 0.031.
0.031, 0.03, 0.029, 0.027, 0.024.
0.032, 0.031, 0.029, 0.025, 0.021.
0.031, 0.029, 0.025, 0.021, 0.019.
0.033, 0.031, 0.027, 0.023, 0.017.
0.037, 0.037, 0.037, 0.044, 0.053.
0.029, 0.025, 0.024, 0.025, 0.027.
0.027, 0.024, 0.024, 0.025, 0.025.
0.031, 0.031, 0.031, 0.031, 0.031.
0.067, 0.073, 0.073, 0.069, 0.063.
0.065, 0.063, 0.059, 0.053, 0.047.
0.044, 0.038, 0.033, 0.031, 0.031.
0.032, 0.026, 0.022, 0.02, 0.019.
0.031, 0.031, 0.031, 0.031, 0.031.
0.033, 0.033, 0.033, 0.034, 0.036.
0.027, 0.026, 0.026, 0.027, 0.028.
0.031, 0.032, 0.034, 0.036, 0.037.
0.037, 0.038, 0.039, 0.039, 0.039.
0.043, 0.045, 0.046, 0.046, 0.044.
0.061, 0.068, 0.069, 0.067, 0.063.
0.067, 0.069, 0.068, 0.065, 0.061.
0.09, 0.091, 0.086, 0.077, 0.067.
0.098, 0.096, 0.091, 0.081, 0.069.
0.112, 0.099, 0.087, 0.075, 0.067.
0.112, 0.099, 0.087, 0.077, 0.071.
0.112, 0.099, 0.087, 0.077, 0.072.
0.128, 0.129, 0.129, 0.128, 0.132.
0.135, 0.135, 0.135, 0.139, 0.149.
0.141, 0.139, 0.138, 0.139, 0.141.
0.136, 0.133, 0.132, 0.133, 0.133.
0.129, 0.129, 0.132, 0.132, 0.124.
0.112, 0.112, 0.109, 0.099, 0.091.
0.099, 0.092, 0.082, 0.074, 0.069.
0.292, 0.272, 0.249, 0.229, 0.216.
0.423, 0.419, 0.372, 0.314, 0.265.
0.438, 0.423, 0.391, 0.341, 0.292.
0.353, 0.311, 0.259, 0.219, 0.201.
0.322, 0.272, 0.238, 0.216, 0.185.
0.292, 0.266, 0.249, 0.222, 0.199.
0.322, 0.311, 0.298, 0.292, 0.292.
0.337, 0.332, 0.327, 0.321, 0.308.
0.391, 0.406, 0.413, 0.413, 0.403.
0.312, 0.311, 0.311, 0.309, 0.302.
0.311, 0.311, 0.311, 0.309, 0.308.
0.218, 0.209, 0.209, 0.209, 0.214.
0.181, 0.175, 0.175, 0.181, 0.191.
0.134, 0.124, 0.12, 0.12, 0.124.
0.106, 0.099, 0.098, 0.098, 0.098.
0.112, 0.112, 0.113, 0.113, 0.109.
0.112, 0.112, 0.113, 0.112, 0.111.
0.071, 0.061, 0.058, 0.056, 0.057.
0.055, 0.048, 0.044, 0.045, 0.051.
0.061, 0.061, 0.061, 0.065, 0.089.
0.057, 0.056, 0.057, 0.062, 0.075.
0.057, 0.057, 0.062, 0.075, 0.088.
0.063, 0.089, 0.132, 0.158, 0.157.
0.085, 0.111, 0.129, 0.129, 0.124.
0.283, 0.336, 0.321, 0.284, 0.238.
0.175, 0.161, 0.135, 0.112, 0.099.
0.191, 0.191, 0.191, 0.191, 0.195.
0.135, 0.099, 0.084, 0.077, 0.072.
0.135, 0.112, 0.099, 0.091, 0.084.
0.135, 0.124, 0.112, 0.099, 0.092.
0.135, 0.127, 0.112, 0.099, 0.086.
0.135, 0.128, 0.112, 0.099, 0.088.
0.135, 0.124, 0.112, 0.099, 0.086.
0.124, 0.114, 0.106, 0.098, 0.092.
0.112, 0.101, 0.093, 0.087, 0.083.
0.103, 0.097, 0.093, 0.092, 0.092.
0.075, 0.067, 0.063, 0.061, 0.058.
0.071, 0.069, 0.069, 0.063, 0.058.
0.089, 0.095, 0.096, 0.092, 0.086.
0.162, 0.191, 0.194, 0.191, 0.177.
0.237, 0.259, 0.259, 0.238, 0.209.
0.285, 0.285, 0.265, 0.238, 0.209.
0.369, 0.372, 0.353, 0.325, 0.302.
0.435, 0.435, 0.413, 0.391, 0.386.
0.463, 0.448, 0.435, 0.429, 0.419.
0.361, 0.314, 0.266, 0.238, 0.226.
0.292, 0.248, 0.226, 0.211, 0.192.
0.234, 0.218, 0.213, 0.213, 0.214.
0.061, 0.051, 0.046, 0.042, 0.042.
0.048, 0.041, 0.038, 0.038, 0.041.
0.055, 0.055, 0.057, 0.061, 0.068.
0.074, 0.084, 0.093, 0.099, 0.101.
0.098, 0.106, 0.112, 0.113, 0.109.
0.102, 0.102, 0.099, 0.093, 0.083.
0.1, 0.098, 0.093, 0.087, 0.082.
0.112, 0.1, 0.087, 0.076, 0.067.
0.135, 0.135, 0.128, 0.112, 0.104.
0.161, 0.162, 0.161, 0.161, 0.161.
0.161, 0.161, 0.161, 0.161, 0.165.
0.173, 0.171, 0.171, 0.171, 0.172.
0.112, 0.099, 0.094, 0.095, 0.101.
0.112, 0.099, 0.092, 0.092, 0.095.
0.099, 0.092, 0.088, 0.087, 0.088.
0.112, 0.112, 0.112, 0.113, 0.114.
0.112, 0.112, 0.11, 0.112, 0.109.
0.109, 0.11, 0.11, 0.103, 0.091.
0.11, 0.109, 0.099, 0.083, 0.067.
0.118, 0.111, 0.099, 0.088, 0.074.
0.109, 0.098, 0.088, 0.066, 0.058.
0.097, 0.087, 0.066, 0.057, 0.056.
0.082, 0.061, 0.051, 0.048, 0.048.
0.063, 0.051, 0.047, 0.047, 0.048.
0.099, 0.084, 0.077, 0.073, 0.073.
0.069, 0.066, 0.066, 0.066, 0.068.
0.051, 0.047, 0.049, 0.057, 0.072.
0.047, 0.048, 0.055, 0.069, 0.088.
0.048, 0.054, 0.066, 0.082, 0.098.
0.048, 0.055, 0.066, 0.077, 0.084.
0.051, 0.061, 0.072, 0.081, 0.084.
0.047, 0.051, 0.055, 0.058, 0.056.
0.051, 0.055, 0.057, 0.054, 0.051.
0.047, 0.047, 0.044, 0.042, 0.041.
0.048, 0.047, 0.047, 0.047, 0.047.
0.049, 0.048, 0.047, 0.047, 0.047.
0.057, 0.058, 0.059, 0.061, 0.065.
0.063, 0.065, 0.065, 0.065, 0.065.
0.074, 0.082, 0.093, 0.106, 0.119.
0.079, 0.083, 0.088, 0.093, 0.098.
0.085, 0.089, 0.093, 0.097, 0.098.
0.086, 0.088, 0.088, 0.083, 0.077.
0.089, 0.088, 0.081, 0.073, 0.067.
0.094, 0.088, 0.077, 0.067, 0.065.
0.091, 0.081, 0.071, 0.065, 0.058.
0.071, 0.057, 0.048, 0.042, 0.037.
0.041, 0.031, 0.026, 0.023, 0.023.
0.029, 0.022, 0.017, 0.014, 0.013.
0.081, 0.083, 0.084, 0.084, 0.084.
0.061, 0.061, 0.061, 0.061, 0.061.
0.042, 0.038, 0.037, 0.037, 0.037.
0.034, 0.031, 0.031, 0.031, 0.031.
0.037, 0.038, 0.039, 0.039, 0.038.
0.042, 0.045, 0.047, 0.047, 0.046.
0.055, 0.061, 0.065, 0.065, 0.065.
0.088, 0.098, 0.098, 0.094, 0.088.
0.162, 0.191, 0.194, 0.191, 0.184.
0.127, 0.127, 0.127, 0.125, 0.125.
0.11, 0.099, 0.091, 0.087, 0.087.
0.112, 0.099, 0.091, 0.087, 0.087.
0.071, 0.065, 0.065, 0.065, 0.065.
0.077, 0.077, 0.077, 0.077, 0.077.
0.069, 0.069, 0.069, 0.069, 0.069.
0.062, 0.061, 0.061, 0.061, 0.061.
0.057, 0.055, 0.055, 0.056, 0.057.
0.055, 0.057, 0.059, 0.062, 0.065.
0.067, 0.073, 0.077, 0.079, 0.079.
0.095, 0.106, 0.113, 0.113, 0.109.
0.112, 0.112, 0.112, 0.112, 0.103.
0.128, 0.132, 0.128, 0.112, 0.091.
0.135, 0.135, 0.112, 0.09, 0.074.
0.104, 0.086, 0.069, 0.057, 0.057.
0.013, 0.009, 0.007, 0.006, 0.006.
0.023, 0.025, 0.026, 0.027, 0.027.
0.024, 0.025, 0.025, 0.025, 0.024.
0.028, 0.027, 0.025, 0.022, 0.019.
0.028, 0.027, 0.025, 0.022, 0.019.
0.029, 0.028, 0.025, 0.022, 0.019.
0.035, 0.035, 0.033, 0.029, 0.025.
0.029, 0.024, 0.02, 0.016, 0.012.
0.035, 0.032, 0.029, 0.026, 0.024.
0.029, 0.025, 0.022, 0.02, 0.019.
0.028, 0.025, 0.024, 0.024, 0.024.
0.036, 0.036, 0.036, 0.036, 0.036.
0.081, 0.084, 0.084, 0.081, 0.077.
0.058, 0.052, 0.049, 0.046, 0.044.
0.055, 0.051, 0.049, 0.048, 0.048.
0.061, 0.061, 0.061, 0.061, 0.058.
0.077, 0.083, 0.087, 0.087, 0.082.
0.08, 0.083, 0.082, 0.077, 0.067.
0.063, 0.055, 0.047, 0.041, 0.038.
0.057, 0.048, 0.042, 0.038, 0.038.
0.049, 0.042, 0.038, 0.033, 0.033.
0.051, 0.047, 0.044, 0.048, 0.057.
0.049, 0.044, 0.045, 0.048, 0.051.
0.048, 0.048, 0.048, 0.048, 0.048.
0.249, 0.283, 0.329, 0.349, 0.351.
0.238, 0.292, 0.319, 0.321, 0.308.
0.209, 0.238, 0.251, 0.251, 0.238.
0.161, 0.161, 0.161, 0.161, 0.161.
0.194, 0.217, 0.218, 0.209, 0.174.
0.238, 0.251, 0.247, 0.218, 0.185.
0.259, 0.261, 0.238, 0.211, 0.192.
0.261, 0.238, 0.209, 0.181, 0.161.
0.236, 0.213, 0.193, 0.171, 0.157.
0.181, 0.161, 0.099, 0.074, 0.058.
0.221, 0.194, 0.176, 0.167, 0.167.
0.219, 0.221, 0.221, 0.222, 0.226.
0.242, 0.252, 0.258, 0.261, 0.263.
0.209, 0.209, 0.213, 0.213, 0.214.
0.193, 0.191, 0.191, 0.191, 0.191.
0.167, 0.157, 0.151, 0.151, 0.151.
0.161, 0.161, 0.161, 0.161, 0.161.
0.119, 0.104, 0.092, 0.082, 0.075.
0.109, 0.097, 0.082, 0.069, 0.063.
0.135, 0.128, 0.112, 0.099, 0.044.
0.099, 0.088, 0.085, 0.044, 0.046.
0.121, 0.127, 0.089, 0.092, 0.106.
0.135, 0.089, 0.092, 0.112, 0.132.
0.124, 0.122, 0.121, 0.121, 0.124.
0.219, 0.238, 0.247, 0.247, 0.247.
0.194, 0.193, 0.193, 0.193, 0.195.
0.269, 0.292, 0.306, 0.309, 0.302.
0.268, 0.285, 0.292, 0.292, 0.292.
0.261, 0.261, 0.261, 0.261, 0.261.
0.249, 0.246, 0.244, 0.238, 0.238.
0.252, 0.249, 0.246, 0.246, 0.246.
0.26, 0.257, 0.257, 0.257, 0.257.
0.283, 0.285, 0.285, 0.285, 0.278.
0.268, 0.263, 0.261, 0.261, 0.261.
0.276, 0.278, 0.278, 0.278, 0.278.
0.356, 0.386, 0.405, 0.408, 0.403.
0.383, 0.402, 0.405, 0.399, 0.381.
0.476, 0.503, 0.499, 0.474, 0.443.
0.564, 0.588, 0.593, 0.587, 0.574.
0.543, 0.524, 0.499, 0.476, 0.457.
0.491, 0.457, 0.432, 0.413, 0.403.
0.391, 0.341, 0.302, 0.277, 0.266.
0.353, 0.324, 0.309, 0.302, 0.302.
0.342, 0.332, 0.327, 0.327, 0.338.
0.265, 0.247, 0.238, 0.238, 0.246.
0.246, 0.238, 0.239, 0.246, 0.258.
0.246, 0.246, 0.246, 0.246, 0.246.
0.213, 0.209, 0.214, 0.221, 0.231.
0.171, 0.162, 0.161, 0.161, 0.16.
0.223, 0.238, 0.246, 0.246, 0.246.
0.238, 0.246, 0.246, 0.246, 0.246.
0.218, 0.218, 0.218, 0.218, 0.209.
0.263, 0.274, 0.278, 0.278, 0.278.
0.324, 0.341, 0.342, 0.342, 0.342.
0.399, 0.422, 0.435, 0.443, 0.448.
0.492, 0.523, 0.538, 0.546, 0.546.
0.505, 0.511, 0.513, 0.513, 0.503.
0.454, 0.435, 0.426, 0.426, 0.435.
0.483, 0.491, 0.503, 0.514, 0.519.
0.417, 0.391, 0.386, 0.392, 0.403.
0.372, 0.347, 0.332, 0.321, 0.308.
0.376, 0.373, 0.373, 0.373, 0.373.
0.346, 0.332, 0.319, 0.309, 0.302.
0.332, 0.327, 0.327, 0.332, 0.342.
0.264, 0.244, 0.238, 0.238, 0.238.
0.246, 0.238, 0.238, 0.238, 0.238.
0.252, 0.257, 0.261, 0.263, 0.261.
0.223, 0.218, 0.218, 0.213, 0.197.
0.181, 0.161, 0.139, 0.112, 0.099.
0.135, 0.112, 0.095, 0.093, 0.098.
0.099, 0.082, 0.077, 0.078, 0.086.
0.097, 0.094, 0.094, 0.093, 0.106.
0.221, 0.239, 0.249, 0.269, 0.302.
0.181, 0.191, 0.209, 0.249, 0.302.
0.099, 0.098, 0.112, 0.135, 0.168.
0.161, 0.194, 0.257, 0.338, 0.391.
0.219, 0.299, 0.383, 0.408, 0.399.
0.238, 0.292, 0.322, 0.321, 0.302.
0.223, 0.221, 0.209, 0.193, 0.177.
0.213, 0.209, 0.209, 0.209, 0.209.
0.296, 0.314, 0.311, 0.292, 0.274.
0.274, 0.263, 0.249, 0.238, 0.238.
0.298, 0.292, 0.283, 0.273, 0.263.
0.275, 0.263, 0.257, 0.257, 0.258.
0.302, 0.302, 0.299, 0.292, 0.292.
0.285, 0.276, 0.268, 0.263, 0.263.
0.263, 0.247, 0.238, 0.238, 0.238.
0.218, 0.194, 0.191, 0.193, 0.193.
0.236, 0.238, 0.238, 0.238, 0.238.
0.259, 0.261, 0.261, 0.261, 0.261.
0.276, 0.284, 0.284, 0.278, 0.274.
0.336, 0.347, 0.347, 0.342, 0.419.
0.302, 0.274, 0.247, 0.249, 0.249.
0.292, 0.276, 0.314, 0.336, 0.342.
0.246, 0.238, 0.221, 0.205, 0.198.
0.229, 0.206, 0.185, 0.174, 0.174.
0.067, 0.061, 0.058, 0.061, 0.068.
0.08, 0.085, 0.095, 0.105, 0.114.
0.064, 0.067, 0.072, 0.077, 0.077.
0.049, 0.049, 0.052, 0.058, 0.064.
0.061, 0.071, 0.082, 0.093, 0.101.
0.057, 0.058, 0.061, 0.064, 0.065.
0.063, 0.069, 0.071, 0.071, 0.067.
0.067, 0.068, 0.067, 0.063, 0.058.
0.069, 0.069, 0.065, 0.061, 0.057.
0.08, 0.082, 0.082, 0.081, 0.077.
0.064, 0.057, 0.051, 0.047, 0.046.
0.067, 0.063, 0.061, 0.061, 0.061.
0.091, 0.095, 0.097, 0.098, 0.098.
0.085, 0.085, 0.085, 0.085, 0.085.
0.094, 0.097, 0.098, 0.098, 0.098.
0.099, 0.099, 0.098, 0.097, 0.092.
0.125, 0.129, 0.129, 0.126, 0.115.
0.119, 0.118, 0.117, 0.111, 0.099.
0.144, 0.149, 0.139, 0.121, 0.103.
0.171, 0.171, 0.161, 0.149, 0.099.
0.175, 0.167, 0.151, 0.099, 0.087.
0.155, 0.131, 0.079, 0.066, 0.058.
0.134, 0.089, 0.074, 0.067, 0.063.
0.124, 0.106, 0.092, 0.082, 0.077.
0.399, 0.349, 0.317, 0.311, 0.302.
0.448, 0.423, 0.411, 0.399, 0.391.
0.372, 0.338, 0.311, 0.292, 0.281.
0.347, 0.311, 0.284, 0.259, 0.238.
0.423, 0.443, 0.444, 0.423, 0.391.
0.423, 0.417, 0.399, 0.372, 0.331.
0.447, 0.444, 0.423, 0.391, 0.362.
0.408, 0.372, 0.336, 0.311, 0.292.
0.408, 0.391, 0.372, 0.362, 0.352.
0.361, 0.336, 0.327, 0.319, 0.308.
0.332, 0.311, 0.292, 0.278, 0.269.
0.292, 0.278, 0.269, 0.263, 0.263.
0.372, 0.402, 0.422, 0.435, 0.446.
0.391, 0.409, 0.415, 0.413, 0.403.
0.409, 0.415, 0.413, 0.408, 0.403.
0.496, 0.523, 0.526, 0.51, 0.471.
0.524, 0.538, 0.538, 0.525, 0.503.
0.547, 0.548, 0.533, 0.503, 0.471.
0.543, 0.524, 0.491, 0.457, 0.435.
0.593, 0.598, 0.597, 0.597, 0.599.
0.587, 0.574, 0.565, 0.702, 0.766.
0.561, 0.538, 0.603, 0.647, 0.667.
0.706, 0.763, 0.786, 0.791, 0.791.
0.691, 0.701, 0.701, 0.699, 0.699.
0.996, 1.013, 1.016, 1.016, 1.009.
0.996, 0.996, 0.996, 0.996, 0.996.
0.987, 0.987, 0.987, 0.987, 0.986.
0.702, 0.609, 0.567, 0.538, 0.503.
0.609, 0.554, 0.517, 0.488, 0.444.
0.691, 0.699, 0.699, 0.666, 0.597.
0.666, 0.638, 0.586, 0.514, 0.441.
0.699, 0.672, 0.609, 0.543, 0.534.
0.653, 0.574, 0.52, 0.52, 0.523.
0.554, 0.523, 0.525, 0.525, 0.525.
0.538, 0.527, 0.525, 0.525, 0.526.
0.586, 0.576, 0.574, 0.574, 0.574.
0.538, 0.566, 0.591, 0.603, 0.607.
0.526, 0.543, 0.559, 0.574, 0.591.
0.471, 0.471, 0.478, 0.491, 0.503.
0.523, 0.549, 0.574, 0.591, 0.597.
0.564, 0.597, 0.622, 0.641, 0.647.
0.579, 0.591, 0.598, 0.598, 0.598.
0.543, 0.538, 0.538, 0.543, 0.552.
0.443, 0.408, 0.391, 0.391, 0.503.
0.487, 0.492, 0.509, 0.702, 0.848.
0.408, 0.423, 0.538, 0.616, 0.634.
0.494, 0.605, 0.702, 0.723, 0.697.
0.372, 0.347, 0.321, 0.292, 0.266.
0.272, 0.238, 0.209, 0.181, 0.174.
0.261, 0.238, 0.218, 0.222, 0.238.
0.223, 0.213, 0.218, 0.233, 0.252.
0.175, 0.175, 0.191, 0.209, 0.238.
0.161, 0.173, 0.191, 0.214, 0.238.
0.112, 0.099, 0.093, 0.093, 0.098.
0.112, 0.112, 0.112, 0.112, 0.114.
0.112, 0.112, 0.112, 0.112, 0.114.
0.099, 0.099, 0.104, 0.108, 0.114.
0.135, 0.162, 0.191, 0.218, 0.238.
0.173, 0.194, 0.204, 0.205, 0.195.
0.161, 0.173, 0.181, 0.181, 0.181.
0.207, 0.221, 0.226, 0.226, 0.218.
0.238, 0.251, 0.257, 0.261, 0.261.
0.322, 0.351, 0.362, 0.358, 0.342.
0.523, 0.574, 0.574, 0.538, 0.491.
0.574, 0.567, 0.523, 0.461, 0.393.
0.622, 0.609, 0.574, 0.527, 0.491.
0.622, 0.602, 0.573, 0.538, 0.503.
0.617, 0.588, 0.561, 0.538, 0.503.
0.554, 0.499, 0.446, 0.386, 0.342.
0.441, 0.377, 0.336, 0.309, 0.292.
0.391, 0.353, 0.326, 0.307, 0.299.
0.408, 0.391, 0.371, 0.355, 0.342.
0.161, 0.135, 0.112, 0.099, 0.097.
0.256, 0.261, 0.261, 0.261, 0.261.
0.276, 0.278, 0.272, 0.265, 0.258.
0.271, 0.261, 0.246, 0.229, 0.209.
0.251, 0.234, 0.213, 0.193, 0.175.
0.234, 0.211, 0.188, 0.174, 0.167.
0.243, 0.247, 0.247, 0.246, 0.238.
0.223, 0.222, 0.222, 0.222, 0.221.
0.226, 0.222, 0.222, 0.223, 0.226.
0.218, 0.218, 0.222, 0.223, 0.226.
0.209, 0.214, 0.221, 0.226, 0.227.
0.193, 0.191, 0.193, 0.193, 0.195.
0.238, 0.266, 0.293, 0.314, 0.321.
0.213, 0.213, 0.213, 0.213, 0.214.
0.243, 0.247, 0.246, 0.246, 0.246.
0.221, 0.221, 0.221, 0.218, 0.214.
0.221, 0.221, 0.221, 0.221, 0.214.
0.218, 0.218, 0.218, 0.215, 0.214.
0.191, 0.175, 0.161, 0.151, 0.151.
0.155, 0.124, 0.103, 0.093, 0.085.
0.124, 0.103, 0.092, 0.084, 0.093.
0.112, 0.098, 0.074, 0.081, 0.101.
0.112, 0.099, 0.106, 0.121, 0.139.
0.128, 0.14, 0.161, 0.175, 0.181.
0.283, 0.383, 0.423, 0.418, 0.393.
0.233, 0.249, 0.249, 0.238, 0.218.
0.215, 0.218, 0.218, 0.218, 0.218.
0.181, 0.161, 0.135, 0.112, 0.099.
0.194, 0.193, 0.193, 0.193, 0.195.
0.221, 0.221, 0.221, 0.221, 0.221.
0.24, 0.238, 0.238, 0.238, 0.238.
0.285, 0.292, 0.292, 0.292, 0.292.
0.313, 0.314, 0.314, 0.314, 0.308.
0.314, 0.314, 0.314, 0.313, 0.308.
0.276, 0.268, 0.268, 0.269, 0.269.
0.295, 0.292, 0.292, 0.292, 0.292.
0.302, 0.299, 0.297, 0.297, 0.292.
0.356, 0.371, 0.374, 0.373, 0.368.
0.423, 0.446, 0.457, 0.457, 0.446.
0.439, 0.446, 0.446, 0.435, 0.413.
0.505, 0.511, 0.505, 0.505, 0.503.
0.509, 0.495, 0.471, 0.448, 0.435.
0.498, 0.471, 0.443, 0.413, 0.386.
0.524, 0.524, 0.524, 0.525, 0.538.
0.461, 0.443, 0.435, 0.509, 0.552.
0.457, 0.457, 0.472, 0.491, 0.503.
0.314, 0.274, 0.254, 0.247, 0.247.
0.272, 0.249, 0.238, 0.238, 0.247.
0.099, 0.086, 0.082, 0.084, 0.093.
0.181, 0.218, 0.259, 0.292, 0.302.
0.214, 0.238, 0.251, 0.251, 0.246.
0.292, 0.314, 0.311, 0.299, 0.278.
0.399, 0.422, 0.419, 0.399, 0.366.
0.543, 0.574, 0.574, 0.547, 0.503.
