0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.036.
0, 0.037, 29.798.
0.037, 29.259, 139.357.
28.419, 135.563, 279.057.
119.409, 249.047, 368.591.
228.739, 349.045, 434.161.
349.045, 448.437, 508.798.
417.437, 468.002, 472.442.
448.437, 455.917, 406.342.
449.045, 413.434, 342.728.
419.045, 359.057, 269.086.
339.045, 259.047, 158.586.
247.899, 157.374, 55.682.
137.409, 52.609, 3.841.
49.045, 3.857, 0.
4.022, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.028.
0, 0.028, 24.882.
0.028, 24.751, 117.728.
23.023, 111.361, 229.028.
119.409, 249.047, 378.586.
278.437, 412.963, 522.704.
409.357, 507.653, 559.018.
499.057, 579.057, 587.857.
548.437, 549.52, 494.177.
548.437, 494.16, 405.641.
499.057, 410.399, 299.086.
408.357, 299.019, 173.086.
298.747, 178.357, 68.701.
179.219, 70.508, 4.418.
67.409, 4.268, 0.
3.624, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.018.
0, 0.022, 27.337.
0.022, 27.337, 138.858.
27.459, 139.541, 279.046.
107.409, 219.029, 318.776.
225.909, 329.419, 429.418.
329.739, 429.739, 489.038.
448.437, 517.739, 538.436.
519.045, 529.437, 489.086.
548.437, 508.799, 433.128.
507.755, 430.707, 320.657.
419.045, 310.329, 189.018.
288.347, 170.574, 65.682.
169.045, 60.557, 3.9.
63.045, 3.707, 0.
4.248, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.025.
0, 0.025, 24.524.
0.025, 24.536, 119.498.
25.952, 127.857, 269.046.
139.357, 299.029, 459.046.
287.756, 430.487, 548.436.
418.357, 539.045, 610.028.
518.337, 578.553, 578.504.
579.057, 579.097, 529.498.
619.045, 571.007, 479.046.
599.357, 498.16, 368.121.
499.057, 368.537, 219.018.
379.045, 229.219, 85.693.
217.753, 81.061, 5.093.
87.752, 5.093, 0.
5.504, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.016.
0, 0.009, 29.528.
0.009, 29.528, 159.626.
37.409, 189.045, 378.029.
119.047, 249.047, 378.564.
258.437, 394.005, 494.175.
399.057, 509.437, 570.842.
518.337, 578.562, 589.504.
579.047, 589.553, 544.161.
599.057, 553.128, 459.046.
548.437, 459.019, 337.578.
458.437, 337.598, 198.798.
339.045, 199.045, 79.528.
199.899, 75.534, 4.426.
76.809, 4.476, 0.
5.331, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.016.
0, 0.017, 26.436.
0.017, 26.409, 139.357.
28.419, 146.857, 299.046.
119.047, 249.047, 378.586.
238.747, 379.045, 489.046.
357.459, 459.029, 518.747.
469.045, 539.045, 559.018.
539.045, 548.437, 519.018.
559.219, 519.045, 438.029.
519.019, 433.137, 315.428.
449.045, 331.472, 198.836.
309.057, 180.574, 69.528.
179.357, 69.541, 3.841.
63.045, 3.707, 0.
3.855, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.009.
0, 0.007, 22.624.
0.007, 22.624, 119.018.
23.023, 119.047, 249.046.
119.047, 249.047, 378.246.
228.778, 349.045, 459.046.
338.259, 448.259, 519.038.
417.437, 468.004, 472.474.
468.437, 489.209, 459.046.
499.057, 469.057, 398.574.
468.437, 395.704, 289.086.
399.057, 289.057, 173.086.
298.747, 170.574, 64.776.
179.357, 65.513, 3.707.
67.409, 3.708, 0.
3.708, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.014.
0, 0.009, 26.436.
0.009, 24.752, 119.498.
28.409, 138.259, 279.046.
107.409, 229.029, 349.046.
228.739, 349.045, 459.046.
337.459, 448.259, 529.268.
457.459, 529.459, 548.128.
519.057, 529.437, 489.086.
517.409, 489.209, 406.342.
497.457, 413.472, 307.251.
399.057, 289.057, 173.086.
298.857, 170.574, 65.682.
159.357, 59.409, 3.708.
59.409, 3.708, 0.
3.708, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.012.
0, 0.007, 23.776.
0.007, 23.797, 119.498.
25.952, 138.409, 289.268.
107.409, 229.047, 359.046.
225.909, 339.045, 443.128.
349.045, 459.029, 529.436.
497.457, 570.902, 584.904.
559.219, 569.019, 519.018.
568.437, 508.799, 418.542.
519.045, 429.219, 310.329.
408.357, 299.019, 173.086.
297.755, 175.562, 65.682.
159.357, 59.209, 3.602.
59.409, 3.608, 0.
2.908, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.009.
0, 0.009, 25.883.
0.009, 25.952, 138.836.
25.952, 138.857, 299.046.
149.259, 301.607, 459.046.
319.045, 488.259, 614.652.
468.357, 589.553, 664.448.
579.057, 638.562, 638.542.
663.434, 675.453, 623.522.
659.219, 611.602, 508.798.
599.357, 492.505, 359.046.
499.437, 359.057, 219.018.
369.219, 229.219, 84.063.
218.719, 78.419, 3.468.
79.219, 3.487, 0.
3.702, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.007.
0, 0.007, 25.956.
0.007, 25.952, 139.357.
28.409, 150.583, 315.753.
178.357, 359.059, 529.498.
349.045, 518.739, 649.298.
507.755, 632.802, 692.723.
611.602, 665.534, 665.562.
677.507, 675.532, 613.523.
699.057, 638.437, 538.053.
629.219, 527.217, 389.857.
518.337, 378.564, 229.018.
379.045, 229.219, 84.061.
218.719, 77.419, 3.826.
87.409, 3.808, 0.
3.708, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.007.
0, 0.007, 28.776.
0.007, 26.239, 137.857.
28.419, 150.574, 308.776.
137.857, 299.029, 441.372.
268.747, 398.002, 489.046.
418.259, 539.045, 610.497.
517.437, 578.562, 579.542.
579.047, 589.553, 544.161.
579.019, 529.219, 439.018.
499.357, 402.583, 289.086.
399.057, 279.047, 163.683.
288.347, 170.504, 65.046.
169.357, 59.259, 2.823.
59.259, 2.809, 0.
2.809, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.002.
0, 0.002, 22.624.
0.002, 22.409, 127.836.
23.023, 133.653, 279.028.
127.857, 269.047, 403.428.
258.437, 382.029, 489.046.
418.357, 529.437, 592.704.
518.337, 578.553, 579.553.
579.437, 589.553, 548.437.
599.057, 553.128, 459.046.
548.437, 459.019, 330.457.
468.357, 345.704, 208.857.
349.045, 208.419, 75.476.
199.219, 72.461, 3.402.
73.045, 3.408, 0.
3.702, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.001.
0, 0.001, 23.776.
0.001, 23.779, 139.357.
25.982, 148.357, 301.671.
119.409, 259.047, 393.128.
247.606, 378.259, 489.046.
399.057, 507.752, 579.038.
518.337, 579.553, 589.553.
599.437, 614.908, 577.504.
599.057, 553.128, 459.046.
538.437, 459.019, 337.578.
429.419, 313.434, 180.592.
297.754, 175.602, 65.682.
169.409, 59.409, 2.918.
59.259, 2.809, 0.
2.809, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.002.
0, 0.002, 20.548.
0.002, 20.545, 119.498.
20.752, 119.045, 259.046.
119.409, 259.057, 403.428.
258.659, 405.605, 509.701.
399.057, 507.752, 572.704.
478.437, 528.437, 529.436.
517.437, 517.437, 478.029.
517.437, 468.004, 389.028.
458.437, 378.504, 269.086.
389.057, 279.047, 163.683.
277.606, 157.574, 54.874.
157.879, 59.259, 2.702.
59.259, 2.806, 0.
2.395, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.001.
0, 0.001, 20.752.
0.001, 20.752, 121.342.
20.751, 112.752, 249.046.
119.357, 249.047, 378.586.
258.437, 384.005, 489.046.
399.057, 517.457, 588.604.
499.057, 579.057, 589.553.
559.219, 569.019, 519.018.
589.057, 543.128, 459.046.
559.219, 472.405, 345.728.
499.357, 379.097, 229.086.
379.045, 229.219, 79.018.
218.719, 76.061, 3.485.
79.219, 3.408, 0.
2.907, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.002.
0, 0.002, 24.536.
0.002, 23.779, 139.357.
25.982, 148.357, 299.046.
139.259, 299.029, 459.046.
278.437, 412.963, 523.342.
419.045, 538.239, 612.893.
538.337, 612.902, 625.704.
599.057, 614.653, 577.504.
619.019, 577.507, 489.086.
579.019, 489.259, 353.086.
478.357, 359.019, 219.018.
349.057, 198.419, 72.602.
198.419, 70.557, 2.8.
68.409, 2.802, 0.
3.231, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.001.
0, 0.001, 25.983.
0.001, 25.952, 146.602.
23.023, 139.259, 299.046.
107.409, 229.029, 359.046.
228.739, 349.045, 444.177.
329.739, 438.259, 502.592.
438.337, 498.505, 519.046.
487.857, 497.457, 479.046.
519.057, 489.437, 418.574.
478.437, 403.454, 299.086.
408.357, 299.019, 170.583.
298.747, 170.574, 55.682.
157.857, 52.809, 2.321.
59.259, 2.802, 0.
2.809, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.025.
0, 20.752, 127.818.
20.752, 119.045, 259.046.
119.409, 259.057, 398.357.
247.756, 369.045, 489.046.
399.057, 508.739, 579.046.
517.437, 592.72, 612.702.
559.019, 559.437, 508.798.
548.437, 494.18, 403.428.
507.752, 420.707, 301.671.
419.045, 299.219, 175.908.
298.747, 170.502, 58.402.
159.357, 57.373, 2.209.
59.409, 2.326, 0.
1.855, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.001.
0, 0.001, 20.752.
0.001, 20.752, 120.541.
21.468, 129.259, 279.046.
119.409, 259.057, 393.128.
258.659, 398.505, 507.756.
399.057, 517.437, 588.604.
517.437, 578.553, 579.504.
559.219, 559.54, 508.798.
569.019, 508.769, 419.541.
539.437, 459.019, 330.457.
449.045, 320.457, 187.857.
318.219, 187.857, 67.331.
165.909, 57.409, 1.982.
48.259, 1.603, 0.
1.602, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.548.
0, 20.545, 127.857.
21.016, 127.857, 279.046.
107.409, 229.047, 359.046.
258.659, 405.605, 507.756.
417.437, 529.437, 589.542.
548.437, 620.902, 635.562.
629.409, 649.209, 596.209.
611.602, 553.128, 449.038.
529.219, 418.357, 289.086.
408.769, 289.219, 159.706.
288.347, 158.357, 52.682.
158.357, 52.609, 1.982.
59.259, 1.963, 0.
1.608, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.025.
0, 20.045, 127.818.
18.357, 119.045, 259.046.
107.409, 239.029, 359.046.
238.739, 379.045, 489.046.
379.045, 489.239, 559.038.
478.437, 543.128, 559.018.
519.045, 519.045, 468.278.
538.437, 489.209, 406.342.
499.057, 410.399, 299.086.
389.057, 279.047, 163.683.
258.419, 158.053, 54.874.
145.809, 49.045, 1.683.
49.045, 1.603, 0.
1.602, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 18.357.
0, 18.357, 119.018.
18.357, 119.045, 259.046.
107.409, 229.029, 359.046.
225.909, 338.259, 438.246.
349.045, 448.229, 509.609.
457.459, 519.045, 538.236.
519.045, 529.437, 489.278.
508.799, 468.504, 388.587.
458.437, 378.504, 279.086.
379.045, 279.057, 158.407.
267.604, 158.459, 54.661.
157.879, 52.808, 1.987.
59.409, 1.961, 0.
1.312, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.025.
0, 20.045, 137.857.
20.045, 138.857, 299.046.
157.857, 331.007, 489.046.
319.045, 489.259, 616.402.
457.659, 574.904, 649.307.
579.097, 638.562, 638.542.
639.045, 638.562, 581.092.
638.437, 587.505, 489.046.
599.357, 494.15, 359.046.
478.219, 359.019, 219.018.
338.219, 199.045, 68.701.
198.899, 68.259, 1.963.
67.409, 1.963, 0.
1.865, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 23.053.
0, 23.023, 139.357.
25.982, 159.357, 331.074.
168.289, 359.059, 529.498.
349.045, 518.799, 649.298.
517.437, 637.329, 710.293.
660.602, 740.338, 749.542.
738.219, 742.053, 677.572.
748.437, 685.572, 571.73.
699.047, 588.587, 428.587.
588.357, 420.624, 249.236.
418.357, 249.045, 88.046.
248.419, 84.061, 2.626.
79.219, 2.408, 0.
2.261, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 25.981.
0, 25.952, 170.592.
25.982, 170.503, 359.046.
119.047, 259.047, 398.586.
247.606, 378.259, 489.046.
369.045, 469.045, 538.337.
447.459, 498.505, 498.587.
478.437, 487.857, 459.046.
458.437, 418.505, 334.598.
389.057, 329.259, 233.057.
329.459, 239.045, 149.357.
238.357, 145.909, 52.683.
138.357, 52.609, 1.682.
42.609, 1.603, 0.
1.855, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 16.357.
0, 16.357, 109.857.
15.357, 109.259, 249.046.
107.409, 229.029, 349.046.
238.739, 379.045, 489.046.
369.259, 469.045, 529.246.
487.857, 557.457, 579.046.
559.057, 579.097, 529.409.
568.437, 519.045, 433.128.
538.437, 459.097, 345.728.
449.019, 330.457, 197.252.
329.219, 193.342, 68.701.
189.219, 62.724, 1.616.
67.409, 1.987, 0.
1.458, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.025.
0, 18.357, 125.847.
18.357, 125.975, 289.046.
138.357, 299.029, 459.046.
278.437, 427.747, 551.182.
447.857, 569.045, 638.542.
589.057, 668.548, 688.545.
679.047, 693.953, 637.542.
669.045, 621.605, 518.798.
619.045, 518.259, 378.574.
499.357, 359.057, 208.857.
349.045, 199.259, 67.028.
189.357, 63.045, 1.683.
63.045, 1.759, 0.
1.312, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.548.
0, 20.545, 138.857.
21.775, 146.741, 319.057.
107.857, 249.047, 378.564.
238.747, 379.045, 489.046.
418.259, 538.239, 612.802.
517.437, 578.562, 579.541.
559.219, 569.591, 519.046.
559.019, 508.769, 419.541.
508.799, 418.504, 299.086.
408.357, 289.019, 163.682.
277.608, 159.573, 49.057.
145.809, 49.045, 1.307.
48.259, 1.359, 0.
1.312, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 16.357.
0, 14.357, 107.857.
15.357, 107.857, 249.046.
107.857, 249.047, 378.586.
218.739, 338.259, 438.357.
349.045, 449.045, 508.798.
457.459, 519.045, 529.436.
497.457, 489.047, 439.057.
499.357, 459.019, 378.587.
439.057, 359.089, 259.086.
338.259, 239.047, 139.357.
218.747, 129.219, 36.061.
129.357, 39.541, 1.097.
47.409, 1.312, 0.
0.959, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 15.357.
0, 15.357, 108.857.
15.357, 109.259, 249.046.
107.857, 249.047, 378.574.
228.739, 358.259, 459.046.
339.045, 443.128, 498.587.
429.439, 489.239, 489.046.
468.437, 468.003, 419.057.
468.437, 418.504, 330.496.
438.357, 359.019, 249.086.
379.045, 279.057, 157.857.
278.437, 157.857, 42.093.
157.857, 52.609, 1.239.
49.045, 0.957, 0.
0.799, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 18.357.
0, 17.409, 119.246.
17.409, 119.409, 259.046.
107.857, 249.047, 378.564.
238.739, 379.045, 489.046.
379.045, 489.239, 559.046.
487.857, 557.457, 579.046.
559.019, 579.437, 538.337.
559.219, 519.019, 439.018.
517.419, 433.128, 315.434.
439.045, 320.608, 190.046.
318.259, 189.259, 63.098.
177.879, 59.219, 1.351.
59.219, 1.359, 0.
1.312, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 16.357.
0, 17.409, 125.836.
16.357, 119.047, 259.046.
129.357, 289.047, 441.128.
297.756, 448.437, 572.704.
439.045, 548.437, 610.928.
529.437, 592.72, 599.504.
559.219, 559.553, 519.018.
559.019, 508.769, 419.541.
519.045, 428.537, 301.671.
418.357, 299.219, 168.357.
297.758, 170.574, 56.7.
179.357, 56.741, 1.351.
59.259, 1.311, 0.
1.312, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 17.357.
0, 17.409, 119.018.
17.409, 127.857, 279.046.
107.409, 239.029, 359.046.
238.739, 369.045, 470.046.
399.057, 498.505, 559.018.
518.337, 578.553, 579.553.
599.057, 614.653, 573.532.
611.602, 568.562, 468.357.
559.219, 459.019, 330.457.
468.357, 341.607, 190.882.
339.057, 189.259, 58.357.
189.357, 59.219, 1.209.
59.259, 1.249, 0.
1.008, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 16.357.
0, 16.357, 125.847.
16.357, 125.975, 289.046.
139.357, 315.434, 489.298.
278.437, 427.747, 538.436.
437.449, 548.437, 613.853.
548.437, 610.902, 616.603.
618.337, 621.62, 571.73.
629.219, 577.505, 477.229.
558.437, 459.019, 323.598.
449.219, 314.505, 175.836.
299.029, 165.909, 48.798.
158.409, 49.509, 0.897.
47.409, 0.858, 0.
0.859, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 16.357.
0, 16.357, 118.857.
16.357, 119.045, 269.046.
119.409, 269.047, 410.487.
258.437, 394.005, 498.574.
438.437, 579.045, 663.442.
579.045, 663.902, 679.542.
678.062, 688.059, 638.298.
674.453, 621.602, 517.798.
619.045, 518.259, 371.073.
509.057, 359.057, 199.057.
369.219, 208.419, 65.063.
216.809, 67.752, 1.093.
67.409, 1.249, 0.
0.972, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.025.
0, 20.045, 152.583.
20.045, 152.582, 341.074.
119.409, 279.047, 441.387.
258.437, 406.342, 509.798.
369.045, 469.045, 518.747.
448.437, 498.505, 494.148.
487.857, 497.457, 468.747.
499.057, 459.057, 378.587.
458.437, 378.504, 279.086.
399.057, 289.259, 173.086.
288.347, 170.504, 54.874.
158.357, 51.016, 1.097.
50.904, 1.097, 0.
1.312, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 14.037.
0, 14.357, 108.857.
13.357, 107.857, 239.046.
107.409, 249.047, 378.586.
238.739, 379.045, 489.046.
389.057, 494.16, 559.018.
507.753, 572.71, 582.73.
579.097, 593.537, 553.128.
589.057, 551.307, 469.857.
539.437, 459.097, 337.578.
439.045, 310.409, 175.847.
298.747, 166.541, 51.682.
157.857, 51.608, 0.849.
47.409, 0.822, 0.
0.697, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 14.037.
0, 14.357, 118.857.
16.357, 129.259, 299.046.
157.857, 341.007, 509.498.
339.045, 507.757, 638.298.
518.799, 649.399, 719.542.
669.045, 743.842, 749.542.
749.019, 760.064, 710.293.
768.437, 710.342, 592.22.
718.219, 595.602, 424.051.
616.602, 459.045, 269.046.
439.045, 249.219, 79.357.
248.437, 68.259, 0.849.
79.219, 0.868, 0.
0.816, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.752.
0, 20.752, 175.342.
20.752, 170.583, 371.074.
178.279, 393.187, 594.704.
369.045, 569.045, 728.407.
548.437, 692.728, 773.532.
699.047, 788.564, 798.564.
799.839, 809.357, 759.046.
838.437, 781.128, 659.086.
789.047, 669.437, 489.046.
669.045, 489.437, 289.088.
499.357, 289.259, 92.353.
278.437, 88.357, 1.335.
89.327, 1.257, 0.
1.312, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 23.057.
0, 24.752, 193.342.
24.752, 195.959, 419.086.
188.357, 409.357, 620.642.
397.457, 600.028, 761.63.
589.057, 742.029, 833.532.
699.057, 785.064, 798.564.
768.499, 785.064, 722.472.
817.376, 765.505, 648.298.
749.019, 621.682, 448.504.
638.437, 468.505, 279.086.
468.357, 269.047, 81.043.
258.497, 79.5, 1.097.
77.409, 1.097, 0.
1.093, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 20.752.
0, 20.752, 168.236.
20.752, 168.259, 371.074.
127.809, 299.029, 459.046.
278.437, 437.437, 554.176.
449.045, 569.045, 638.542.
589.057, 668.562, 688.537.
659.219, 663.505, 612.402.
668.437, 611.602, 505.857.
619.045, 505.989, 359.046.
518.357, 371.005, 204.532.
369.219, 208.591, 62.682.
198.357, 59.219, 0.849.
59.357, 1.007, 0.
1.008, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 16.357.
0, 16.357, 138.857.
16.357, 138.857, 321.074.
109.409, 259.057, 405.683.
238.739, 389.057, 507.857.
358.437, 459.029, 518.747.
478.437, 550.409, 579.046.
548.437, 558.437, 518.798.
559.019, 508.769, 419.541.
519.019, 429.419, 301.671.
408.357, 289.019, 163.683.
288.347, 159.552, 46.061.
158.409, 46.061, 0.697.
47.409, 0.697, 0.
0.697, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 13.526.
0, 15.033, 129.347.
15.033, 129.357, 299.046.
119.409, 279.057, 438.587.
228.776, 357.459, 459.046.
369.045, 489.239, 559.038.
497.457, 570.802, 589.541.
579.097, 588.597, 543.128.
579.019, 529.419, 449.018.
548.437, 459.019, 330.457.
499.357, 369.045, 219.357.
369.045, 219.219, 67.701.
207.755, 64.624, 0.849.
68.409, 0.868, 0.
0.785, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 16.357.
0, 16.357, 138.857.
16.357, 138.857, 315.453.
157.857, 349.045, 530.883.
349.045, 540.806, 690.046.
559.219, 705.918, 788.059.
728.439, 829.542, 836.053.
821.326, 832.326, 771.69.
839.259, 781.132, 655.344.
789.047, 651.128, 475.604.
668.437, 489.437, 279.098.
488.357, 279.437, 86.053.
268.437, 76.959, 0.813.
77.855, 0.806, 0.
0.816, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 18.045.
0, 18.045, 167.798.
19.045, 168.259, 390.674.
167.755, 381.005, 590.028.
357.965, 553.781, 712.293.
548.437, 705.028, 794.963.
699.057, 788.059, 805.8.
798.809, 817.459, 759.086.
815.376, 759.409, 637.076.
749.019, 621.682, 443.128.
638.437, 459.097, 259.086.
468.357, 259.047, 79.528.
258.419, 76.079, 0.858.
79.219, 0.816, 0.
0.859, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 19.045.
0, 19.045, 168.798.
19.045, 168.357, 381.074.
167.755, 381.005, 581.072.
379.045, 581.072, 740.682.
569.045, 718.337, 809.398.
718.337, 809.317, 827.307.
799.057, 817.457, 763.872.
818.327, 759.409, 631.672.
749.019, 621.631, 443.128.
638.437, 459.097, 259.057.
468.329, 269.219, 79.086.
258.489, 74.908, 0.811.
79.259, 0.806, 0.
0.856, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 0.
0, 0, 19.045.
