14.163, 15.851, 18.238.
15.627, 17.767, 20.263.
17.797, 20.274, 22.249.
20.708, 22.722, 24.044.
22.801, 24.254, 25.293.
23.952, 25.092, 25.754.
25.254, 25.959, 26.221.
25.849, 26.08, 25.887.
25.987, 25.708, 24.895.
25.774, 24.983, 22.665.
24.983, 22.494, 20.455.
22.65, 20.651, 19.916.
20.708, 19.968, 19.366.
20.194, 19.627, 19.078.
19.656, 19.089, 18.576.
19.089, 18.527, 17.966.
18.687, 18.227, 17.786.
18.259, 17.809, 17.376.
17.778, 17.321, 16.897.
17.409, 17.036, 16.687.
16.972, 16.591, 16.298.
16.656, 16.359, 16.083.
16.281, 15.988, 15.753.
16.055, 15.837, 17.046.
15.855, 17.089, 19.238.
17.259, 19.439, 21.987.
19.639, 22.079, 23.912.
22.36, 24.354, 25.897.
24.493, 25.897, 26.897.
26.242, 27.081, 27.601.
27.639, 28.297, 28.461.
28.091, 28.209, 27.897.
28.219, 27.867, 26.986.
27.979, 27.08, 24.698.
27.08, 24.609, 22.765.
24.662, 22.744, 21.987.
23.089, 22.361, 21.703.
22.123, 21.474, 20.879.
21.553, 20.969, 20.399.
20.956, 20.394, 19.886.
20.444, 19.929, 19.437.
19.949, 19.455, 18.973.
19.502, 19.036, 18.541.
19.029, 18.543, 18.096.
18.591, 18.227, 17.897.
18.227, 17.879, 17.576.
17.872, 17.543, 17.286.
17.659, 17.459, 19.046.
17.455, 18.767, 21.037.
19.089, 21.409, 23.903.
21.273, 23.944, 26.056.
23.904, 25.979, 27.486.
25.809, 27.448, 28.436.
26.909, 27.909, 28.488.
27.909, 28.487, 28.608.
28.601, 28.708, 28.397.
28.749, 28.447, 27.601.
28.485, 27.667, 25.459.
27.667, 25.354, 23.507.
25.473, 23.695, 23.046.
23.744, 23.026, 22.361.
23.029, 22.394, 21.821.
22.49, 21.987, 21.514.
21.982, 21.477, 20.976.
21.555, 21.113, 20.68.
21.113, 20.686, 20.274.
20.684, 20.251, 19.836.
20.265, 19.837, 19.437.
19.818, 19.417, 19.096.
19.459, 19.175, 18.946.
19.175, 18.909, 18.716.
18.897, 18.7, 19.798.
18.797, 20.258, 22.361.
20.294, 22.474, 24.857.
22.26, 24.754, 26.713.
25.356, 27.459, 29.057.
26.909, 28.227, 29.096.
28.389, 29.295, 29.718.
29.496, 29.897, 29.947.
30.06, 30.173, 29.828.
30.06, 29.697, 28.897.
29.606, 28.757, 26.48.
28.809, 26.809, 25.254.
26.809, 25.081, 24.426.
24.883, 24.271, 23.694.
24.363, 23.744, 23.185.
23.851, 23.331, 22.832.
23.352, 22.833, 22.361.
22.951, 22.477, 22.021.
22.55, 22.113, 21.702.
22.184, 21.759, 21.361.
21.696, 21.285, 20.94.
21.19, 20.808, 20.497.
20.708, 20.344, 20.025.
20.374, 20.072, 19.878.
20.107, 19.909, 21.35.
19.909, 21.195, 23.434.
21.501, 23.844, 26.482.
23.352, 25.909, 27.917.
25.959, 27.909, 29.057.
27.687, 29.047, 29.897.
29.057, 29.867, 30.289.
29.977, 30.403, 30.436.
30.474, 30.525, 30.193.
30.622, 30.274, 29.447.
30.274, 29.447, 27.448.
29.389, 27.446, 25.818.
27.438, 25.869, 25.274.
25.754, 25.091, 24.521.
24.684, 24.09, 23.541.
24.009, 23.464, 22.928.
23.394, 22.832, 22.294.
22.84, 22.311, 21.821.
22.36, 21.843, 21.356.
21.997, 21.543, 21.137.
21.605, 21.221, 20.889.
21.194, 20.854, 20.567.
20.741, 20.396, 20.108.
20.374, 20.072, 19.878.
20.149, 19.946, 21.274.
20.007, 21.352, 23.644.
21.501, 23.844, 26.486.
23.352, 25.809, 27.798.
25.959, 27.909, 29.052.
28.091, 29.455, 30.265.
29.607, 30.494, 30.94.
30.362, 30.784, 30.874.
30.732, 30.808, 30.525.
30.706, 30.285, 29.397.
30.342, 29.499, 27.448.
29.389, 27.459, 25.806.
27.436, 25.809, 25.173.
25.809, 25.173, 24.574.
25.072, 24.477, 23.916.
24.393, 23.832, 23.294.
23.701, 23.16, 22.644.
23.029, 22.496, 21.987.
22.402, 21.875, 21.356.
21.822, 21.307, 20.869.
21.36, 20.874, 20.442.
20.973, 20.58, 20.193.
20.664, 20.355, 20.107.
20.344, 20.072, 19.878.
20.091, 19.887, 21.274.
19.909, 21.374, 23.844.
21.28, 23.744, 26.451.
22.951, 25.47, 27.486.
24.754, 26.869, 28.327.
25.959, 27.446, 28.377.
27.438, 28.327, 28.798.
28.419, 28.855, 28.948.
29.057, 29.047, 28.601.
29.036, 28.601, 27.767.
28.601, 27.727, 25.986.
27.743, 25.849, 23.908.
25.809, 24.171, 23.506.
24.182, 23.505, 22.881.
23.049, 22.394, 21.775.
22.34, 21.705, 21.136.
21.555, 20.966, 20.382.
20.774, 20.163, 19.602.
20.163, 19.543, 18.966.
19.496, 18.929, 18.437.
18.909, 18.409, 17.986.
18.259, 17.783, 17.386.
17.543, 17.072, 16.687.
17.085, 16.735, 16.486.
16.735, 16.489, 17.086.
16.455, 17.367, 19.278.
17.527, 19.427, 21.698.
19.089, 21.409, 23.331.
20.956, 22.687, 24.088.
23.076, 24.354, 25.252.
24.672, 25.809, 26.828.
25.909, 26.809, 27.052.
26.66, 26.849, 26.526.
26.957, 26.685, 25.859.
26.809, 25.959, 24.242.
26.288, 24.472, 22.361.
24.281, 22.079, 21.325.
21.751, 20.981, 20.294.
21.194, 20.58, 20.014.
20.506, 19.889, 19.297.
19.809, 19.182, 18.599.
19.182, 18.596, 18.046.
18.629, 18.089, 17.576.
18.083, 17.523, 16.986.
17.667, 17.193, 16.758.
17.182, 16.75, 16.386.
16.697, 16.31, 15.966.
16.311, 15.965, 15.672.
16.035, 15.755, 16.801.
15.855, 17.049, 19.096.
17.067, 19.227, 21.487.
19.089, 21.295, 23.332.
21.801, 24.024, 25.806.
23.951, 25.809, 26.911.
25.662, 26.857, 27.648.
26.807, 27.459, 27.601.
27.499, 27.809, 27.648.
27.499, 27.22, 26.467.
27.228, 26.389, 24.073.
26.453, 24.492, 22.567.
24.453, 22.594, 21.928.
22.309, 21.606, 20.989.
21.474, 20.833, 20.265.
20.808, 20.265, 19.736.
20.072, 19.482, 18.909.
19.487, 18.968, 18.437.
18.909, 18.448, 17.977.
18.396, 17.909, 17.466.
17.977, 17.517, 17.096.
17.606, 17.221, 16.886.
17.175, 16.809, 16.498.
16.775, 16.447, 16.227.
16.503, 16.278, 17.798.
16.355, 17.767, 19.798.
17.639, 19.769, 22.437.
19.629, 22.409, 24.744.
21.951, 24.253, 25.857.
23.36, 24.906, 25.959.
24.663, 25.809, 26.482.
25.809, 26.482, 26.594.
26.242, 26.346, 25.988.
26.281, 25.937, 25.025.
25.692, 24.789, 22.665.
24.653, 22.665, 20.828.
22.352, 20.582, 19.916.
20.919, 20.294, 19.697.
20.258, 19.639, 19.096.
19.389, 18.817, 18.297.
18.629, 18.089, 17.576.
18.083, 17.563, 17.096.
17.553, 17.089, 16.667.
16.962, 16.459, 15.983.
16.327, 15.817, 15.376.
15.623, 15.092, 14.636.
15.072, 14.634, 14.308.
14.543, 14.173, 14.001.
14.242, 13.983, 15.297.
14.027, 15.092, 17.407.
15.052, 17.427, 19.609.
16.667, 19.089, 21.075.
18.499, 20.362, 21.928.
20.362, 21.913, 22.871.
21.899, 22.706, 23.221.
22.801, 23.498, 23.602.
23.86, 24.024, 23.685.
24.074, 23.784, 22.884.
23.942, 23.047, 20.525.
23.394, 21.394, 19.258.
21.075, 19.057, 18.257.
19.067, 18.227, 17.548.
18.485, 17.867, 17.286.
17.809, 17.175, 16.561.
17.182, 16.606, 16.054.
16.503, 15.946, 15.386.
15.855, 15.259, 14.676.
15.356, 14.809, 14.297.
14.883, 14.409, 13.982.
14.443, 13.981, 13.551.
14.083, 13.733, 13.436.
13.753, 13.431, 13.175.
13.491, 13.227, 14.057.
13.231, 14.491, 16.498.
14.537, 16.667, 19.238.
16.967, 19.332, 21.309.
20.091, 22.309, 24.057.
22.293, 24.057, 25.529.
23.491, 24.709, 25.359.
24.873, 25.394, 25.565.
25.806, 26.17, 26.018.
26.242, 26.08, 25.354.
25.982, 25.182, 22.912.
25.432, 22.912, 20.455.
23.049, 20.356, 19.609.
20.808, 20.072, 19.376.
20.494, 19.837, 19.257.
19.809, 19.193, 18.603.
19.221, 18.637, 18.058.
18.667, 18.097, 17.576.
18.209, 17.727, 17.286.
17.687, 17.221, 16.787.
17.209, 16.809, 16.407.
16.67, 16.281, 15.966.
16.181, 15.809, 15.491.
15.758, 15.441, 15.236.
15.455, 15.193, 16.407.
15.209, 16.447, 18.601.
16.667, 19.259, 22.321.
19.639, 22.409, 24.7.
22.36, 24.354, 25.897.
25.474, 27.087, 27.988.
26.987, 27.869, 28.467.
28.091, 28.668, 28.818.
28.719, 28.819, 28.436.
28.849, 28.459, 27.474.
28.629, 27.77, 25.695.
27.809, 25.254, 23.308.
25.254, 23.246, 22.426.
23.752, 22.987, 22.321.
23.263, 22.574, 21.944.
22.352, 22.709, 22.171.
21.606, 21.037, 20.478.
20.956, 20.396, 19.886.
20.356, 19.809, 19.297.
19.909, 19.448, 18.975.
19.455, 18.977, 18.543.
18.909, 18.427, 17.976.
18.388, 17.943, 17.543.
17.753, 17.325, 16.975.
17.331, 16.983, 18.407.
16.979, 18.259, 20.959.
18.609, 21.295, 24.544.
21.873, 24.977, 27.087.
24.653, 26.857, 28.257.
27.418, 28.849, 29.798.
28.909, 29.859, 30.391.
29.807, 30.274, 30.391.
30.252, 30.394, 30.161.
30.231, 29.897, 29.046.
29.887, 28.979, 26.834.
29.029, 26.959, 24.976.
26.959, 25.082, 24.242.
24.862, 23.987, 23.246.
24.354, 23.645, 23.046.
23.39, 22.714, 22.103.
22.661, 22.072, 21.521.
21.913, 21.319, 20.78.
21.194, 20.68, 20.182.
20.572, 20.035, 19.543.
20.072, 19.629, 19.227.
19.624, 19.227, 18.836.
19.265, 18.889, 18.557.
18.967, 18.639, 18.386.
18.727, 18.557, 20.265.
18.475, 20.025, 22.352.
20.252, 22.873, 26.056.
22.704, 25.809, 28.297.
25.473, 27.769, 29.057.
27.909, 29.097, 29.977.
29.097, 29.909, 30.274.
29.897, 30.274, 30.265.
30.394, 30.474, 30.094.
30.371, 29.979, 29.046.
29.979, 29.057, 26.966.
29.057, 26.959, 24.981.
27.081, 25.254, 24.434.
24.983, 24.182, 23.434.
24.443, 23.744, 23.046.
23.43, 22.796, 22.207.
22.512, 21.875, 21.245.
21.853, 21.285, 20.779.
21.38, 20.854, 20.381.
20.956, 20.482, 20.035.
20.606, 20.193, 19.816.
20.265, 19.879, 19.526.
20.173, 19.929, 19.718.
20.107, 19.929, 19.806.
20.072, 19.983, 21.274.
19.879, 20.956, 23.332.
20.956, 23.076, 25.816.
23.049, 25.809, 27.706.
25.959, 28.257, 29.657.
27.667, 28.909, 29.798.
28.757, 29.487, 29.806.
29.487, 29.887, 29.897.
29.897, 29.887, 29.474.
29.807, 29.447, 28.634.
29.209, 28.356, 26.594.
28.081, 26.453, 24.639.
25.809, 24.171, 23.407.
24.453, 23.796, 23.185.
23.394, 22.784, 22.255.
22.55, 21.987, 21.461.
21.66, 21.07, 20.51.
20.956, 20.396, 19.837.
20.274, 19.719, 19.175.
19.699, 19.209, 18.756.
18.979, 18.491, 18.096.
18.227, 17.753, 17.386.
17.543, 17.092, 16.687.
16.909, 16.491, 16.173.
16.455, 16.095, 17.437.
16.265, 17.297, 19.048.
17.527, 19.891, 22.496.
18.599, 20.656, 22.687.
20.956, 23.307, 24.954.
23.044, 24.653, 25.956.
24.754, 25.909, 26.828.
25.959, 26.809, 27.014.
26.804, 26.909, 26.513.
26.815, 26.466, 25.466.
26.507, 25.534, 23.594.
25.773, 23.789, 21.849.
23.752, 21.873, 21.074.
21.375, 20.582, 19.916.
20.484, 19.799, 19.096.
19.719, 19.089, 18.456.
18.979, 18.369, 17.786.
18.315, 17.687, 17.096.
17.697, 17.089, 16.541.
17.099, 16.506, 15.966.
16.637, 16.072, 15.592.
16.083, 15.506, 15.036.
15.623, 15.173, 14.798.
15.221, 14.834, 14.541.
14.909, 14.651, 15.806.
14.734, 15.965, 18.227.
16.027, 18.037, 20.679.
19.049, 21.606, 23.844.
21.65, 23.913, 25.455.
23.49, 25.092, 26.313.
25.405, 26.413, 26.988.
26.807, 27.447, 27.601.
27.499, 27.667, 27.348.
27.499, 27.171, 26.272.
27.272, 26.389, 24.073.
26.38, 24.354, 22.361.
23.942, 21.849, 21.074.
21.801, 20.956, 20.249.
20.956, 20.182, 19.498.
20.356, 19.719, 19.096.
19.719, 19.089, 18.456.
19.089, 18.455, 17.828.
18.638, 18.08, 17.543.
18.209, 17.726, 17.286.
17.738, 17.259, 16.816.
17.338, 16.909, 16.498.
16.909, 16.531, 16.227.
16.551, 16.227, 15.986.
16.265, 16.031, 17.078.
15.953, 17.259, 19.798.
17.567, 20.265, 23.307.
20.364, 23.307, 25.252.
24.09, 26.313, 27.767.
26.809, 28.437, 29.407.
27.909, 28.897, 29.367.
28.638, 29.089, 29.046.
29.029, 29.089, 28.701.
29.036, 28.603, 27.701.
28.697, 27.769, 25.254.
27.941, 25.809, 23.908.
25.809, 23.915, 23.096.
24.242, 23.494, 22.796.
23.258, 23.574, 23.046.
22.394, 21.796, 21.221.
21.606, 21.037, 20.48.
20.956, 20.396, 19.886.
20.394, 19.837, 19.297.
19.994, 19.543, 19.096.
19.523, 19.089, 18.687.
19.026, 18.638, 18.346.
18.591, 18.227, 17.897.
18.227, 17.909, 17.638.
17.875, 17.689, 19.096.
17.689, 19.089, 21.437.
19.089, 21.437, 24.544.
22.079, 25.092, 27.426.
24.954, 26.988, 28.257.
27.687, 28.897, 29.658.
29.057, 29.869, 30.274.
29.897, 30.364, 30.391.
30.274, 30.274, 29.897.
30.291, 29.897, 28.986.
29.979, 29.057, 26.966.
29.236, 27.242, 25.254.
26.959, 24.86, 23.982.
24.983, 24.182, 23.437.
24.09, 23.331, 22.644.
23.049, 22.361, 21.721.
22.38, 21.811, 21.245.
21.66, 21.07, 20.51.
20.986, 20.396, 19.837.
20.483, 19.948, 19.437.
19.977, 19.482, 19.046.
19.485, 19.049, 18.654.
19.026, 18.638, 18.311.
18.557, 18.173, 17.897.
18.239, 18.011, 19.407.
18.067, 19.613, 22.221.
19.639, 22.432, 25.806.
22.951, 26.413, 28.467.
25.809, 28.091, 29.657.
28.257, 29.657, 30.463.
29.897, 30.808, 31.316.
30.672, 31.07, 31.106.
30.974, 30.983, 30.599.
30.974, 30.599, 29.658.
30.622, 29.697, 27.448.
29.669, 27.459, 25.459.
27.653, 25.809, 24.976.
25.809, 24.982, 24.253.
24.982, 24.271, 23.591.
24.09, 23.394, 22.794.
23.394, 22.796, 22.221.
22.701, 22.113, 21.561.
22.184, 21.656, 21.151.
21.722, 21.274, 20.854.
21.244, 20.808, 20.399.
20.808, 20.396, 19.977.
20.444, 20.083, 19.786.
20.127, 19.837, 19.576.
19.899, 19.799, 21.274.
19.625, 21.273, 23.908.
20.956, 23.076, 25.806.
23.951, 27.426, 29.367.
26.809, 28.909, 30.265.
29.259, 30.632, 31.487.
30.474, 31.299, 31.696.
31.193, 31.556, 31.535.
31.605, 31.605, 31.202.
31.603, 31.177, 30.282.
31.237, 30.362, 28.357.
30.362, 28.327, 26.366.
28.277, 26.242, 25.354.
26.242, 25.454, 24.698.
25.251, 24.434, 23.714.
24.241, 23.541, 22.914.
23.352, 22.709, 22.113.
22.701, 22.072, 21.506.
22.158, 21.605, 21.113.
21.722, 21.274, 20.869.
21.311, 20.906, 20.544.
20.988, 20.631, 20.281.
20.654, 20.355, 20.108.
20.355, 20.072, 19.878.
20.127, 19.943, 21.331.
20.025, 21.65, 24.262.
21.751, 24.283, 27.427.
24.473, 27.459, 29.426.
27.438, 29.367, 30.674.
29.499, 30.808, 31.603.
30.672, 31.506, 32.021.
31.237, 31.596, 31.548.
31.596, 31.575, 31.143.
31.653, 31.245, 30.362.
31.25, 30.362, 28.426.
30.494, 28.499, 26.496.
28.653, 26.613, 25.754.
26.809, 25.897, 25.182.
26.08, 25.274, 24.541.
25.091, 24.399, 23.796.
24.343, 23.723, 23.184.
23.704, 23.171, 22.686.
23.089, 22.574, 22.113.
22.661, 22.214, 21.822.
22.211, 21.805, 21.445.
21.822, 21.474, 21.18.
21.437, 21.125, 20.851.
21.134, 20.854, 20.669.
20.906, 20.708, 22.319.
20.808, 22.319, 24.789.
22.65, 25.252, 28.238.
25.252, 27.909, 29.657.
27.909, 29.727, 30.976.
29.977, 31.123, 31.851.
31.409, 32.293, 32.771.
32.132, 32.509, 32.5.
32.542, 32.542, 32.113.
32.542, 32.113, 31.245.
32.142, 31.291, 29.407.
31.248, 29.389, 27.448.
29.389, 27.459, 26.477.
27.081, 26.182, 25.417.
26.441, 25.668, 24.976.
25.572, 24.884, 24.291.
24.833, 24.251, 23.702.
24.182, 23.664, 23.207.
23.491, 22.987, 22.541.
22.962, 22.508, 22.113.
22.48, 22.072, 21.702.
21.987, 21.586, 21.221.
21.65, 21.331, 21.087.
21.234, 20.956, 20.831.
20.981, 20.833, 22.485.
20.956, 22.496, 25.025.
22.65, 25.354, 28.277.
24.954, 27.679, 29.798.
27.697, 29.869, 31.257.
29.797, 31.123, 32.029.
31.353, 32.259, 32.781.
32.235, 32.706, 32.771.
32.683, 32.683, 32.221.
32.604, 32.18, 31.265.
32.113, 31.172, 29.288.
31.042, 29.089, 27.242.
29.089, 27.242, 26.368.
26.887, 25.969, 25.182.
26.171, 25.383, 24.668.
25.454, 24.724, 24.105.
24.906, 24.283, 23.696.
24.382, 23.796, 23.246.
23.902, 23.394, 22.914.
23.417, 22.951, 22.541.
22.951, 22.522, 22.145.
22.63, 22.319, 22.055.
22.18, 21.853, 21.595.
21.853, 21.605, 21.468.
21.605, 21.487, 22.957.
21.356, 22.987, 25.455.
23.049, 25.809, 28.601.
25.252, 27.966, 30.263.
27.697, 29.769, 31.257.
29.897, 31.309, 32.245.
31.235, 32.085, 32.496.
32.009, 32.35, 32.233.
32.597, 32.583, 32.113.
32.582, 32.113, 31.196.
32.08, 31.113, 29.257.
31.162, 29.089, 27.456.
29.289, 27.459, 26.613.
27.474, 26.613, 25.857.
26.889, 26.171, 25.534.
26.242, 25.638, 25.113.
25.633, 25.081, 24.574.
25.16, 24.668, 24.182.
24.733, 24.271, 23.832.
24.191, 23.734, 23.331.
23.801, 23.434, 23.096.
23.394, 23.059, 22.774.
23.059, 22.764, 22.5.
22.83, 22.605, 22.469.
22.685, 22.605, 24.119.
22.672, 23.987, 26.242.
23.904, 26.242, 28.786.
25.959, 28.459, 30.362.
28.299, 30.274, 31.506.
29.979, 31.299, 32.029.
31.501, 32.291, 32.741.
32.35, 32.706, 32.735.
32.806, 32.806, 32.434.
32.891, 32.498, 31.651.
32.45, 31.606, 29.798.
31.374, 29.489, 27.836.
29.459, 27.757, 26.956.
27.895, 27.082, 26.417.
26.965, 26.307, 25.682.
26.281, 25.692, 25.182.
25.632, 25.091, 24.594.
24.983, 24.434, 23.945.
24.483, 24.021, 23.604.
24.021, 23.627, 23.291.
23.464, 23.029, 22.635.
22.95, 22.564, 22.244.
22.541, 22.233, 21.957.
22.18, 21.893, 21.702.
21.891, 21.697, 22.987.
21.67, 22.987, 25.252.
22.951, 25.092, 27.601.
24.253, 26.354, 28.327.
25.959, 27.809, 29.326.
27.444, 28.879, 29.868.
28.757, 29.899, 30.484.
29.487, 29.887, 29.897.
29.887, 29.897, 29.513.
29.755, 29.317, 28.447.
29.447, 28.727, 27.253.
28.609, 26.887, 25.254.
26.887, 25.242, 24.574.
25.354, 24.689, 24.125.
24.663, 23.987, 23.361.
24.07, 23.494, 22.987.
23.407, 22.842, 22.317.
22.803, 22.255, 21.756.
22.44, 21.967, 21.5.
22.072, 21.605, 21.195.
21.822, 21.474, 21.147.
21.541, 21.24, 20.969.
21.224, 20.956, 20.754.
20.874, 20.606, 20.455.
20.68, 20.506, 21.605.
20.455, 21.606, 23.352.
21.352, 23.049, 24.954.
23.704, 25.809, 27.616.
26.242, 27.909, 29.057.
27.909, 29.047, 29.806.
29.219, 29.909, 30.274.
30.081, 30.454, 30.438.
30.672, 30.708, 30.372.
30.804, 30.524, 29.798.
30.403, 29.637, 27.756.
29.447, 27.809, 26.242.
27.459, 25.809, 25.173.
25.986, 25.284, 24.676.
25.091, 24.477, 23.935.
24.483, 23.913, 23.415.
23.902, 23.394, 22.914.
23.38, 22.914, 22.465.
22.842, 22.407, 22.014.
22.34, 21.914, 21.506.
21.916, 21.508, 21.145.
21.44, 21.107, 20.782.
20.853, 20.455, 20.137.
20.455, 20.091, 19.828.
20.072, 19.817, 21.139.
19.799, 21.235, 23.644.
21.28, 23.744, 26.418.
23.951, 26.453, 28.277.
26.809, 28.757, 29.966.
28.637, 29.897, 30.774.
29.977, 30.808, 31.186.
31.08, 31.564, 31.596.
31.596, 31.596, 31.186.
31.799, 31.437, 30.599.
31.506, 30.694, 28.706.
30.694, 28.609, 26.836.
28.459, 26.481, 25.695.
26.661, 25.889, 25.254.
25.653, 24.943, 24.281.
24.883, 24.271, 23.702.
24.281, 23.694, 23.096.
23.701, 23.16, 22.65.
23.23, 22.722, 22.244.
22.751, 22.285, 21.831.
22.38, 21.987, 21.635.
21.88, 21.477, 21.105.
21.44, 21.113, 20.791.
20.906, 20.525, 20.265.
20.482, 20.251, 21.701.
20.181, 21.605, 24.037.
21.951, 24.254, 27.454.
24.473, 27.459, 29.657.
27.474, 29.447, 30.857.
29.909, 31.123, 31.957.
30.974, 31.698, 32.021.
32.009, 32.42, 32.409.
32.555, 32.598, 32.202.
32.584, 32.18, 31.292.
32.184, 31.295, 29.288.
31.35, 29.089, 27.242.
29.389, 27.242, 26.308.
27.474, 26.594, 25.848.
26.481, 25.684, 24.976.
25.754, 25.072, 24.434.
24.982, 24.354, 23.794.
24.483, 23.937, 23.437.
23.851, 23.317, 22.831.
23.352, 22.842, 22.361.
22.88, 22.411, 21.987.
22.402, 21.987, 21.603.
21.987, 21.653, 21.395.
21.656, 21.377, 21.291.
21.244, 21.113, 22.957.
20.874, 22.685, 25.38.
22.252, 24.754, 27.657.
25.472, 28.277, 30.362.
28.299, 30.362, 31.671.
30.474, 31.871, 32.781.
31.842, 32.706, 33.096.
32.806, 33.24, 33.24.
33.088, 33.049, 32.541.
33.184, 32.706, 31.775.
32.784, 31.831, 29.798.
31.913, 29.979, 27.966.
29.979, 27.897, 26.956.
27.815, 26.889, 26.113.
26.661, 25.889, 25.193.
25.965, 25.274, 24.624.
25.271, 24.609, 24.021.
24.601, 24.012, 23.474.
23.942, 23.394, 22.891.
23.352, 22.822, 22.361.
22.822, 22.307, 21.871.
22.38, 21.967, 21.603.
21.928, 21.527, 21.197.
21.555, 21.221, 21.031.
21.099, 20.956, 22.844.
20.86, 22.665, 25.38.
22.951, 25.809, 28.798.
25.472, 28.459, 30.665.
28.637, 30.808, 32.123.
30.474, 31.871, 32.871.
31.606, 32.506, 32.871.
32.506, 33.057, 33.028.
32.871, 32.842, 32.362.
32.842, 32.362, 31.395.
32.407, 31.495, 29.609.
31.395, 29.489, 27.448.
29.459, 27.459, 26.541.
27.454, 26.613, 25.857.
26.098, 25.244, 24.434.
25.494, 24.768, 24.105.
24.883, 24.271, 23.702.
24.182, 23.574, 23.029.
23.601, 23.017, 22.473.
23.029, 22.508, 22.037.
22.36, 21.843, 21.361.
21.796, 21.331, 20.959.
21.24, 20.774, 20.394.
20.853, 20.481, 20.265.
20.58, 20.405, 21.987.
20.374, 22.318, 25.252.
21.951, 24.675, 27.601.
24.253, 26.613, 28.806.
27.474, 29.769, 31.291.
29.787, 31.309, 32.291.
31.098, 32.057, 32.496.
32.018, 32.409, 32.418.
32.42, 32.409, 31.987.
32.35, 31.899, 30.976.
31.936, 31.001, 29.057.
30.972, 28.787, 26.848.
29.046, 26.887, 25.986.
26.809, 25.986, 25.244.
25.244, 24.434, 23.714.
24.473, 23.744, 23.046.
23.772, 23.089, 22.464.
23.191, 22.584, 21.987.
22.651, 22.092, 21.599.
22.135, 21.605, 21.126.
21.605, 21.145, 20.741.
20.988, 20.456, 19.975.
20.474, 20.035, 19.626.
19.943, 19.541, 19.227.
19.687, 19.488, 21.061.
19.485, 21.079, 23.532.
21.501, 24.242, 27.454.
24.253, 27.459, 29.798.
27.438, 29.657, 31.037.
29.909, 31.309, 32.291.
30.974, 31.871, 32.291.
31.891, 32.24, 32.184.
32.512, 32.542, 32.113.
32.462, 31.987, 31.01.
32.05, 31.113, 28.848.
31.162, 28.787, 26.834.
28.889, 26.809, 25.906.
26.809, 25.897, 25.182.
25.454, 24.668, 23.907.
24.682, 23.987, 23.361.
24.009, 23.361, 22.791.
23.38, 22.796, 22.244.
22.777, 22.195, 21.656.
22.34, 21.822, 21.361.
21.951, 21.522, 21.137.
21.494, 21.125, 20.784.
20.906, 20.485, 20.163.
20.482, 20.163, 20.001.
20.127, 19.919, 21.499.
19.809, 21.49, 24.262.
21.951, 24.875, 27.836.
24.473, 27.459, 29.657.
27.697, 29.897, 31.292.
29.897, 31.299, 32.029.
31.299, 32.085, 32.496.
32.009, 32.35, 32.233.
32.582, 32.583, 32.143.
32.542, 32.113, 31.196.
32.08, 31.113, 28.848.
31.162, 28.979, 26.887.
29.089, 26.887, 25.946.
26.959, 25.979, 25.173.
26.226, 25.383, 24.668.
25.433, 24.718, 24.105.
24.803, 24.182, 23.594.
24.241, 23.694, 23.17.
23.704, 23.191, 22.704.
23.089, 22.553, 22.052.
22.623, 22.145, 21.702.
22.275, 21.853, 21.495.
21.987, 21.697, 21.445.
21.756, 21.514, 21.377.
21.543, 21.496, 22.865.
21.375, 22.987, 25.455.
23.049, 25.809, 28.606.
25.473, 28.277, 30.362.
28.399, 30.362, 31.609.
30.672, 32.029, 32.871.
31.871, 32.706, 33.096.
32.642, 33.057, 33.018.
33.049, 33.049, 32.602.
33.049, 32.606, 31.699.
32.542, 31.606, 29.798.
31.606, 29.769, 27.836.
29.787, 27.757, 26.806.
27.889, 26.969, 26.17.
26.986, 26.181, 25.438.
26.281, 25.599, 24.976.
25.603, 24.943, 24.383.
25.072, 24.521, 24.021.
24.58, 24.125, 23.702.
24.09, 23.634, 23.246.
23.596, 23.191, 22.822.
23.16, 22.784, 22.474.
22.801, 22.505, 22.291.
22.48, 22.234, 22.134.
22.214, 22.079, 23.564.
22.052, 23.541, 26.075.
23.704, 26.242, 28.867.
26.704, 29.259, 31.037.
28.909, 30.808, 32.021.
30.606, 31.806, 32.681.
31.706, 32.506, 32.871.
32.35, 32.583, 32.409.
32.642, 32.583, 32.113.
32.42, 31.883, 30.976.
31.753, 30.832, 29.057.
30.894, 29.089, 27.426.
28.782, 26.897, 26.182.
27.609, 26.809, 26.154.
26.857, 26.171, 25.534.
26.171, 25.534, 24.976.
25.632, 25.113, 24.622.
24.983, 24.477, 24.021.
24.483, 24.021, 23.591.
24.09, 23.679, 23.294.
23.696, 23.353, 23.046.
23.343, 23.059, 22.831.
23.029, 22.769, 22.542.
22.758, 22.554, 22.487.
22.505, 22.469, 23.903.
22.542, 24.193, 26.464.
23.953, 26.254, 28.486.
25.494, 27.679, 29.337.
26.889, 28.377, 29.606.
28.629, 29.889, 30.774.
29.459, 30.173, 30.482.
30.091, 30.394, 30.355.
30.163, 29.988, 29.497.
29.749, 29.221, 28.377.
29.238, 28.419, 26.946.
28.419, 26.936, 25.359.
26.807, 25.354, 24.789.
25.806, 25.274, 24.838.
24.633, 24.09, 23.591.
23.881, 23.361, 22.896.
23.242, 22.722, 22.244.
22.772, 22.307, 21.921.
22.352, 21.913, 21.521.
21.875, 21.457, 21.105.
21.44, 21.07, 20.682.
20.906, 20.492, 20.163.
