1069.981, 925.697, 709.783, 437.128, 131.928.
925.867, 709.783, 437.128, 131.928, 0.619.
709.745, 437.128, 131.914, 0.619, 0.
437.128, 131.928, 0.619, 0, 0.
131.928, 0.619, 0, 0, 0.
0.619, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 24.075.
0, 0, 0, 24.075, 274.329.
0, 0, 24.075, 274.329, 569.468.
0, 24.075, 274.329, 569.489, 817.164.
24.075, 274.329, 569.489, 817.164, 1000.718.
274.329, 569.489, 817.164, 1000.719, 1107.516.
569.489, 817.164, 1000.719, 1107.516, 1130.292.
817.106, 1000.717, 1107.516, 1130.285, 1067.436.
1000.717, 1107.516, 1130.285, 1067.418, 923.285.
1107.516, 1130.274, 1067.499, 923.285, 707.667.
1130.283, 1067.499, 923.285, 707.668, 435.292.
1067.499, 923.217, 707.668, 435.292, 130.593.
923.078, 707.699, 435.21, 130.593, 0.598.
707.699, 435.298, 130.586, 0.598, 0.
435.292, 130.593, 0.598, 0, 0.
130.608, 0.598, 0, 0, 0.
0.598, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 23.709.
0, 0, 0, 23.708, 272.696.
0, 0, 23.708, 272.689, 567.587.
0, 23.708, 272.689, 567.58, 815.088.
23.708, 272.689, 567.58, 815.088, 998.367.
272.694, 567.58, 815.019, 998.399, 1105.088.
567.499, 815.019, 998.489, 1105.019, 1127.818.
815.088, 998.489, 1105.088, 1127.817, 1064.976.
998.289, 1105.019, 1127.817, 1064.965, 920.985.
1105.077, 1127.787, 1064.964, 920.944, 705.592.
1127.787, 1064.964, 920.944, 705.592, 433.412.
1064.964, 920.987, 705.592, 433.41, 129.048.
920.987, 705.592, 433.41, 129.289, 0.578.
705.594, 433.41, 129.289, 0.578, 0.
433.485, 129.289, 0.578, 0, 0.
129.098, 0.578, 0, 0, 0.
0.578, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 23.233.
0, 0, 0, 23.233, 271.019.
0, 0, 23.233, 271.06, 565.671.
0, 23.233, 271.06, 565.671, 812.986.
23.249, 271.08, 565.671, 812.885, 996.064.
271.08, 565.614, 812.965, 996.064, 1102.697.
565.614, 812.885, 996.057, 1102.605, 1125.253.
812.868, 996.064, 1102.697, 1125.253, 1062.696.
996.136, 1102.607, 1125.251, 1062.669, 918.727.
1102.664, 1125.253, 1062.665, 918.757, 703.587.
1125.251, 1062.696, 918.757, 703.506, 431.692.
1063.014, 918.757, 703.507, 431.692, 128.278.
918.757, 703.507, 431.685, 128.279, 0.559.
703.505, 431.699, 128.279, 0.555, 0.
431.694, 128.279, 0.559, 0, 0.
128.279, 0.559, 0, 0, 0.
0.559, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 22.884.
0, 0, 0, 22.786, 269.306.
0, 0, 22.786, 269.389, 563.755.
0, 22.786, 269.389, 563.706, 810.886.
22.695, 269.389, 563.706, 810.889, 993.851.
269.389, 563.755, 810.889, 993.855, 1100.319.
563.755, 810.786, 993.808, 1100.325, 1122.972.
810.879, 993.805, 1100.325, 1122.972, 1060.362.
993.805, 1100.325, 1122.942, 1060.292, 916.592.
1100.325, 1122.942, 1060.283, 916.592, 701.592.
1123.086, 1060.283, 916.592, 701.592, 429.971.
1060.292, 916.592, 701.592, 429.979, 126.805.
916.693, 701.592, 429.988, 126.889, 0.542.
701.585, 429.979, 126.806, 0.542, 0.
429.979, 126.801, 0.542, 0, 0.
126.803, 0.542, 0, 0, 0.
0.542, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 22.343.
0, 0, 0, 22.343, 267.902.
0, 0, 22.343, 267.909, 561.927.
0, 22.343, 267.909, 561.955, 808.806.
22.343, 267.909, 561.955, 808.859, 991.685.
267.909, 561.927, 808.859, 991.685, 1098.048.
561.927, 808.889, 991.685, 1098.048, 1120.69.
808.859, 991.699, 1098.048, 1120.74, 1058.092.
991.699, 1098.048, 1120.691, 1058.02, 914.492.
1098.048, 1120.74, 1058.082, 914.594, 699.687.
1120.74, 1058.082, 914.592, 699.694, 428.367.
1057.988, 914.476, 699.694, 428.289, 125.614.
914.737, 699.745, 428.399, 125.608, 0.525.
699.745, 428.399, 125.608, 0.525, 0.
428.399, 125.614, 0.525, 0, 0.
125.669, 0.525, 0, 0, 0.
0.525, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 21.927.
0, 0, 0, 21.927, 266.467.
0, 0, 21.927, 266.472, 560.219.
0, 21.927, 266.472, 560.219, 806.806.
21.927, 266.467, 560.219, 806.889, 989.479.
266.495, 560.221, 806.889, 989.489, 1095.752.
560.233, 806.909, 989.489, 1095.859, 1118.409.
806.909, 989.489, 1095.859, 1118.489, 1055.752.
989.489, 1095.917, 1118.489, 1055.752, 912.448.
1095.821, 1118.379, 1055.752, 912.429, 697.828.
1118.489, 1055.752, 912.427, 697.932, 426.728.
1055.921, 912.454, 697.889, 426.704, 124.529.
912.464, 697.932, 426.728, 124.506, 0.51.
697.917, 426.728, 124.506, 0.51, 0.
426.728, 124.506, 0.51, 0, 0.
124.567, 0.51, 0, 0, 0.
0.51, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 21.532.
0, 0, 0, 21.532, 264.919.
0, 0, 21.532, 265.029, 558.564.
0, 21.532, 265.029, 558.564, 804.987.
21.532, 264.965, 558.559, 804.987, 987.548.
265.027, 558.564, 804.91, 987.547, 1093.699.
558.609, 804.91, 987.528, 1093.686, 1116.302.
804.904, 987.528, 1093.706, 1116.385, 1053.851.
987.757, 1093.706, 1116.386, 1053.806, 910.521.
1093.751, 1116.385, 1053.899, 910.5, 696.091.
1116.169, 1053.851, 910.5, 696.062, 425.292.
1053.851, 910.5, 696.052, 425.296, 123.485.
910.521, 696.062, 425.119, 123.485, 0.495.
696.162, 425.119, 123.485, 0.495, 0.
425.119, 123.485, 0.495, 0, 0.
123.485, 0.495, 0, 0, 0.
0.495, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 21.01.
0, 0, 0, 21.155, 263.699.
0, 0, 21.155, 263.699, 556.988.
0, 21.155, 263.699, 556.937, 803.128.
21.155, 263.699, 556.973, 803.128, 985.667.
263.791, 556.937, 803.128, 985.671, 1091.692.
556.917, 803.128, 985.575, 1091.692, 1114.252.
803.128, 985.671, 1091.692, 1114.353, 1051.881.
985.809, 1091.792, 1114.353, 1051.804, 908.608.
1091.67, 1114.252, 1051.872, 908.679, 694.406.
1114.252, 1051.872, 908.679, 694.306, 423.685.
1051.804, 908.609, 694.306, 423.608, 122.394.
908.637, 694.322, 423.606, 122.384, 0.481.
694.322, 423.606, 122.384, 0.481, 0.
423.697, 122.398, 0.481, 0, 0.
122.384, 0.481, 0, 0, 0.
0.481, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.798.
0, 0, 0, 20.797, 262.254.
0, 0, 20.797, 262.21, 555.388.
0, 20.797, 262.21, 555.379, 801.419.
20.797, 262.254, 555.379, 801.325, 983.606.
262.285, 555.379, 801.325, 983.605, 1089.728.
555.479, 801.425, 983.605, 1089.7, 1112.252.
801.427, 983.605, 1089.713, 1112.252, 1049.983.
983.888, 1089.787, 1112.252, 1049.973, 906.792.
1089.787, 1112.252, 1049.972, 906.728, 692.706.
1112.252, 1049.972, 906.706, 692.706, 422.211.
1049.972, 906.728, 692.747, 422.209, 121.394.
906.909, 692.706, 422.308, 121.394, 0.469.
693.036, 422.209, 121.395, 0.469, 0.
422.209, 121.397, 0.469, 0, 0.
121.394, 0.469, 0, 0, 0.
0.469, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.223.
0, 0, 0, 20.382, 261.068.
0, 0, 20.223, 261.08, 553.851.
0, 20.223, 261.08, 553.856, 799.716.
20.223, 261.08, 553.856, 799.797, 981.875.
261.08, 553.805, 799.787, 981.81, 1087.838.
553.805, 799.787, 981.84, 1087.932, 1110.362.
799.745, 981.81, 1087.932, 1110.345, 1048.257.
981.803, 1087.932, 1110.354, 1048.299, 905.196.
1087.932, 1110.354, 1048.299, 905.029, 691.128.
1110.354, 1048.299, 905.119, 691.11, 420.884.
1048.279, 905.119, 691.11, 420.884, 120.448.
905.119, 691.128, 420.898, 120.448, 0.457.
691.11, 420.884, 120.448, 0.457, 0.
420.898, 120.448, 0.457, 0, 0.
120.567, 0.457, 0, 0, 0.
0.457, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.01.
0, 0, 0, 20.07, 259.834.
0, 0, 20.07, 259.821, 552.456.
0, 20.07, 259.821, 552.456, 798.257.
20.07, 259.821, 552.455, 798.105, 980.088.
259.821, 552.425, 798.105, 980.095, 1085.956.
552.425, 798.103, 980.098, 1085.937, 1108.564.
798.112, 980.111, 1085.937, 1108.564, 1046.353.
980.111, 1085.901, 1108.564, 1046.353, 903.412.
1085.959, 1108.592, 1046.353, 903.41, 689.601.
1108.609, 1046.353, 903.41, 689.64, 419.662.
1046.328, 903.41, 689.661, 419.51, 119.601.
903.41, 689.637, 419.51, 119.609, 0.445.
689.637, 419.51, 119.489, 0.445, 0.
419.677, 119.489, 0.446, 0, 0.
119.679, 0.446, 0, 0, 0.
0.445, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 19.834.
0, 0, 0, 19.834, 258.677.
0, 0, 19.834, 258.677, 551.121.
0, 19.834, 258.677, 551.11, 796.664.
19.834, 258.677, 551.11, 796.664, 978.478.
258.697, 551.11, 796.664, 978.489, 1084.329.
551.11, 796.604, 978.478, 1084.329, 1106.857.
796.801, 978.489, 1084.252, 1106.879, 1044.561.
978.478, 1084.329, 1106.879, 1044.576, 901.792.
1084.329, 1106.879, 1044.576, 901.78, 688.278.
1106.859, 1044.505, 901.7, 688.259, 418.336.
1044.58, 901.7, 688.103, 418.329, 118.716.
901.7, 688.109, 418.279, 118.697, 0.435.
688.109, 418.329, 118.797, 0.435, 0.
418.329, 118.697, 0.435, 0, 0.
118.697, 0.435, 0, 0, 0.
0.435, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 19.528.
0, 0, 0, 19.549, 257.668.
0, 0, 19.549, 257.602, 549.787.
0, 19.549, 257.602, 549.787, 795.161.
19.549, 257.668, 549.787, 795.161, 976.934.
257.668, 549.889, 795.1, 976.912, 1082.626.
549.889, 795.162, 976.912, 1082.626, 1105.135.
795.162, 976.932, 1082.652, 1105.135, 1042.965.
976.912, 1082.626, 1105.119, 1042.965, 900.209.
1082.623, 1105.119, 1042.965, 900.278, 686.806.
1105.119, 1042.965, 900.278, 686.859, 417.092.
1042.964, 900.278, 686.856, 417.114, 117.887.
900.219, 686.853, 417.108, 117.887, 0.425.
686.853, 417.116, 117.909, 0.425, 0.
417.108, 117.887, 0.425, 0, 0.
117.887, 0.425, 0, 0, 0.
0.425, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 19.282.
0, 0, 0, 19.281, 256.567.
0, 0, 19.281, 256.564, 548.587.
0, 19.281, 256.564, 548.58, 793.851.
19.281, 256.564, 548.58, 793.851, 975.393.
256.813, 548.489, 793.751, 975.472, 1081.061.
548.637, 793.851, 975.472, 1081.061, 1103.601.
793.978, 975.475, 1081.061, 1103.606, 1041.472.
975.472, 1081.061, 1103.609, 1041.372, 898.828.
1081.061, 1103.602, 1041.356, 898.889, 685.535.
1103.404, 1041.427, 898.889, 685.575, 416.034.
1041.356, 898.889, 685.574, 416.034, 117.122.
898.909, 685.575, 416.038, 117.114, 0.416.
685.575, 416.034, 117.114, 0.416, 0.
416.034, 117.114, 0.416, 0, 0.
117.114, 0.416, 0, 0, 0.
0.416, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 19.041.
0, 0, 0, 19.041, 255.567.
0, 0, 19.041, 255.613, 547.436.
0, 19.041, 255.613, 547.409, 792.428.
19.041, 255.571, 547.442, 792.428, 974.028.
255.613, 547.442, 792.428, 974.028, 1079.727.
547.442, 792.428, 974.028, 1079.662, 1102.209.
792.428, 974.028, 1079.662, 1102.234, 1039.971.
974.028, 1079.662, 1102.223, 1039.972, 897.406.
1079.662, 1102.223, 1039.97, 897.626, 684.306.
1102.128, 1040.044, 897.426, 684.347, 414.985.
1040.044, 897.418, 684.329, 414.904, 116.405.
897.626, 684.329, 414.91, 116.409, 0.408.
684.329, 414.985, 116.409, 0.408, 0.
414.999, 116.409, 0.408, 0, 0.
116.44, 0.408, 0, 0, 0.
0.408, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 18.786.
0, 0, 0, 18.799, 254.667.
0, 0, 18.799, 254.647, 546.467.
0, 18.787, 254.647, 546.471, 791.368.
18.757, 254.647, 546.467, 791.228, 972.728.
254.697, 546.467, 791.21, 972.71, 1078.278.
546.472, 791.234, 972.747, 1078.279, 1100.801.
791.212, 972.71, 1078.279, 1100.8, 1038.798.
972.999, 1078.229, 1100.707, 1038.757, 896.277.
1078.257, 1100.812, 1038.757, 896.288, 683.209.
1100.812, 1038.757, 896.288, 683.21, 414.019.
1038.809, 896.274, 683.21, 414.019, 115.799.
896.232, 683.128, 414.019, 115.798, 0.4.
683.049, 414.019, 115.723, 0.4, 0.
414.019, 115.799, 0.4, 0, 0.
115.798, 0.4, 0, 0, 0.
0.4, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 18.582.
0, 0, 0, 18.581, 253.711.
0, 0, 18.581, 253.856, 545.393.
0, 18.581, 253.706, 545.372, 790.109.
18.581, 253.706, 545.372, 790.109, 971.538.
253.706, 545.372, 790.109, 971.41, 1077.064.
545.372, 790.109, 971.41, 1077.064, 1099.498.
790.109, 971.41, 1077.064, 1099.489, 1037.406.
971.49, 1077.065, 1099.489, 1037.473, 895.161.
1076.901, 1099.489, 1037.491, 895.12, 682.112.
1099.489, 1037.478, 895.12, 682.128, 413.128.
1037.478, 895.162, 682.128, 413.128, 115.077.
895.162, 682.128, 413.128, 115.077, 0.393.
682.128, 413.128, 115.077, 0.393, 0.
413.112, 115.109, 0.393, 0, 0.
115.113, 0.393, 0, 0, 0.
0.393, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 18.391.
0, 0, 0, 18.383, 252.964.
0, 0, 18.383, 252.944, 544.426.
0, 18.349, 252.929, 544.494, 789.053.
18.382, 252.928, 544.494, 789.029, 970.312.
252.929, 544.494, 789.014, 970.3, 1075.838.
544.429, 789.029, 970.31, 1075.859, 1098.278.
789.014, 970.326, 1075.859, 1098.259, 1036.362.
970.31, 1075.859, 1098.289, 1036.394, 894.006.
1075.921, 1098.245, 1036.394, 894.016, 681.135.
1098.24, 1036.362, 894.027, 681.128, 412.248.
1036.409, 894.027, 681.128, 412.266, 114.539.
894.027, 681.128, 412.356, 114.509, 0.387.
681.128, 412.247, 114.509, 0.387, 0.
412.266, 114.509, 0.387, 0, 0.
114.47, 0.387, 0, 0, 0.
0.387, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 18.2.
0, 0, 0, 18.211, 252.226.
0, 0, 18.287, 252.24, 543.556.
0, 18.211, 252.234, 543.556, 788.109.
18.211, 252.254, 543.556, 788.109, 969.278.
252.254, 543.556, 788.109, 969.294, 1074.723.
543.572, 788.109, 969.294, 1074.723, 1097.278.
788.109, 969.327, 1074.723, 1097.278, 1035.307.
969.24, 1074.723, 1097.278, 1035.341, 893.106.
1074.706, 1097.278, 1035.341, 893.16, 680.278.
1097.103, 1035.341, 892.906, 680.226, 411.427.
1035.29, 892.904, 680.247, 411.444, 114.032.
893.079, 680.279, 411.444, 114.032, 0.381.
680.219, 411.444, 114.019, 0.381, 0.
411.467, 114.019, 0.381, 0, 0.
114.019, 0.381, 0, 0, 0.
0.381, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 18.031.
0, 0, 0, 18.033, 251.567.
0, 0, 18.033, 251.564, 542.751.
0, 18.033, 251.564, 542.701, 787.359.
18.033, 251.594, 542.751, 787.359, 968.386.
251.484, 542.785, 787.359, 968.359, 1073.785.
542.785, 787.3, 968.329, 1073.785, 1096.278.
787.001, 968.379, 1073.785, 1096.281, 1034.302.
968.356, 1073.785, 1096.362, 1034.309, 892.128.
1073.87, 1096.291, 1034.322, 892.128, 679.478.
1096.232, 1034.322, 892.128, 679.489, 410.748.
1034.322, 892.128, 679.489, 410.785, 113.592.
892.128, 679.489, 410.789, 113.592, 0.375.
679.489, 410.747, 113.583, 0.375, 0.
410.764, 113.583, 0.375, 0, 0.
113.592, 0.375, 0, 0, 0.
0.377, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.883.
0, 0, 0, 17.883, 250.948.
0, 0, 17.883, 250.927, 542.068.
0, 17.883, 250.927, 542.072, 786.467.
17.883, 250.947, 542.068, 786.475, 967.407.
250.96, 542.072, 786.475, 967.499, 1072.929.
542.072, 786.472, 967.613, 1072.929, 1095.471.
786.467, 967.625, 1072.929, 1095.4, 1033.592.
967.625, 1072.964, 1095.464, 1033.572, 891.34.
1073.079, 1095.472, 1033.572, 891.36, 678.797.
1095.404, 1033.522, 891.36, 678.797, 410.028.
1033.737, 891.427, 678.706, 410.028, 113.078.
891.356, 678.716, 410.028, 113.077, 0.371.
678.706, 410.109, 113.077, 0.371, 0.
410.057, 113.077, 0.371, 0, 0.
113.077, 0.371, 0, 0, 0.
0.371, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.757.
0, 0, 0, 17.757, 250.426.
0, 0, 17.757, 250.425, 541.472.
0, 17.757, 250.425, 541.472, 785.838.
17.757, 250.425, 541.456, 785.809, 966.824.
250.425, 541.456, 785.809, 966.815, 1072.068.
541.472, 785.809, 966.855, 1072.026, 1094.632.
785.856, 966.855, 1072.083, 1094.686, 1032.723.
966.853, 1072.085, 1094.686, 1032.702, 890.627.
1072.161, 1094.675, 1032.706, 890.647, 678.105.
1094.67, 1032.702, 890.627, 678.105, 409.526.
1032.737, 890.647, 678.105, 409.507, 112.771.
890.627, 678.105, 409.572, 112.782, 0.366.
678.105, 409.572, 112.772, 0.366, 0.
409.609, 112.771, 0.366, 0, 0.
112.664, 0.366, 0, 0, 0.
0.366, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.602.
0, 0, 0, 17.667, 249.968.
0, 0, 17.631, 249.968, 540.886.
0, 17.631, 249.968, 540.884, 785.278.
17.631, 249.968, 540.884, 785.279, 966.125.
249.968, 540.884, 785.281, 966.125, 1071.422.
540.884, 785.279, 966.125, 1071.513, 1093.903.
785.281, 966.151, 1071.513, 1093.964, 1032.085.
966.128, 1071.394, 1093.909, 1032.072, 889.983.
1071.49, 1093.902, 1032.085, 889.988, 677.601.
1093.87, 1032.098, 889.988, 677.489, 409.018.
1032.098, 889.988, 677.608, 409.089, 112.382.
889.988, 677.626, 409.029, 112.384, 0.363.
677.626, 409.029, 112.384, 0.363, 0.
409.019, 112.372, 0.363, 0, 0.
112.394, 0.363, 0, 0, 0.
0.363, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.507.
0, 0, 0, 17.528, 249.567.
0, 0, 17.528, 249.567, 540.426.
0, 17.528, 249.567, 540.426, 784.698.
17.528, 249.528, 540.424, 784.698, 965.6.
249.677, 540.464, 784.698, 965.6, 1070.823.
540.464, 784.697, 965.604, 1070.989, 1093.392.
784.696, 965.6, 1070.984, 1093.392, 1031.503.
965.6, 1070.96, 1093.372, 1031.505, 889.592.
1070.96, 1093.372, 1031.505, 889.592, 677.04.
1093.372, 1031.505, 889.592, 677.105, 408.608.
1031.737, 889.478, 677.108, 408.609, 112.098.
889.609, 677.105, 408.609, 112.098, 0.359.
677.106, 408.609, 112.098, 0.359, 0.
408.609, 112.098, 0.359, 0, 0.
112.098, 0.359, 0, 0, 0.
0.36, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.441.
0, 0, 0, 17.442, 249.288.
0, 0, 17.442, 249.175, 540.044.
0, 17.442, 249.257, 540.044, 784.329.
17.442, 249.217, 540.044, 784.298, 965.128.
249.221, 540.044, 784.329, 965.124, 1070.422.
540.044, 784.229, 965.124, 1070.422, 1092.923.
784.229, 965.112, 1070.426, 1092.902, 1031.064.
965.112, 1070.426, 1092.902, 1031.064, 889.078.
1070.45, 1092.902, 1031.071, 889.037, 676.704.
1092.902, 1031.071, 889.037, 676.704, 408.336.
1031.032, 889.037, 676.704, 408.347, 111.832.
889.047, 676.704, 408.347, 111.871, 0.356.
676.853, 408.323, 111.856, 0.356, 0.
408.339, 111.871, 0.356, 0, 0.
111.872, 0.356, 0, 0, 0.
0.356, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.38.
0, 0, 0, 17.38, 248.897.
0, 0, 17.38, 248.897, 539.798.
0, 17.38, 248.897, 539.744, 783.912.
17.38, 248.897, 539.745, 783.906, 964.813.
248.897, 539.744, 783.906, 964.804, 1070.139.
539.744, 783.904, 964.804, 1070.109, 1092.623.
783.906, 964.804, 1070.109, 1092.623, 1030.832.
964.823, 1070.109, 1092.623, 1030.819, 888.706.
1070.109, 1092.623, 1030.823, 888.793, 676.423.
1092.623, 1030.823, 888.785, 676.409, 408.012.
1030.823, 888.785, 676.423, 408.03, 111.699.
888.809, 676.423, 408.03, 111.602, 0.355.
676.39, 407.999, 111.699, 0.355, 0.
408.03, 111.699, 0.355, 0, 0.
111.602, 0.355, 0, 0, 0.
0.355, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.316.
0, 0, 0, 17.316, 248.677.
0, 0, 17.316, 248.677, 539.488.
0, 17.316, 248.677, 539.469, 783.686.
17.316, 248.677, 539.469, 783.686, 964.592.
248.677, 539.469, 783.698, 964.571, 1069.824.
539.485, 783.686, 964.572, 1069.825, 1092.342.
783.866, 964.572, 1069.825, 1092.342, 1030.486.
964.594, 1069.825, 1092.342, 1030.486, 888.613.
1069.825, 1092.342, 1030.486, 888.613, 676.167.
1092.372, 1030.486, 888.613, 676.167, 407.834.
1030.47, 888.613, 676.167, 407.813, 111.427.
888.613, 676.167, 407.834, 111.427, 0.353.
676.167, 407.834, 111.427, 0.353, 0.
407.834, 111.427, 0.353, 0, 0.
111.513, 0.353, 0, 0, 0.
0.353, 0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 17.275.
0, 0, 0, 17.275, 248.567.
0, 0, 17.275, 248.567, 539.321.
0, 17.275, 248.567, 539.333, 783.485.
17.275, 248.567, 539.333, 783.507, 964.426.
248.637, 539.385, 783.527, 964.427, 1069.697.
539.327, 783.527, 964.427, 1069.697, 1092.223.
783.737, 964.427, 1069.697, 1092.223, 1030.384.
964.427, 1069.725, 1092.223, 1030.374, 888.468.
1069.697, 1092.223, 1030.372, 888.469, 676.032.
1092.223, 1030.372, 888.469, 676.009, 407.706.
1030.384, 888.469, 676.032, 407.709, 111.426.
888.469, 676.064, 407.709, 111.422, 0.352.
675.979, 407.709, 111.423, 0.352, 0.
407.709, 111.423, 0.352, 0, 0.
111.423, 0.352, 0, 0, 0.
