419.873, 119.437, 0.369, 0, 0.
119.386, 0.369, 0, 0, 0.
0.369, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 18.859.
0, 0, 0, 18.879, 259.917.
0, 0, 18.858, 259.949, 552.204.
0, 18.849, 259.949, 552.209, 797.476.
18.849, 259.949, 552.209, 797.498, 979.257.
259.949, 552.209, 797.489, 979.209, 1084.972.
552.219, 797.495, 979.209, 1084.954, 1107.495.
797.459, 979.209, 1084.954, 1107.495, 1045.353.
978.988, 1084.954, 1107.485, 1045.356, 902.596.
1084.904, 1107.485, 1045.356, 902.597, 689.173.
1107.495, 1045.298, 902.583, 689.163, 419.497.
1045.27, 902.583, 689.16, 419.489, 119.163.
902.597, 689.163, 419.459, 119.16, 0.366.
689.099, 419.485, 119.16, 0.366, 0.
419.485, 119.18, 0.366, 0, 0.
119.18, 0.366, 0, 0, 0.
0.366, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 18.779.
0, 0, 0, 18.797, 259.657.
0, 0, 18.797, 259.689, 551.872.
0, 18.797, 259.699, 551.871, 797.184.
18.797, 259.699, 551.872, 797.184, 978.876.
259.647, 551.88, 797.141, 978.837, 1084.571.
551.904, 797.184, 978.837, 1084.605, 1107.143.
797.184, 978.837, 1084.608, 1107.107, 1044.947.
978.837, 1084.608, 1107.107, 1044.944, 902.307.
1084.57, 1107.107, 1044.954, 902.324, 688.897.
1107.106, 1044.898, 902.307, 688.857, 419.218.
1044.95, 902.308, 688.857, 419.209, 118.988.
902.36, 688.879, 419.194, 118.988, 0.364.
688.879, 419.194, 118.988, 0.364, 0.
419.163, 118.988, 0.364, 0, 0.
118.988, 0.364, 0, 0, 0.
0.364, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 18.736.
0, 0, 0, 18.749, 259.476.
0, 0, 18.749, 259.487, 551.63.
0, 18.749, 259.487, 551.64, 796.956.
18.749, 259.487, 551.64, 796.959, 978.657.
259.487, 551.63, 796.959, 978.659, 1084.426.
551.699, 796.959, 978.698, 1084.432, 1106.799.
796.959, 978.698, 1084.432, 1106.799, 1044.749.
978.747, 1084.476, 1107.012, 1044.831, 902.112.
1084.48, 1107.012, 1044.849, 902.112, 688.717.
1106.897, 1044.749, 902.098, 688.679, 418.987.
1044.777, 902.072, 688.609, 418.988, 118.837.
902.098, 688.659, 418.988, 118.828, 0.363.
688.747, 419.087, 118.858, 0.363, 0.
418.987, 118.838, 0.363, 0, 0.
118.828, 0.362, 0, 0, 0.
0.363, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 18.687.
0, 0, 0, 18.688, 259.326.
0, 0, 18.687, 259.327, 551.434.
0, 18.687, 259.308, 551.457, 796.783.
18.687, 259.329, 551.507, 796.783, 978.476.
259.358, 551.507, 796.798, 978.495, 1084.276.
551.534, 796.798, 978.495, 1084.265, 1106.798.
796.847, 978.485, 1084.234, 1106.789, 1044.571.
978.487, 1084.249, 1106.789, 1044.571, 901.932.
1084.365, 1106.798, 1044.611, 901.94, 688.497.
1106.798, 1044.606, 901.904, 688.498, 418.878.
1044.67, 901.92, 688.605, 418.904, 118.798.
901.91, 688.498, 418.858, 118.738, 0.362.
688.609, 418.906, 118.768, 0.362, 0.
418.904, 118.758, 0.362, 0, 0.
118.749, 0.362, 0, 0, 0.
0.362, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 18.677.
0, 0, 0, 18.658, 259.226.
0, 0, 18.658, 259.227, 551.427.
0, 18.658, 259.227, 551.427, 796.723.
18.658, 259.209, 551.42, 796.704, 978.476.
259.267, 551.457, 796.775, 978.474, 1084.246.
551.407, 796.675, 978.447, 1084.215, 1106.784.
796.809, 978.609, 1084.372, 1106.959, 1044.723.
978.487, 1084.249, 1106.783, 1044.548, 901.953.
1084.249, 1106.783, 1044.548, 901.952, 688.476.
1106.857, 1044.658, 901.987, 688.485, 418.847.
1044.49, 901.904, 688.479, 418.808, 118.677.
901.904, 688.479, 418.804, 118.678, 0.361.
688.495, 418.853, 118.698, 0.361, 0.
418.837, 118.698, 0.361, 0, 0.
118.698, 0.361, 0, 0, 0.
0.361, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 18.657.
0, 0, 0, 18.659, 259.247.
0, 0, 18.659, 259.247, 551.5.
0, 18.659, 259.247, 551.472, 796.836.
18.658, 259.217, 551.437, 796.809, 978.482.
259.217, 551.42, 796.809, 978.485, 1084.311.
551.407, 796.712, 978.422, 1084.213, 1106.784.
796.809, 978.485, 1084.285, 1106.798, 1044.655.
978.485, 1084.312, 1106.796, 1044.653, 901.972.
1084.265, 1106.798, 1044.653, 901.972, 688.476.
1106.837, 1044.656, 901.972, 688.478, 418.847.
1044.65, 901.987, 688.463, 418.857, 118.677.
901.987, 688.463, 418.815, 118.676, 0.361.
688.485, 418.874, 118.696, 0.361, 0.
418.854, 118.676, 0.361, 0, 0.
118.658, 0.361, 0, 0, 0.
0.361, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 18.655.
0, 0, 0, 18.655, 259.226.
0, 0, 18.658, 259.247, 551.517.
0, 18.655, 259.217, 551.472, 796.807.
18.658, 259.217, 551.457, 796.837, 978.611.
259.247, 551.507, 796.909, 978.634, 1084.417.
551.434, 796.837, 978.614, 1084.394, 1107.006.
796.849, 978.609, 1084.394, 1106.977, 1044.813.
978.609, 1084.394, 1106.988, 1044.813, 902.128.
1084.404, 1107.012, 1044.786, 902.098, 688.611.
1106.973, 1044.812, 902.098, 688.609, 418.917.
1044.777, 902.072, 688.609, 418.893, 118.704.
902.012, 688.479, 418.854, 118.676, 0.361.
688.609, 418.917, 118.696, 0.361, 0.
418.909, 118.698, 0.361, 0, 0.
118.719, 0.362, 0, 0, 0.
0.361, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 18.655.
0, 0, 0, 18.655, 259.267.
0, 0, 18.655, 259.285, 551.574.
0, 18.655, 259.247, 551.557, 796.974.
18.658, 259.247, 551.557, 796.977, 978.766.
259.308, 551.704, 797.107, 978.917, 1084.724.
551.534, 796.973, 978.747, 1084.511, 1107.053.
796.938, 978.719, 1084.507, 1107.013, 1044.875.
978.784, 1084.537, 1107.053, 1044.885, 902.252.
1084.47, 1107.031, 1044.898, 902.23, 688.796.
1107.112, 1045.012, 902.307, 688.837, 419.097.
1044.777, 902.098, 688.618, 418.904, 118.677.
902.112, 688.679, 418.973, 118.728, 0.361.
688.749, 419.067, 118.767, 0.362, 0.
419.067, 118.749, 0.362, 0, 0.
118.698, 0.361, 0, 0, 0.
0.361, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 18.657.
0, 0, 0, 18.679, 259.436.
0, 0, 18.679, 259.437, 551.855.
0, 18.679, 259.449, 551.851, 797.26.
18.679, 259.449, 551.81, 797.27, 979.217.
259.417, 551.82, 797.34, 979.209, 1084.965.
551.704, 797.126, 978.922, 1084.765, 1107.417.
796.988, 978.822, 1084.571, 1107.184, 1044.972.
978.948, 1084.848, 1107.479, 1045.215, 902.548.
1085.085, 1107.639, 1045.417, 902.697, 689.097.
1107.647, 1045.408, 902.679, 689.099, 419.267.
1045.417, 902.683, 689.099, 419.217, 118.897.
902.611, 689.099, 419.217, 118.894, 0.363.
689.209, 419.317, 118.917, 0.363, 0.
419.273, 118.933, 0.363, 0, 0.
118.918, 0.363, 0, 0, 0.
0.363, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 18.757.
0, 0, 0, 18.749, 259.658.
0, 0, 18.749, 259.729, 552.259.
0, 18.749, 259.729, 552.259, 797.736.
18.749, 259.749, 552.259, 797.767, 979.657.
259.609, 552.098, 797.647, 979.609, 1085.513.
552.098, 797.609, 979.489, 1085.417, 1107.974.
797.655, 979.609, 1085.479, 1107.988, 1046.021.
978.988, 1084.854, 1107.459, 1045.298, 902.472.
1085.48, 1108.05, 1046.011, 903.112, 689.609.
1107.988, 1046.011, 903.112, 689.609, 419.657.
1045.833, 903.112, 689.609, 419.657, 119.097.
902.984, 689.447, 419.609, 119.09, 0.366.
689.473, 419.609, 119.16, 0.366, 0.
419.609, 119.093, 0.366, 0, 0.
119.09, 0.366, 0, 0, 0.
0.366, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 18.841.
0, 0, 0, 18.849, 260.014.
0, 0, 18.849, 260.014, 552.695.
0, 18.845, 260.014, 552.659, 798.317.
18.844, 260.014, 552.659, 798.247, 980.274.
260.019, 552.659, 798.247, 980.298, 1086.26.
552.583, 798.247, 980.252, 1086.27, 1108.736.
798.285, 980.228, 1086.27, 1108.749, 1046.592.
979.948, 1085.979, 1108.609, 1046.541, 903.642.
1086.26, 1108.729, 1046.592, 903.704, 690.018.
1108.784, 1046.592, 903.702, 690.019, 420.087.
1046.49, 903.702, 690.019, 420.018, 119.346.
903.804, 690.018, 420.018, 119.367, 0.369.
689.979, 419.979, 119.347, 0.369, 0.
419.988, 119.397, 0.369, 0, 0.
119.433, 0.369, 0, 0, 0.
0.368, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 18.937.
0, 0, 0, 18.965, 260.477.
0, 0, 18.965, 260.457, 553.135.
0, 18.917, 260.395, 553.112, 798.857.
18.969, 260.395, 553.112, 798.849, 980.965.
259.857, 552.219, 797.857, 979.827, 1085.765.
552.983, 798.837, 980.985, 1086.857, 1109.417.
798.979, 980.985, 1086.857, 1109.489, 1047.143.
980.97, 1086.857, 1109.489, 1047.142, 904.33.
1086.959, 1109.489, 1047.142, 904.31, 690.587.
1109.495, 1047.184, 904.41, 690.598, 420.487.
1047.184, 904.372, 690.587, 420.487, 119.626.
904.462, 690.587, 420.478, 119.609, 0.371.
690.501, 420.477, 119.609, 0.371, 0.
420.602, 119.657, 0.371, 0, 0.
119.717, 0.371, 0, 0, 0.
0.371, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 19.057.
0, 0, 0, 19.021, 260.858.
0, 0, 19.041, 260.859, 553.656.
0, 19.047, 260.859, 553.636, 799.609.
19.047, 260.859, 553.704, 799.609, 981.685.
260.67, 553.704, 799.609, 981.685, 1087.648.
553.704, 799.647, 981.685, 1087.683, 1110.274.
799.609, 981.672, 1087.747, 1110.298, 1048.218.
981.679, 1087.647, 1110.399, 1047.979, 905.018.
1087.633, 1110.298, 1048.09, 905.037, 691.292.
1110.298, 1048.09, 905.112, 691.272, 421.005.
1047.979, 905.075, 691.21, 421.008, 120.018.
905.135, 691.21, 421.008, 120.018, 0.374.
691.09, 421.008, 120.018, 0.374, 0.
421.008, 120.018, 0.374, 0, 0.
119.988, 0.374, 0, 0, 0.
0.373, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 19.163.
0, 0, 0, 19.175, 261.495.
0, 0, 19.175, 261.478, 554.356.
0, 19.173, 261.478, 554.31, 800.266.
19.163, 261.42, 554.31, 800.239, 982.585.
261.378, 554.378, 800.266, 982.585, 1088.609.
554.291, 800.299, 982.536, 1088.657, 1111.282.
800.299, 982.572, 1088.609, 1111.281, 1048.847.
982.585, 1088.657, 1111.292, 1048.857, 905.917.
1088.622, 1111.292, 1048.948, 905.955, 691.972.
1111.293, 1048.947, 905.979, 691.972, 421.656.
1048.979, 905.959, 691.972, 421.585, 120.395.
905.979, 691.972, 421.585, 120.395, 0.378.
691.97, 421.667, 120.49, 0.378, 0.
421.585, 120.38, 0.378, 0, 0.
120.38, 0.378, 0, 0, 0.
0.378, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 19.293.
0, 0, 0, 19.327, 262.017.
0, 0, 19.293, 262.012, 555.078.
0, 19.293, 262.012, 555.075, 801.099.
19.293, 262.022, 555.062, 801.098, 983.53.
262.085, 555.075, 801.098, 983.507, 1089.623.
554.985, 801.085, 983.502, 1089.609, 1112.299.
801.085, 983.502, 1089.609, 1112.299, 1049.987.
983.585, 1089.657, 1112.292, 1049.988, 906.847.
1089.67, 1112.298, 1049.988, 906.988, 692.792.
1112.298, 1049.985, 906.798, 692.798, 422.295.
1049.979, 906.895, 692.781, 422.295, 120.815.
906.897, 692.783, 422.295, 120.798, 0.381.
693.047, 422.295, 120.795, 0.381, 0.
422.259, 120.795, 0.381, 0, 0.
120.907, 0.383, 0, 0, 0.
0.382, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 19.466.
0, 0, 0, 19.467, 262.595.
0, 0, 19.467, 262.595, 555.795.
0, 19.467, 262.595, 555.795, 802.095.
19.489, 262.595, 555.795, 802.098, 984.585.
262.585, 555.795, 802.098, 984.575, 1090.695.
555.783, 802.085, 984.575, 1090.682, 1113.372.
802.098, 984.585, 1090.682, 1113.399, 1050.987.
984.51, 1090.682, 1113.342, 1051.092, 907.917.
1090.795, 1113.402, 1051.092, 907.988, 693.592.
1113.406, 1051.098, 907.988, 693.598, 422.985.
1051.092, 907.917, 693.683, 422.983, 121.274.
907.988, 693.698, 422.989, 121.292, 0.388.
693.888, 422.989, 121.262, 0.386, 0.
422.983, 121.262, 0.387, 0, 0.
121.331, 0.386, 0, 0, 0.
0.386, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 19.615.
0, 0, 0, 19.615, 263.295.
0, 0, 19.615, 263.295, 556.795.
0, 19.615, 263.295, 556.798, 803.135.
19.596, 263.262, 556.775, 803.159, 985.765.
263.378, 556.785, 803.135, 985.685, 1091.865.
555.988, 803.163, 985.675, 1091.881, 1114.665.
803.163, 985.675, 1091.881, 1114.682, 1052.298.
985.803, 1091.881, 1114.605, 1052.292, 908.987.
1092.09, 1114.682, 1052.292, 908.988, 694.685.
1114.57, 1052.292, 908.988, 694.691, 423.785.
1052.293, 908.988, 694.691, 423.855, 121.851.
908.988, 694.691, 423.838, 121.781, 0.391.
694.67, 423.783, 121.781, 0.391, 0.
423.838, 121.805, 0.391, 0, 0.
121.95, 0.391, 0, 0, 0.
0.393, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 19.787.
0, 0, 0, 19.837, 264.035.
0, 0, 19.837, 264.035, 557.575.
0, 19.837, 264.022, 557.575, 804.206.
19.837, 264.022, 557.575, 804.21, 986.857.
264.035, 557.575, 804.21, 986.959, 1093.274.
557.687, 804.205, 986.959, 1093.285, 1116.061.
804.245, 986.979, 1093.285, 1116.021, 1053.517.
986.959, 1093.285, 1116.022, 1053.506, 910.299.
1093.089, 1116.022, 1053.502, 910.299, 695.785.
1115.949, 1053.506, 910.299, 695.793, 424.685.
1053.508, 910.299, 695.793, 424.685, 122.392.
910.293, 695.793, 424.698, 122.393, 0.398.
695.803, 424.685, 122.363, 0.398, 0.
424.685, 122.372, 0.398, 0, 0.
122.35, 0.398, 0, 0, 0.
0.399, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.001.
0, 0, 0, 20.02, 264.795.
0, 0, 20.02, 264.791, 558.736.
0, 20.02, 264.791, 558.729, 805.356.
20.02, 264.791, 558.719, 805.41, 988.237.
264.775, 558.747, 805.41, 988.217, 1094.602.
558.749, 805.41, 988.215, 1094.606, 1117.399.
805.428, 988.217, 1094.606, 1117.447, 1054.885.
988.217, 1094.605, 1117.489, 1054.891, 911.672.
1094.737, 1117.489, 1054.805, 911.673, 696.796.
1117.436, 1054.856, 911.485, 696.959, 425.685.
1054.888, 911.485, 696.793, 425.585, 122.963.
911.662, 696.847, 425.585, 122.963, 0.4.
696.857, 425.685, 122.963, 0.4, 0.
425.803, 122.963, 0.402, 0, 0.
123.047, 0.4, 0, 0, 0.
0.405, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.321.
0, 0, 0, 20.321, 265.695.
0, 0, 20.321, 265.675, 559.716.
0, 20.313, 265.675, 559.729, 806.7.
20.265, 265.606, 559.729, 806.731, 989.609.
265.809, 559.837, 806.793, 989.657, 1096.061.
559.837, 806.675, 989.657, 1096.062, 1118.857.
806.849, 989.657, 1096.061, 1118.849, 1056.209.
989.609, 1096.061, 1118.849, 1056.399, 912.792.
1095.979, 1118.947, 1056.331, 912.795, 697.987.
1118.947, 1056.399, 912.872, 697.988, 426.585.
1056.333, 912.872, 697.988, 426.575, 123.585.
913.047, 697.979, 426.585, 123.598, 0.411.
697.979, 426.585, 123.598, 0.411, 0.
426.849, 123.583, 0.411, 0, 0.
123.67, 0.411, 0, 0, 0.
0.411, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.582.
0, 0, 0, 20.582, 266.595.
0, 0, 20.582, 266.575, 560.948.
0, 20.606, 266.587, 560.904, 807.987.
20.606, 266.575, 560.904, 807.917, 991.075.
266.475, 560.804, 808.008, 991.159, 1097.736.
560.804, 807.917, 991.075, 1097.647, 1120.49.
807.985, 991.075, 1097.747, 1120.468, 1057.867.
991.178, 1097.647, 1120.493, 1057.917, 914.285.
1097.633, 1120.493, 1057.917, 914.21, 699.337.
1120.58, 1057.917, 914.311, 699.347, 427.648.
1057.895, 914.311, 699.347, 427.747, 124.399.
914.135, 699.247, 427.729, 124.399, 0.418.
699.217, 427.767, 124.358, 0.419, 0.
427.687, 124.349, 0.418, 0, 0.
124.501, 0.418, 0, 0, 0.
0.418, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 20.805.
0, 0, 0, 20.808, 267.648.
0, 0, 20.808, 267.687, 562.167.
0, 20.808, 267.687, 562.159, 809.603.
20.764, 267.605, 562.159, 809.609, 992.7.
267.649, 562.159, 809.609, 992.736, 1099.437.
562.085, 809.489, 992.736, 1099.415, 1122.297.
809.485, 992.759, 1099.415, 1122.299, 1059.488.
992.759, 1099.447, 1122.297, 1059.489, 915.765.
1099.447, 1122.298, 1059.609, 915.793, 700.657.
1122.298, 1059.489, 915.793, 700.657, 428.987.
1059.489, 915.775, 700.657, 428.988, 125.257.
915.917, 700.657, 428.988, 125.062, 0.425.
700.67, 428.979, 125.132, 0.425, 0.
428.979, 125.17, 0.425, 0, 0.
125.138, 0.425, 0, 0, 0.
0.425, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 21.128.
0, 0, 0, 21.209, 268.736.
0, 0, 21.112, 268.609, 563.485.
0, 21.043, 268.609, 563.385, 810.956.
21.043, 268.634, 563.485, 810.956, 994.485.
268.649, 563.485, 810.957, 994.41, 1101.096.
563.485, 810.976, 994.41, 1101.085, 1124.017.
810.956, 994.42, 1101.008, 1123.935, 1061.313.
994.408, 1101.193, 1123.947, 1061.392, 917.438.
1101.181, 1123.935, 1061.342, 917.417, 702.085.
1123.968, 1061.399, 917.417, 702.098, 430.078.
1061.338, 917.489, 702.085, 430.075, 125.785.
917.489, 702.085, 430.085, 125.785, 0.434.
702.085, 430.075, 126.021, 0.434, 0.
430.085, 125.959, 0.434, 0, 0.
125.959, 0.434, 0, 0, 0.
0.434, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 21.32.
0, 0, 0, 21.32, 269.798.
0, 0, 21.36, 269.709, 564.817.
0, 21.31, 269.709, 564.81, 812.667.
21.316, 269.797, 564.81, 812.659, 996.106.
269.707, 564.805, 812.659, 996.159, 1103.128.
564.805, 812.659, 996.135, 1103.2, 1125.747.
812.683, 996.159, 1103.2, 1125.747, 1063.209.
996.075, 1103.2, 1125.747, 1063.229, 919.017.
1103.128, 1125.909, 1063.128, 919.047, 703.701.
1125.909, 1063.112, 919.047, 703.706, 431.378.
1063.039, 919.047, 703.602, 431.31, 126.783.
919.047, 703.602, 431.311, 126.793, 0.443.
703.606, 431.278, 126.793, 0.443, 0.
431.311, 126.793, 0.443, 0, 0.
126.803, 0.443, 0, 0, 0.
0.445, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 21.67.
0, 0, 0, 21.67, 270.801.
0, 0, 21.59, 270.814, 566.306.
0, 21.67, 270.814, 566.217, 814.274.
21.67, 270.916, 566.217, 814.295, 997.987.
268.689, 563.496, 811.068, 994.592, 1101.319.
566.356, 814.285, 997.959, 1104.965, 1127.857.
814.249, 997.988, 1104.912, 1127.917, 1065.014.
997.979, 1104.944, 1127.929, 1065.021, 920.933.
1104.985, 1127.857, 1065.014, 920.911, 705.206.
1127.917, 1065.021, 920.911, 705.21, 432.658.
1065.021, 920.907, 705.21, 432.685, 127.736.
920.911, 705.21, 432.685, 127.687, 0.453.
705.217, 432.685, 127.677, 0.453, 0.
432.685, 127.647, 0.453, 0, 0.
127.631, 0.453, 0, 0, 0.
0.453, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 22.01.
0, 0, 0, 22.02, 272.065.
0, 0, 22.02, 272.072, 567.575.
0, 22.02, 272.072, 567.575, 816.006.
21.965, 272.085, 567.536, 816.016, 999.857.
272.085, 567.575, 816.022, 999.946, 1107.006.
567.749, 816.016, 999.945, 1107.012, 1129.988.
815.959, 999.985, 1107.012, 1129.988, 1066.987.
999.979, 1107.016, 1129.988, 1066.959, 922.704.
1106.987, 1129.969, 1066.959, 922.745, 706.7.
1129.979, 1066.959, 922.745, 706.704, 434.017.
1066.959, 922.745, 706.742, 434.008, 128.717.
922.67, 706.793, 434.019, 128.719, 0.463.
706.917, 434.033, 128.719, 0.463, 0.
434.085, 128.719, 0.463, 0, 0.
128.649, 0.463, 0, 0, 0.
0.463, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 22.34.
0, 0, 0, 22.332, 273.392.
0, 0, 22.312, 273.359, 569.337.
0, 22.312, 273.359, 569.389, 817.806.
22.36, 273.359, 569.389, 817.797, 1002.097.
273.408, 569.389, 817.747, 1002.085, 1109.078.
569.347, 817.847, 1001.946, 1109.098, 1132.006.
817.785, 1001.972, 1109.089, 1132.013, 1069.078.
1001.928, 1109.089, 1132.013, 1069.089, 924.885.
1109.098, 1132.013, 1069.047, 924.885, 708.798.
1131.972, 1069.047, 924.885, 708.799, 435.4.
1069.09, 924.875, 708.739, 435.507, 129.609.
925.09, 708.739, 435.506, 129.609, 0.474.
708.787, 435.506, 129.609, 0.474, 0.
435.445, 129.609, 0.474, 0, 0.
129.609, 0.474, 0, 0, 0.
0.474, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 0.
0, 0, 0, 0, 22.724.
0, 0, 0, 22.723, 274.656.
0, 0, 22.724, 274.606, 570.965.
0, 22.77, 274.645, 570.924, 819.616.
22.77, 274.645, 570.924, 819.609, 1004.017.
274.605, 570.933, 819.657, 1004.014, 1111.317.
570.944, 819.657, 1004.02, 1111.262, 1134.209.
819.649, 1004.02, 1111.315, 1134.285, 1071.315.
